,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.42,-4.464867407343502e-05,1.1301932217220084e-06,5.440225084267713e-06,3.756301800935823e-12,1.1142931969850962e-11,6.239537601121765e-06,3.812893332253899e-06,2.610091764912158e-09,2.534942038980277e-10,-2.242581254706078e-05,2.0125746392780225e-11,-3.8691142710409434e-05,1.5501173155393211e-07
0.44,-4.499155836405043e-05,1.2313118133233787e-06,4.419979860891228e-06,3.983211835019998e-12,1.1525002145982644e-11,6.308967495920166e-06,3.175658569337055e-06,2.6461576727858298e-09,3.169130837223951e-09,-7.553185095204617e-05,1.6984484727932542e-11,-2.596848144667126e-05,1.2914793366415672e-07
0.46,-4.533230122328676e-05,1.3016383700193613e-06,2.5057597895730575e-06,4.216841496270073e-12,1.1799147128646403e-11,6.368027387158973e-06,2.7517134713035636e-06,2.7332289336134534e-09,5.25818683499866e-09,-0.00011051588593124942,9.911378467085397e-12,-1.7320338328488872e-05,7.65520514678964e-08
0.48,-4.567237754427929e-05,1.3278362492954793e-06,1.3074607356287258e-07,4.45430493394608e-12,1.190413632657686e-11,6.420078868067941e-06,2.4571162720346325e-06,2.849981797184365e-09,6.1188879495927425e-09,-0.00012161076340716606,5.713104685514669e-13,-1.2919447099197945e-05,9.895883113875848e-09
0.5,-4.602558608684142e-05,1.306012990545267e-06,-2.209641438033217e-06,4.6918934604277915e-12,1.18164096689641e-11,6.4668459292287376e-06,2.212572383057808e-06,2.970000757775947e-09,5.6250147246353185e-09,-0.00010799772056959506,-8.98861139599777e-12,-1.2050326813611595e-05,-5.638860825053347e-08
0.52,-4.637741900792164e-05,1.2418978349916233e-06,-4.059129216820954e-06,4.9258077762446454e-12,1.1546036272149366e-11,6.5083277498722396e-06,1.9134556258328518e-06,3.0673398113768124e-09,3.930927316368718e-09,-7.420152820867556e-05,-1.784435305681592e-11,-1.3128180306776915e-05,-1.0895853739646455e-07
0.54,-4.078849583354507e-05,1.1485818974209802e-06,-5.12410948239027e-06,5.15242930269354e-12,1.1088786801661442e-11,6.54019472275023e-06,1.1795252910374099e-06,3.1216426742506182e-09,1.4132344706124474e-09,-3.213028262206946e-05,-2.7989852623144795e-11,-6.84417090414664e-05,-1.3837360915811723e-07
0.56,-4.709078510877928e-05,1.0425351827863383e-06,-5.32653624437351e-06,5.368736974832106e-12,1.0567082935378164e-11,6.55442252150281e-06,4.5127076557309594e-07,3.1215915756440857e-09,-1.4277986350842543e-09,1.4463552001951215e-05,-1.966551438836381e-11,-6.5872405479436345e-06,-1.4132561646166873e-07
0.58,-4.7454558991589084e-05,9.423528020124555e-07,-4.527477993418988e-06,5.575790922737038e-12,1.0144433209916963e-11,6.56194691921652e-06,2.6729876606418317e-07,3.0658973192159196e-09,-4.063567283490802e-09,6.349275953140956e-05,-1.1553667636325649e-11,-8.601156492302265e-06,-1.1795108452398981e-07
0.6,-4.053990543193215e-05,8.668295908241581e-07,-2.9303369610628895e-06,5.774563737243387e-12,9.725809426440127e-12,6.560964687524425e-06,-5.533064477436543e-07,2.963765106902723e-09,-5.995848858047254e-09,9.088474235227697e-05,-2.2221464685695524e-11,-7.168642063813651e-05,-7.226601375246615e-08
0.62,-4.819163683592877e-05,8.271286250091641e-07,-1.015826206582442e-06,5.965809251777976e-12,9.454852334590221e-12,6.540769303036015e-06,-1.2377384620787802e-06,2.8330879297755626e-09,-6.880551305947651e-09,9.981815187522286e-05,-7.445042032958732e-12,1.0658551332032673e-05,-1.5404403043847378e-08
0.64,-4.8574697782814886e-05,8.270081756861688e-07,1.007108540595546e-06,6.154785279449015e-12,9.478877760576287e-12,6.518100699166239e-06,-9.688737438818635e-07,2.6962764475961795e-09,-6.614427164550903e-09,9.992130738175787e-05,7.906823687540282e-12,1.312111925199398e-05,4.1403800749194455e-08
0.66,-4.895367441024956e-05,8.658292500793428e-07,2.838421429922304e-06,6.346121198144343e-12,9.671904134707527e-12,6.501782386005908e-06,-6.61023457247201e-07,2.5761817201071827e-09,-5.287792853633452e-09,8.126621886134302e-05,1.3347874942924026e-11,1.7357883399051654e-05,9.000977329284679e-08
0.68,-4.9328070359966096e-05,9.362492760792604e-07,4.148817323617893e-06,6.54280557441866e-12,1.0010165151830405e-11,6.492424502170072e-06,-2.671029692575878e-07,2.491119562329714e-09,-3.1419223695066197e-09,4.844558635690818e-05,2.028020936947761e-11,2.2182317549813253e-05,1.2294288104808663e-07
0.7000000000000001,-4.970948623373983e-05,1.0257887300170893e-06,4.733251081543587e-06,6.7471681156415624e-12,1.0444829757404289e-11,6.491826513639176e-06,2.1914710934546926e-07,2.4532505383413717e-09,-5.405217882077883e-10,8.199649829468156e-06,2.3252279442165236e-11,2.6564050363967566e-05,1.3505384171174796e-07
0.72,-5.009559623854978e-05,1.1193990104553196e-06,4.510034215958039e-06,6.960589492471827e-12,1.091362896578313e-11,6.501668282695652e-06,7.803922878485075e-07,2.46794353444304e-09,2.087928166702768e-09,-3.179911498016429e-05,2.314686918698794e-11,2.9456603757308346e-05,1.2440833108320116e-07
0.74,-5.0506807789988444e-05,1.201415036319646e-06,3.5477501842146444e-06,7.183197274709175e-12,1.1349321440425333e-11,6.523162859644774e-06,1.3810787098401766e-06,2.5320705905828123e-09,4.303732598730479e-09,-6.39261289103011e-05,1.9803975896248022e-11,3.0263367718230328e-05,9.314533844602313e-08
0.76,-5.089765447082891e-05,1.2590338956542503e-06,2.064265199771353e-06,7.413736105138669e-12,1.169387799559711e-11,6.5566084843555005e-06,1.970913305622979e-06,2.633708156630579e-09,5.752352435935204e-09,-8.237740836569952e-05,1.3989836090792795e-11,2.821496443139355e-05,4.756402298686254e-08
0.78,-5.130638423093423e-05,1.2845905360181516e-06,3.5441452801064183e-07,7.650090408205428e-12,1.1909511441269144e-11,6.601344108956657e-06,2.499660789131634e-06,2.7559823108611674e-09,6.22682208452806e-09,-8.410647551092077e-05,6.916001517136283e-12,2.3819512615760925e-05,-3.852355495504048e-09
0.8,-5.170712971377854e-05,1.275857372744976e-06,-1.2199461284849647e-06,7.88935160159248e-12,1.1979919010297518e-11,6.655735864338086e-06,2.9176877810273597e-06,2.8775919271553853e-09,5.677165731675952e-09,-6.896485037875355e-05,7.76824351372829e-14,1.74279274706505e-05,-5.076108334984258e-08
0.8200000000000001,-5.212563064090489e-05,1.238863111123227e-06,-2.3490035842239913e-06,8.128706513919598e-12,1.1924246295704417e-11,6.7172191154190634e-06,3.1965489411884138e-06,2.9792606830186034e-09,4.288332171012179e-09,-4.080635137500173e-05,-5.15983382323032e-12,1.0310222605287462e-05,-8.429788346308904e-08
0.84,-5.2529113185048266e-05,1.1852301414698323e-06,-2.8306187481814453e-06,8.366003301411972e-12,1.1786882612287407e-11,6.782845519436006e-06,3.331045460953553e-06,3.0472409904957343e-09,2.4046327766765337e-09,-6.0170946015354745e-06,-7.837492373846677e-12,3.3080439850661348e-06,-9.872914596272045e-08
0.86,-5.293755931185834e-05,1.1290780097875995e-06,-2.6042680430755054e-06,8.600152009104267e-12,1.162502419732721e-11,6.849812993426648e-06,3.337516991826898e-06,3.075660169853392e-09,4.40583252851178e-10,2.811356721802592e-05,-7.591522896421843e-12,-2.323474473221195e-06,-9.243152065635963e-08
0.88,-5.33584427586647e-05,1.084331020930032e-06,-1.7581629885468228e-06,8.831224568048903e-12,1.148994152747663e-11,6.915596001662475e-06,3.198567572560044e-06,3.067111047440961e-09,-1.1967687530355938e-09,5.4108330800310366e-05,-1.93440876923405e-11,-5.086473289406851e-06,-6.800106494551183e-08
0.9,-3.7868675420693174e-05,1.0605852389096804e-06,-6.307283200689308e-07,9.058905551427564e-12,1.1231567619489094e-11,6.968472024707461e-06,1.6797454092462279e-06,3.0318194057022794e-09,-2.2086465413615266e-09,5.1215221843505714e-05,5.4165058668755733e-11,-0.0001444523246525578,-3.25368774467878e-08
0.92,-5.420179799873073e-05,1.0569348703876392e-06,2.2347796088743943e-07,9.281017667961987e-12,1.1073286816683289e-11,6.984662065966261e-06,5.442299661587451e-07,2.983522753964685e-09,-2.5076524176172977e-09,3.986848221688683e-05,2.1474515525185534e-11,2.8128577290248874e-05,1.3615878871986076e-09
0.9400000000000001,-3.731583158327651e-05,1.0688920938232657e-06,9.172497658746112e-07,9.502327642552703e-12,1.098900947143283e-11,6.990919674689659e-06,-4.4574793736487036e-07,2.9354958805796773e-09,-2.208951460702962e-09,2.1643384531093893e-05,4.057370514868805e-11,-0.00012501260024046554,2.6991610143529067e-08
0.96,-5.505530731076637e-05,1.08955383647942e-06,1.0801117825935213e-06,9.721010337053458e-12,1.0959366015102172e-11,6.969796477984767e-06,-1.1024582337984156e-06,2.8978236539300635e-09,-1.5175521141570076e-09,1.145172323204185e-06,-3.9101196184967296e-11,6.028932791502423e-05,3.972916292017353e-08
0.98,-5.549773270634617e-05,1.1114984279047199e-06,1.115890211544978e-06,9.942662265183028e-12,1.119733804128657e-11,6.9593635776431734e-06,8.2597486045779e-09,2.8760045730883424e-09,-7.045539866509674e-10,2.6318954263965998e-06,1.2834232374775434e-12,5.349623333536953e-05,4.05434718695796e-08
1.0,-5.5942469713282186e-05,1.1347428728982333e-06,1.1846005365432756e-06,1.0169960876038674e-11,1.1444355537776179e-11,6.9728431538633135e-06,9.838788482594364e-07,2.872270468092542e-09,5.461668249249142e-11,3.782110812541379e-06,1.3686361451711176e-11,4.6510882300520825e-05,3.6710566864285954e-08
1.02,-5.6378258089753394e-05,1.1593757499466568e-06,1.2585874241519806e-06,1.0401968690700273e-11,1.1694341512469954e-11,7.002485953110916e-06,1.8321569870481828e-06,2.8813846762613914e-09,7.304672096060693e-10,3.994416809797454e-06,1.4805349979850335e-11,3.9768879361131224e-05,3.223946248138056e-08
1.04,-5.682069766699796e-05,1.1852693229826872e-06,1.3275549361175652e-06,1.0638602632861378e-11,1.1946244749036894e-11,7.04661883762907e-06,2.5608823022109064e-06,2.9021360791881797e-09,1.323240433594484e-09,3.294141817739138e-06,1.2646009890301957e-11,3.345543309414075e-05,2.7536071943705276e-08
1.06,-5.7281162140155024e-05,1.2122169709979164e-06,1.3737497858133036e-06,1.088011667310823e-11,1.219817162552579e-11,7.103683674570436e-06,3.173619614006728e-06,2.9334564197096026e-09,1.8283863649868935e-09,1.7080670461783876e-06,1.2594773422976158e-11,2.7750262408833524e-05,2.3049900439490872e-08
1.08,-5.773135908802441e-05,1.2395562976234888e-06,1.3835802965932086e-06,1.1126537101226695e-11,1.2446501981214662e-11,7.1716940158333045e-06,3.6775611144705886e-06,2.97377898104223e-09,2.246372753797631e-09,-4.929256917399715e-07,1.235330804663648e-11,2.2401987996344342e-05,1.8666902644772206e-08
1.1,-5.8190192669733836e-05,1.2665598283107877e-06,1.3535691356883968e-06,1.137773472399977e-11,1.268771806191374e-11,7.248825740755361e-06,4.081099361136971e-06,3.021447373022536e-09,2.576265553575443e-09,-2.9818791445006515e-06,1.1917245944410848e-11,1.7590193428969998e-05,1.431158507001342e-08
1.12,-5.864845898485281e-05,1.2924231245170091e-06,1.2869299774700083e-06,1.163347005714715e-11,1.2918241783464502e-11,7.33338483604397e-06,4.393335377084153e-06,3.0747631483930553e-09,2.8169357691435934e-09,-5.375985927957692e-06,1.1314983238558396e-11,1.3194249876459025e-05,9.848399985683997e-09
1.1400000000000001,-5.9113830314017514e-05,1.3166405938368855e-06,1.1693775533294388e-06,1.1893815769577442e-11,1.3135104012216413e-11,7.423560309922342e-06,4.620403655912099e-06,3.1323511938071595e-09,2.967895870673306e-09,-7.483756371248033e-06,1.0487624007085583e-11,9.32544868389994e-06,5.312423497667684e-09
1.16,-5.957252207907933e-05,1.3385166871802967e-06,1.0129846886751772e-06,1.2158436310857825e-11,1.3335328694427618e-11,7.517756971781167e-06,4.7716208190518905e-06,3.192353910904982e-09,3.028951171373619e-09,-8.972905243011026e-06,9.494137247212375e-12,5.815987152803427e-06,7.515878022923392e-10
1.18,-6.0036347606784976e-05,1.3573181599317172e-06,8.41305441596382e-07,1.2426829081965236e-11,1.3516103104423124e-11,7.614497064762048e-06,4.857416671049694e-06,3.2527211555737567e-09,3.0002254497189032e-09,-9.474539078522433e-06,8.442752898706052e-12,2.723978112982353e-06,-3.740821709743325e-09
1.2,-6.052212635154219e-05,1.3724486946036266e-06,6.554666798810666e-07,1.269882492685546e-11,1.3674545311487446e-11,7.71210479224133e-06,4.885786406671202e-06,3.3118068155922286e-09,2.881796374264134e-09,-8.724517720090736e-06,7.343439983702182e-12,2.110693503649708e-07,-8.120101123447156e-09
1.22,-6.099141182018121e-05,1.383904491829718e-06,4.880284641046482e-07,1.2973695177880238e-11,1.37947804860679e-11,7.809108379198344e-06,4.754780194587232e-06,3.3676472482232566e-09,2.681845213214617e-09,-8.108909858929272e-06,3.0385348100472886e-12,-7.301034638365937e-07,-1.1771899296148618e-08
1.24,-3.1945816586166016e-05,1.3908616405237496e-06,1.2301097895924987e-07,1.3247999377835963e-11,1.3516892288068627e-11,7.885214947494118e-06,2.112005580105498e-06,3.418698712071775e-09,2.4112065692983476e-09,-3.7532208846911586e-05,-5.544450261320971e-11,-0.0002591149478487556,-1.5753957094066052e-08
1.26,-3.1508978766502434e-05,1.3820062016411042e-06,-1.1773969924364151e-06,1.3511305982571185e-11,1.2801869744225994e-11,7.879344478962117e-06,-2.5639873540737435e-06,3.463028208446532e-09,1.9784324443033363e-09,-8.994318963586145e-05,8.349733664897441e-14,-0.00020645936637835125,-3.014263091196839e-08
1.28,-3.106963079217598e-05,1.337971026997897e-06,-3.2911287275717212e-06,1.3759528211941974e-11,1.2010309782948258e-11,7.790421065803847e-06,-6.196636626748659e-06,3.4943293335621913e-09,1.0755757700324748e-09,-0.000117910436127467,-4.367061139792794e-11,-0.0001623775856276212,-6.200583303870822e-08
1.3,-6.293014466479861e-05,1.2496246451460626e-06,-5.435745443721026e-06,1.3993782495867946e-11,1.1517278510906797e-11,7.65758162830643e-06,-6.186739159557598e-06,3.5005873875115805e-09,-5.764998822888517e-10,-8.220015223202495e-05,-1.4204219397906392e-13,0.0001544033030883154,-1.0315361948403689e-07
1.32,-3.0144319711450397e-05,1.1289432510020833e-06,-6.476754200115572e-06,1.4219243927972555e-11,1.0884211211199486e-11,7.541147481419364e-06,-6.37834870511063e-06,3.466161640203482e-09,-2.951009151711882e-09,-3.171163785957712e-05,-5.927494833943975e-11,-0.0001641491440500778,-1.3059242067854888e-07
1.34,-6.392348519138748e-05,9.958421317121511e-07,-6.647397170223925e-06,1.442901384387488e-11,1.0233052644365571e-11,7.405092659919951e-06,-6.235667959624965e-06,3.3804307150500536e-09,-5.631977170491698e-09,2.700624849594148e-05,-9.393446036200931e-12,0.0001669827572120636,-1.334380828468243e-07
1.36,-6.443901706881534e-05,8.745986006560484e-07,-5.180187781162257e-06,1.463202007183196e-11,1.0091032298229181e-11,7.311179715535366e-06,-3.195283338061914e-06,3.2424899759131553e-09,-8.073887598982994e-09,0.00011754512390029958,-1.8135843250343536e-11,0.00013386978313241582,-1.0481864733574271e-07
1.3800000000000001,-6.492326419377827e-05,7.996345091797218e-07,-2.161921058933847e-06,1.4833715946021465e-11,1.0103611397579043e-11,7.271997897862443e-06,-7.971773868494241e-07,3.0645642147062043e-09,-9.563988519841416e-09,0.00018005536721408763,6.427313705131138e-12,0.0001072763859671364,-4.0197488173362706e-08
1.4000000000000001,-6.542864199923655e-05,7.943201788811697e-07,1.7270051883914261e-06,1.5038231775989733e-11,1.0378749678164856e-11,7.276022712418531e-06,1.1460767716425162e-06,2.87206653865173e-09,-9.502957762936559e-09,0.00020434751583614275,1.998505744574275e-11,8.801966799935693e-05,4.902421842102011e-08
1.42,-6.594563458813491e-05,8.683894898690142e-07,5.705635637102324e-06,1.5251190472041713e-11,1.0965354902109825e-11,7.315733768353275e-06,2.7718828600101273e-06,2.698310697225467e-09,-7.585765105530643e-09,0.0001870228704094984,3.7352328857969547e-11,7.559560547074903e-05,1.4380973744406916e-07
1.44,-6.646580386993996e-05,1.0159586376759502e-06,8.96960437378951e-06,1.5478807105635004e-11,1.1848783526814822e-11,7.385863968516191e-06,4.20206759166475e-06,2.5802405958080165e-09,-3.909526775400619e-09,0.0001326934521776848,5.0731676780498e-11,6.838123970350609e-05,2.221619167642417e-07
1.46,-6.697909504433542e-05,1.2163054518571e-06,1.088511963874632e-05,1.5726331729777913e-11,1.2951174578598785e-11,7.483310282984989e-06,5.518425709689158e-06,2.5484887816032403e-09,1.0138794087924159e-09,5.3135775634591574e-05,5.883574823086629e-11,6.398466968756165e-05,2.6579423655795173e-07
1.48,-6.749518000668901e-05,1.4386760418985388e-06,1.109844148177718e-05,1.5997011487438245e-11,1.414931484235745e-11,7.6061904023441646e-06,6.754566807726075e-06,2.6205932482864405e-09,6.378513823821625e-09,-3.542466680780807e-05,5.997275180809336e-11,5.998802614972558e-05,2.6407808109486043e-07
1.5,-6.80153351068293e-05,1.6486411910010637e-06,9.591818732880156e-06,1.6291425955883862e-11,1.5299923770361307e-11,7.752820619256256e-06,7.897640618242822e-06,2.7967869817723006e-09,1.1261698645232708e-08,-0.00011566679485787968,5.3817879840101224e-11,5.419958532905343e-05,2.1600554706375281e-07
1.52,-6.854873588185726e-05,1.8141922104366942e-06,6.6745932504067125e-06,1.6607355530688313e-11,1.6264944944752018e-11,7.920942962361483e-06,8.897591324028673e-06,3.059497611975436e-09,1.4800210401133502e-08,-0.00017223473625043405,4.142451811260661e-11,4.520565612978807e-05,1.2998163586440983e-07
1.54,-6.906714663723182e-05,1.9128086633772273e-06,2.9344504503531688e-06,1.6939941072846908e-11,1.694143032791585e-11,8.106982488633278e-06,9.681821105365595e-06,3.375068351656394e-09,1.6393594948702786e-08,-0.00019519925002905504,2.5073622323366906e-11,3.231724911918315e-05,2.245692520700079e-08
1.56,-6.958765627899116e-05,1.933323226007339e-06,-9.021284375362592e-07,1.7282773624922266e-11,1.7271441940003935e-11,8.306056054940296e-06,1.0175227204652467e-05,3.7011523782987083e-09,1.5760177141196382e-08,-0.00018066904292252925,7.726499128002384e-12,1.6261582746857794e-05,-8.608912294204891e-08
1.58,-7.010996699217527e-05,1.8813301111520483e-06,-4.104546401697066e-06,1.762882373571702e-11,1.7267111566058988e-11,8.511758553576237e-06,1.032701340753848e-05,3.99367086938202e-09,1.3091726724465049e-08,-0.0001331523745820413,-7.453986429831194e-12,-1.3603399406309023e-06,-1.7502738475866606e-07
1.6,-7.064556592524135e-05,1.7762025816205897e-06,-6.108269599500814e-06,1.797197111636878e-11,1.7001126739781827e-11,8.716994676144452e-06,1.0127858591938132e-05,4.2167620216427846e-09,8.968817522614172e-09,-6.363649852292972e-05,-1.7934668290406353e-11,-1.829408323862801e-05,-2.2850518811444896e-07
1.62,-7.11825546614541e-05,1.6457663063923668e-06,-6.61457319057743e-06,1.8308040450338486e-11,1.6586133326895207e-11,8.914971631529535e-06,9.613126806622105e-06,4.349136434601183e-09,4.207581966463245e-09,1.3325022103335315e-05,-2.221200578068211e-11,-3.249105290927475e-05,-2.3832112309783758e-07
1.6400000000000001,-7.172605278179262e-05,1.5210216433220012e-06,-5.631344292107895e-06,1.8635326251683957e-11,1.6148246262643945e-11,9.099923714401874e-06,8.823671679858646e-06,4.387005292281971e-09,-2.9216112837277585e-10,8.191831360605895e-05,-2.2175801559637387e-11,-4.167807052993529e-05,-2.0505478710611073e-07
1.6600000000000001,-2.071585261941257e-05,1.426465891419074e-06,-3.852621803489821e-06,1.8950055620591818e-11,1.511268096984398e-11,9.236482007272236e-06,3.299043521956405e-06,4.344133679003053e-09,-3.776937021198257e-09,7.257877335180979e-05,-8.348177130048512e-11,-0.0004924709867371309,-1.40161221036545e-07
1.68,-7.280974469458012e-05,1.3608896907089052e-06,-2.768328987859965e-06,1.9241261738479616e-11,1.4261660211691863e-11,9.243079252900525e-06,-8.65987598694218e-07,4.245195016172445e-09,-5.9052479951593e-09,5.471632619154869e-05,1.0076838777468844e-11,6.428668170345347e-05,-7.491261369293799e-08
1.7,-1.9435531924700087e-05,1.3167174613589715e-06,-1.7265209231055694e-06,1.9521250109394757e-11,1.3538372289319782e-11,9.204153656691241e-06,-4.438431748225071e-06,4.115859443103561e-09,-6.856816607325924e-09,2.953032222398798e-05,-4.924218238028244e-11,-0.0004155565120021392,-2.2339851268862673e-08
1.72,-7.391930396389347e-05,1.28435438514516e-06,-1.5900666151570098e-06,1.9783480784581435e-11,1.2933114839082354e-11,9.073149708852299e-06,-6.877654964594313e-06,3.9768050458030706e-09,-6.9486935195379314e-09,5.196206031985075e-06,-4.9781844228477534e-12,0.0001571834135513173,8.943723367858288e-09
1.74,-7.446566678051391e-05,1.2564561728679456e-06,-1.0773400192864804e-06,2.0044015739432757e-11,1.3130342182422476e-11,8.96481896754526e-06,-3.992090023718763e-06,3.840782687072099e-09,-6.606563273374192e-09,4.549359436701178e-05,1.1027045704499472e-11,0.00013415835978361902,2.4708564780422587e-08
1.76,-7.501665281984677e-05,1.246048182303289e-06,1.501546848359896e-07,2.0309175194226885e-11,1.3393248888986247e-11,8.910371942386888e-06,-1.5249448560878886e-06,3.7149370577118254e-09,-5.9313176070597555e-09,7.579009865086974e-05,1.771194952857047e-11,0.00011318961411995486,4.311065064198612e-08
