,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.58,-2.3727279495794542e-05,4.96473610535648e-07,-2.3384596622178104e-06,2.7865079555727223e-08,5.062809609067607e-08,3.280900454610399e-06,1.6596783518893663e-07,1.54024485023718e-09,-2.103530440263408e-09,3.35153456224554e-05,-1.0608550170252188e-07,-4.866362680152495e-06,-6.261934977244326e-08
0.6,-2.0269952715966074e-05,4.5767826973205937e-07,-1.4921886403108164e-06,2.8856311357722105e-08,4.843009964782473e-08,3.281103923274005e-06,-2.6641210623938255e-07,1.4870875993795657e-09,-3.1303729534242526e-09,4.799682603833272e-05,-1.234880283645858e-07,-3.633649192621648e-05,-3.844636444324183e-08
0.62,-2.4095818417964386e-05,4.378199067846329e-07,-4.833366718119438e-07,2.9807446458926865e-08,4.700935010274101e-08,3.2708114616112715e-06,-6.200419349210878e-07,1.4187553891249932e-09,-3.6018913537597583e-09,5.277769080925833e-05,-2.4682470605580376e-08,4.90860415565648e-06,-8.351092294330538e-09
0.64,-2.4287348891407443e-05,4.388401047851631e-07,5.883331531891135e-07,3.074719130400323e-08,4.71335424816322e-08,3.259652766610948e-06,-4.850769506506872e-07,1.347081278620186e-09,-3.464781008137679e-09,5.274633924024798e-05,2.7726853279975375e-08,6.124273814958213e-06,2.1714217164197282e-08
0.66,-2.447683720512478e-05,4.6060111206327537e-07,1.5565278957342176e-06,3.169839915259501e-08,4.811635900243679e-08,3.2513100492093734e-06,-3.547516313013575e-07,1.2839281038854507e-09,-2.7621723437227767e-09,4.237137089102659e-05,7.155314002101672e-08,8.64392669499579e-06,4.755015635611373e-08
0.68,-2.4664035179983048e-05,4.991064513639187e-07,2.2377083862786805e-06,3.267730865261684e-08,4.989500165602003e-08,3.2460763051425997e-06,-1.561994065769305e-07,1.2394598659747582e-09,-1.6220551314827764e-09,2.4738949189514727e-05,1.0415093148384786e-07,1.124638795754873e-05,6.481462998959602e-08
0.7000000000000001,-2.4854743116869915e-05,5.473226246892855e-07,2.532139338072244e-06,3.369648465034662e-08,5.21709974469166e-08,3.2453050052083196e-06,9.517890789825999e-08,1.219952722201573e-09,-2.495477500924425e-10,3.439963647814552e-06,1.2096226916389285e-07,1.3548340581787781e-05,7.089756255286685e-08
0.72,-2.504779811927489e-05,5.972530155745737e-07,2.4026628887688293e-06,3.4762918998013644e-08,5.460391520134266e-08,3.2499618292749475e-06,3.8288623846405374e-07,1.2280161362384611e-09,1.126171146460235e-09,-1.7532975807699225e-05,1.1986106208337335e-07,1.5077847719824443e-05,6.495844221124677e-08
0.74,-2.5253403894994222e-05,6.408995292532672e-07,1.8880245231273329e-06,3.587685231866326e-08,5.685052955927691e-08,3.2606091319452523e-06,6.891730376571783e-07,1.261831621719825e-09,2.2794683364223874e-09,-3.428960918703065e-05,1.0181153373197012e-07,1.5528031524985968e-05,4.825516691466114e-08
0.76,-2.5448827235414454e-05,6.71467247702207e-07,1.0978647640113036e-06,3.703201479712761e-08,5.860705621032394e-08,3.2773940579246454e-06,9.905935520015524e-07,1.3153964586017473e-09,3.0216593146216087e-09,-4.370958844906003e-05,7.07955962738838e-08,1.4464847308597697e-05,2.3996997911696622e-08
0.78,-2.5653192115467116e-05,6.8517510207836e-07,2.0059164930212683e-07,3.821603112523141e-08,5.968363576627497e-08,3.2998979769147933e-06,1.2600324625104187e-06,1.3790475281365751e-09,3.251701708811904e-09,-4.4347295119676344e-05,3.35828651417628e-08,1.2178954021607344e-05,-2.981691118210314e-09
0.8,-2.585356485688927e-05,6.812551410238382e-07,-6.347779834927117e-07,3.941527087419073e-08,6.001505204018943e-08,3.3273138203436015e-06,1.4745869555942413e-06,1.44276050111163e-09,2.95453434881682e-09,-3.627875363138633e-05,-2.7296091786063563e-09,8.845629374488013e-06,-2.7834529002550915e-08
0.8200000000000001,-2.6062815320452444e-05,6.621938338240716e-07,-1.2459135021067171e-06,4.0615275177038735e-08,5.967355673328855e-08,3.3584168674105084e-06,1.618069780505656e-06,1.4965309835599786e-09,2.2085014304714557e-09,-2.1191409661732665e-05,-3.1061584153575534e-08,5.081205893112585e-06,-4.593722861396347e-08
0.84,-2.6264556592524133e-05,6.338798417616704e-07,-1.4989202565303163e-06,4.180254471006027e-08,5.88778983929448e-08,3.3916279938314366e-06,1.6832873693401948e-06,1.5316063599162928e-09,1.1888256485683592e-09,-2.4110014391097375e-06,-4.523593596862836e-08,1.3791102797154012e-06,-5.349200048605142e-08
0.86,-2.646877965592917e-05,6.041283793048768e-07,-1.3621658164311058e-06,4.297113317079353e-08,5.794184193757202e-08,3.4254100804579822e-06,1.6772188643489651e-06,1.5448559093166077e-09,1.2456397153235574e-10,1.6002237814988853e-05,-4.35851003103237e-08,-1.5523137283667866e-06,-4.963637575651312e-08
0.88,-2.667922137933235e-05,5.804094548411566e-07,-8.928406043926477e-07,4.4120521349076027e-08,5.70785249357722e-08,3.4577838239024404e-06,1.5509338581549986e-06,1.5377771975241458e-09,-7.643366691850062e-10,2.9505069708274536e-05,-3.700631531869695e-08,-2.375356390489518e-06,-3.590001315161857e-08
0.9,-1.8934337710346587e-05,5.68250401567841e-07,-2.471056742008769e-07,4.525173980746146e-08,5.621106417904059e-08,3.484545203084871e-06,1.1247152612840923e-06,1.5158659050730207e-09,-1.306061033506031e-09,3.282831139488359e-05,-4.704378343120736e-08,-7.625544691049373e-05,-1.6120385686301757e-08
0.92,-2.7100898999365366e-05,5.695697825875492e-07,3.456348322935586e-07,4.636733192900648e-08,5.5602121259501374e-08,3.5002155304705744e-06,5.779136790165707e-07,1.4879006062504145e-09,-1.4210612983573662e-09,2.6906906591693227e-05,2.9612340887979344e-08,9.302049656919215e-06,3.871190209484453e-09
0.9400000000000001,-1.8657915791638254e-05,5.814220022401962e-07,8.053833094711353e-07,4.748007717170352e-08,5.534992088881684e-08,3.5088099547885755e-06,2.1919571681322458e-08,1.4613831407815036e-09,-1.1767709209995132e-09,1.4972901123374824e-05,-5.1934968452692614e-08,-6.660385318895307e-05,1.9685160966289633e-08
0.96,-2.7527653655383183e-05,5.992646038811514e-07,9.256657149611594e-07,4.858266649724652e-08,5.538628034492303e-08,3.5018956130652113e-06,-3.757235842477006e-07,1.4424759125250908e-09,-6.874813340015773e-10,8.900557661468205e-07,6.669308897578794e-08,2.7042306124137415e-05,2.7607284529347432e-08
0.98,-2.7748866353173086e-05,6.177725604808636e-07,9.222727262971974e-07,4.970536536621791e-08,5.6858768123962986e-08,3.5001953264218454e-06,1.736709472472298e-07,1.4343459530930569e-09,-1.2620772438081328e-10,-1.4143909212444757e-06,7.087333759897996e-08,2.3893017107619266e-05,2.758484566837468e-08
1.0,-2.7971234856641093e-05,6.357659286603719e-07,8.6724228401714e-07,5.085639810398791e-08,5.823342990603003e-08,3.508113907741775e-06,6.064683728560419e-07,1.4371146476395912e-09,3.9008611681292876e-10,-4.025345539909934e-06,6.894501543983013e-08,2.1349242596413554e-05,2.357285158146976e-08
1.02,-2.8189129044876697e-05,6.521477250837518e-07,7.721352189599007e-07,5.203435256696821e-08,5.95705385968198e-08,3.524178695359569e-06,1.0057719217934658e-06,1.4489825960427143e-09,8.031258602430634e-10,-5.507697663747215e-06,6.459216794594972e-08,1.8380930194480988e-05,1.7780508251213013e-08
1.04,-2.841034883349898e-05,6.664203427492394e-07,6.583316619047646e-07,5.32379362738744e-08,6.080484628057881e-08,3.5475834209767977e-06,1.3449361515029103e-06,1.467771534727979e-09,1.0950123684823022e-09,-6.019157476123014e-06,5.8934348248014697e-08,1.5421989398059968e-05,1.1499637128822882e-08
1.06,-2.8640581070077512e-05,6.784419150611304e-07,5.428568949745948e-07,5.446515039576418e-08,6.192307150431543e-08,3.5772586811510996e-06,1.625415884087447e-06,1.4913301343076884e-09,1.2665723399401764e-09,-5.572421991154104e-06,5.282153743026673e-08,1.258912824153913e-05,5.586341843608288e-09
1.08,-2.8865679544012206e-05,6.88559309995666e-07,4.4059287797641946e-07,5.5713650007092564e-08,6.293356211930836e-08,3.61201403714687e-06,1.8507684252786478e-06,1.5175587663715515e-09,1.3390632717511172e-09,-4.410921355851775e-06,4.6937197341345455e-08,9.824088285418526e-06,5.409219463374316e-10
1.1,-2.9095096334866918e-05,6.969979712950465e-07,3.6497061040269657e-07,5.6981433957269866e-08,6.383985925828318e-08,3.650824937163206e-06,2.02356827242865e-06,1.5446055088241092e-09,1.3278286595803034e-09,-2.7135163908848385e-06,4.190994907496068e-08,7.289579445878429e-06,-3.139075361545525e-09
1.12,-2.9324229492426404e-05,7.041052684074553e-07,3.2568947916270414e-07,5.826664507262259e-08,6.465205678040951e-08,3.692664182025007e-06,2.1476274547081147e-06,1.5708803012927968e-09,1.2519885012855157e-09,-7.035277736035508e-07,3.825598019147275e-08,5.004120782200432e-06,-5.109377663315618e-09
1.1400000000000001,-2.9556915157008757e-05,7.108774566400936e-07,3.1701336511543596e-07,5.956812473189598e-08,6.541338615664376e-08,3.7367090510326502e-06,2.230541094066723e-06,1.5960797039433214e-09,1.1519508613620803e-09,1.1405670225061909e-06,3.5908500719216384e-08,3.0520112375303195e-06,-5.8389551009780525e-09
1.16,-2.9786261039539664e-05,7.175421482841278e-07,3.521723115303134e-07,6.088383832985869e-08,6.612754053917674e-08,3.7818899294515727e-06,2.2752361335879827e-06,1.6183246834738106e-09,1.043173714701834e-09,2.6394175278787868e-06,3.5505195631051634e-08,1.4351570497641124e-06,-4.819774187685336e-09
1.18,-3.0018173803392488e-05,7.248405239866434e-07,3.9993081075641274e-07,6.221484628404621e-08,6.68368840603511e-08,3.827976216874945e-06,2.2926462776698035e-06,1.6395940293569563e-09,9.502487074361234e-10,3.552959194967678e-06,3.5811639103862456e-08,1.4846783267264552e-07,-3.2592799724824666e-09
1.2,-3.0261063175771096e-05,7.332545180131904e-07,4.658118882654776e-07,6.355951684093746e-08,6.755874374609514e-08,3.874010341399743e-06,2.287463130878148e-06,1.6586563406941567e-09,8.965497056877509e-10,3.609134819963806e-06,3.716933077090815e-08,-6.688802230195754e-07,-1.02055476606294e-09
1.22,-3.0495705910090603e-05,7.431500024015528e-07,5.294015354331096e-07,6.491721672482129e-08,6.82244556076003e-08,3.9190546841785205e-06,2.2072238678921477e-06,1.6761023443745007e-09,8.979038399933345e-10,1.9137097825702972e-06,2.678399296248508e-08,-4.593953689076131e-07,1.3132358172660245e-09
1.24,-1.5972908293083008e-05,7.534101407678838e-07,4.414724297824416e-07,6.62761364900264e-08,6.707759303095533e-08,3.9540321285596764e-06,9.082811618843796e-07,1.6943543446633713e-09,9.355398886699072e-10,-1.564508095379845e-05,-1.6079956371008002e-07,-0.00012924114818600507,1.8473502945250577e-09
1.26,-1.5754489383251217e-05,7.570193070339809e-07,-1.8250150511825825e-07,6.758513421157122e-08,6.377768253315868e-08,3.948200589410676e-06,-1.4090891372719286e-06,1.7131644485258815e-09,9.245963656676412e-10,-4.52968071388723e-05,-1.7232759380939044e-07,-0.00010243547690364759,-4.6689499343665446e-09
1.28,-1.553481539608799e-05,7.429221798835081e-07,-1.2843739801772878e-06,6.882497364733454e-08,6.011260340521028e-08,3.901374264102194e-06,-3.1935683666399677e-06,1.7297360192166599e-09,6.74799188217073e-10,-6.247428092059265e-05,-1.9363021554240703e-07,-8.010425584223515e-05,-2.1981336151968317e-08
1.3,-3.1465072332399305e-05,7.051491226263942e-07,-2.4599363577326886e-06,6.999922441731076e-08,5.7719382699929534e-08,3.832818718049106e-06,-3.2586095721183182e-06,1.737300935825873e-09,4.4325697375140865e-12,-4.8227622448464785e-05,-4.797780197901471e-08,7.966472756359359e-05,-4.543910414068147e-08
1.32,-1.5072159855725198e-05,6.483514138795924e-07,-3.128787978801004e-06,7.113163012905076e-08,5.476540982249279e-08,3.772266210601248e-06,-3.268558403872198e-06,1.7269333465423466e-09,-1.1025776963631607e-09,-2.3293709478116294e-05,-2.5940815006762936e-07,-8.026838323667041e-05,-6.334643840328921e-08
1.34,-3.196174259569374e-05,5.824801970676962e-07,-3.3597251247142595e-06,7.218744691382429e-08,5.153961907382255e-08,3.7029427498925602e-06,-3.1381727825851304e-06,1.691629275939511e-09,-2.446986275905463e-09,7.007203660843997e-06,-5.588908675939995e-08,8.460948761372886e-05,-6.893383638370933e-08
1.36,-3.221950853440767e-05,5.19963368231401e-07,-2.7309371457987317e-06,7.320993865822518e-08,5.0727347699942555e-08,3.656405241604005e-06,-1.6036708617272986e-06,1.6293078561039285e-09,-3.749043532789667e-09,5.405635579401005e-05,-2.7781980650525787e-08,6.761979177527142e-05,-5.793868924634562e-08
1.3800000000000001,-3.246163209688913e-05,4.78659123115784e-07,-1.2859968730669044e-06,7.422118941193711e-08,5.0590308162379965e-08,3.6366659437940634e-06,-4.000976887326134e-07,1.544484245378333e-09,-4.6328649987795786e-09,8.78779302701466e-05,2.2182711168373254e-08,5.391617488096202e-05,-2.742218639217356e-08
1.4000000000000001,-3.2714320999618276e-05,4.717656401567259e-07,6.548908635317939e-07,7.524219855532681e-08,5.175060277970331e-08,3.6387758729178283e-06,5.756567047855374e-07,1.449177689344967e-09,-4.753960095507773e-09,0.00010278588960937956,9.618963858404523e-08,4.383470118925015e-05,1.7087252511233446e-08
1.42,-3.2972817294067454e-05,5.045118940174577e-07,2.687683891091689e-06,7.630161990154574e-08,5.4443685996115534e-08,3.6587251022700498e-06,1.377373642960092e-06,1.3605945628027627e-09,-3.947748439947017e-09,9.671412927859791e-05,1.7680177237901825e-07,3.735261229615895e-05,6.564889869541784e-08
1.44,-3.323290193496998e-05,5.747622546061373e-07,4.410681804040065e-06,7.742986338515966e-08,5.8643442822533876e-08,3.69368354300008e-06,2.077072484541147e-06,1.2970806060698096e-09,-2.2410268027164755e-09,7.168827423033048e-05,2.470185096065396e-07,3.359801014409899e-05,1.0730113486668538e-07
1.46,-3.348954752216771e-05,6.731764370051526e-07,5.503782368502341e-06,7.86531597472843e-08,6.40049909065956e-08,3.742012579059776e-06,2.7182253350003293e-06,1.27406858631028e-09,1.371287859153456e-10,3.311177446194859e-05,2.928721083001167e-07,3.142499639127561e-05,1.32855777261843e-07
1.48,-3.374759000334451e-05,7.867951930820425e-07,5.739202090493593e-06,7.999127033461917e-08,7.002073189367523e-08,3.802529152322963e-06,3.3277267411680575e-06,1.3027197222348177e-09,2.8523707342816993e-09,-1.199253398536831e-05,3.039755152658432e-07,2.9693413244000368e-05,1.3562627295025612e-07
1.5,-3.400766755341465e-05,8.969542861778162e-07,5.086002498214907e-06,8.144955040565487e-08,7.59158388831532e-08,3.874748422188344e-06,3.8975963494016215e-06,1.3847316986364878e-09,5.40313622596129e-09,-5.4194619897555654e-05,2.77654490707152e-07,2.719050047258689e-05,1.1433031222027088e-07
1.52,-3.427436794092863e-05,9.865160659148144e-07,3.684129476940606e-06,8.301858108407731e-08,8.095559442034806e-08,3.957760680531329e-06,4.402835755292885e-06,1.512370724766841e-09,7.324750314277082e-09,-8.521304854614147e-05,2.1845794714072915e-07,2.3107728281911117e-05,7.27473222301598e-08
1.54,-3.453357331861591e-05,1.0427710419015561e-06,1.8104409470343417e-06,8.467603338444475e-08,8.456810544521642e-08,4.04997584675746e-06,4.807491386460192e-06,1.6699280257621051e-09,8.274928197066961e-09,-9.932046800983006e-05,1.3693177422448213e-07,1.697365582929864e-05,1.8676595369691066e-08
1.56,-3.479382813949558e-05,1.059931523617642e-06,-1.6763390442012628e-07,8.638963915677857e-08,8.645488607592525e-08,4.148979689345997e-06,5.073409826180955e-06,1.8360160976026443e-09,8.106688746741564e-09,-9.448938208576108e-05,4.8068048648472906e-08,9.142266028631051e-06,-3.7464823564648724e-08
1.58,-3.505498349608764e-05,1.0389839145935454e-06,-1.8775193313897634e-06,8.812433025949129e-08,8.659987909964102e-08,4.251749535498124e-06,5.1715844778252406e-06,1.9883554079484634e-09,6.865231263516635e-09,-7.209792999978305e-05,-3.220649787149827e-08,3.123201217486145e-07,-8.513712053535067e-08
1.6,-3.532278296262067e-05,9.886840728568807e-07,-3.0038967314480985e-06,8.984710117976061e-08,8.532193179806726e-08,4.354762375487012e-06,5.0915188294182436e-06,2.107239808166849e-09,4.81552316855187e-09,-3.727029782559387e-05,-8.987868834142666e-08,-8.384912075074083e-06,-1.1547072611746198e-07
1.62,-3.559127733072705e-05,9.230076942040605e-07,-3.3631694300905183e-06,9.15341709864855e-08,8.318074713087285e-08,4.45450672498509e-06,4.846412137065651e-06,2.180052941668185e-09,2.368687167676796e-09,2.58645797791459e-06,-1.1600626024518097e-07,-1.5853777333472017e-05,-1.2339228328452283e-07
1.6400000000000001,-3.586302639089631e-05,8.58175037011175e-07,-2.9338575737946085e-06,9.317453466842937e-08,8.082931688855953e-08,4.547896853720992e-06,4.451760424577196e-06,2.2033277267096063e-09,-3.712630115536774e-12,3.909617405100087e-05,-1.1852281150466102e-07,-2.082457522921649e-05,-1.0847011778515933e-07
1.6600000000000001,-1.0357926309706285e-05,8.083351814322881e-07,-2.0602415012777593e-06,9.474854651666825e-08,7.552666742578576e-08,4.616972642397603e-06,1.6975942998803864e-06,2.183495421098633e-09,-1.8690118805865307e-09,3.666610260990274e-05,-3.915291159397867e-07,-0.0002466397961145739,-7.63635758159834e-08
1.68,-3.640487234729006e-05,7.730551444294477e-07,-1.4928156975732495e-06,9.620143428277471e-08,7.110749782078892e-08,4.620893013755373e-06,-3.6652780454618724e-07,2.133172591375516e-09,-3.0508549573103902e-09,3.0069742184082434e-05,-2.6322164584102487e-08,3.1115697692073266e-05,-4.2829689211956076e-08
1.7,-9.717765962350043e-06,7.495605112812701e-07,-8.912969097505309e-07,9.759771476376553e-08,6.74132659520292e-08,4.603532653484102e-06,-2.1633063508262417e-06,2.0655621599076326e-09,-3.6150771314409967e-09,1.8845277079366517e-05,-3.3331039823742553e-07,-0.00020899409478914165,-1.4456919436901003e-08
1.72,-3.695965198194673e-05,7.33746507556679e-07,-7.385313622114996e-07,9.890204743541555e-08,6.426268786752027e-08,4.538754219360388e-06,-3.424477699652397e-06,1.991804628891003e-09,-3.6987673626478038e-09,6.709404090554258e-06,3.245463918064798e-08,7.769965283187244e-05,3.923054036775906e-09
1.74,-3.7232833390256956e-05,7.221815199473863e-07,-3.9405057046691544e-07,1.0019723598580643e-07,6.525590232076505e-08,4.485541548084787e-06,-2.0133744110428363e-06,1.9196421313049787e-09,-3.505204885888994e-09,2.5936733140309465e-05,5.8187363399472315e-08,6.657696859260472e-05,1.4278706033281153e-08
1.76,-3.750832640992338e-05,7.216350024056199e-07,2.7884739565489894e-07,1.0151794480962777e-07,6.668777475242336e-08,4.459024999919901e-06,-7.95765818205819e-07,1.853951192022114e-09,-3.0940120642191284e-09,3.9202307568675744e-05,8.297363827898573e-08,5.647165661838282e-05,2.572415531609118e-08
