,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.22,-0.003548769414316408,5.384397858052491e-06,0.0001737068003949335,7.124476719673258e-11,4.66550003807894e-10,4.086345730754531e-06,2.6553350493223737e-05,7.072605332820486e-08,2.3371938412892946e-06,0.011143508208061736,6.047756985279673e-09,0.0019409570871577865,0.0001928543687637601
0.225,-0.0035367411229934183,6.379771325868756e-06,0.00022174608381743218,7.364566329773131e-11,4.942776856778913e-10,4.2398511514323055e-06,3.417949921904127e-05,8.485532910168677e-08,3.312041461845423e-06,0.007901408649982311,1.3134045207422244e-08,0.0011450681506443385,0.00018894558982392997
0.23,-0.003391929290694565,7.570518295243463e-06,0.00025099215618605526,7.618670382370636e-11,5.214627802723933e-10,4.417376711918376e-06,3.542182033512644e-05,1.0357803450981289e-07,4.124453447638438e-06,0.0036181353300406816,-1.1099052375752434e-08,-0.0005368702378259287,0.00012516479528365326
0.23500000000000001,-0.003210788272483824,8.849788701751864e-06,0.00025639483666466063,7.885043070663259e-11,5.427901936433155e-10,4.581476810686759e-06,2.9101187450208606e-05,1.2530977096410011e-07,4.4692659104348455e-06,-0.0015838435941131445,7.380396886272575e-08,-0.0018694152232440833,5.648021076842119e-06
0.24,-0.003051936647198624,1.008862043900804e-05,0.00023443418553169962,8.160151433077854e-11,5.563419471168671e-10,4.7011302326964645e-06,1.8350097437472206e-05,1.471493893051928e-07,4.1507545246241726e-06,-0.007219966008546219,-1.699694448303903e-07,-0.002344204635631378,-0.00013236153928139916
0.245,-0.0029191368187598994,1.1147681787063284e-05,0.0001847051665991518,8.440131720836519e-11,5.623979355016907e-10,4.763959461166686e-06,6.879937674522034e-06,1.6574643605879348e-07,3.1938089222635875e-06,-0.012563794834599809,-1.7925007601728813e-07,-0.002213091095699545,-0.00024299280230150478
0.25,-0.002831090866398014,1.1895126469489568e-05,0.00011067204208842105,8.721501012814025e-11,5.621522365276778e-10,4.773264788498779e-06,-2.6947033807954645e-06,1.7838837609404703e-07,1.8132593773327647e-06,-0.01680412271751859,1.6237708096737219e-07,-0.0016483387531485813,-0.00029970197584681686
0.255,-0.0027992794154972495,1.2226491398083062e-05,1.98339213324115e-05,9.001520436334901e-11,5.572961281422416e-10,4.7428971926438254e-06,-8.824293580862705e-06,1.8364046601832232e-07,2.8099711420067693e-07,-0.01916616763538518,5.300454928177427e-07,-0.0008901974460967872,-0.0003063680863950513
0.26,-0.0028311967349066115,1.2083748677825484e-05,-7.690747061901135e-05,9.278305063752964e-11,5.495112568096701e-10,4.691531985992703e-06,-1.1083164674090108e-05,1.8128661108697778e-07,-1.204810348017459e-06,-0.019095637563654892,1.5474596851759927e-06,-0.00013607354227718847,-0.000285147055004791
0.265,-0.002906479424183896,1.1469024233135021e-05,-0.00016682367382919928,9.550737417306024e-11,5.399979759116627e-10,4.637014554843705e-06,-1.0349844446198372e-05,1.7182500081597957e-07,-2.552846134545725e-06,-0.016454825464368588,4.1463510530003537e-07,0.00030856234746472015,-0.0002525263277028053
0.27,-0.0030051000118084107,1.0447541300579357e-05,-0.00023777466451244892,9.818057194555768e-11,5.29041387223487e-10,4.5898125440065106e-06,-8.494097487690142e-06,1.560807540372468e-07,-3.706283395869771e-06,-0.011606911983600353,4.965166892221301e-07,0.0003450804251277102,-0.00020530186311395332
0.275,-0.0030155830300924447,9.139076684580235e-06,-0.00028075731898881596,1.007919430633146e-10,5.146150126843231e-10,4.5470751480200875e-06,-9.45335893079821e-06,1.3527802885633736e-07,-4.55364613157637e-06,-0.0054839694199593555,-1.934902894408771e-07,-0.0006993183667940807,-0.0001277850467788699
0.28,-0.002855294036209744,7.693239308685617e-06,-0.00029281130743342016,1.0331151674875386e-10,4.912480056530845e-10,4.480840474117142e-06,-1.8747588982285488e-05,1.1136497894558046e-07,-4.921852726163285e-06,0.0005243735256469948,-8.002447230087989e-08,-0.0028489401369354594,-1.4809164011704134e-05
0.28500000000000003,-0.0024973281774464786,6.25655050600976e-06,-0.00027812943194009237,1.056777528853167e-10,4.520486058903971e-10,4.3386604790852835e-06,-4.030807594978719e-05,8.709947642373432e-08,-4.679546525062489e-06,0.004985800971977706,-2.462546610387805e-08,-0.005456413557059837,0.00011018279223566239
0.29,-0.0019939983413933653,4.93915510160763e-06,-0.0002471838176371836,1.077974286730023e-10,3.921688654946519e-10,4.058643979352226e-06,-7.329143271765083e-05,6.550906353257347e-08,-3.881971370894338e-06,0.006929993326993556,-5.19362395180436e-07,-0.007353411054808832,0.00019835275619547793
0.295,-0.0015240168819552556,3.7896051101142684e-06,-0.00021304835616644218,1.0956799971735029e-10,3.1347135198478836e-10,3.6006419505814667e-06,-0.00010954654685165719,4.8694106593075085e-08,-2.836013002348662e-06,0.0063563947777799164,-4.132593190867946e-07,-0.006866541758932003,0.00020425462897478964
0.3,-0.001228556605041241,2.796079815731881e-06,-0.00018606690231069017,1.109182068540393e-10,2.2640809577624148e-10,2.9803367893815752e-06,-0.00013585150880634784,3.679708943848809e-08,-1.9924118653162833e-06,0.004316222772689099,-6.79662991255551e-08,-0.0035974794557917635,0.00012055273633814183
0.305,-0.001147363399084916,1.91058144008182e-06,-0.00016966042489630464,1.1184413132896034e-10,1.4630555106733515e-10,2.2784363641133748e-06,-0.00014100002927894888,2.7809930008874728e-08,-1.7028296548979718e-06,0.0023894477572121726,-4.113627055153701e-08,0.001337383519325176,-5.480809979785265e-06
0.31,-0.001298630563695517,1.088440939427609e-06,-0.00015950498886848372,1.1241845797889496e-10,8.824620021512716e-11,1.6148961915259194e-06,-0.0001199838577605188,1.8777435133756547e-08,-1.9862825609505774e-06,0.0020380422146998637,-8.857662339602379e-10,0.006638373004742768,-9.526456071297048e-05
0.315,-0.0016852914709343434,3.2280545275658125e-07,-0.00014491830076775782,1.1278423926155326e-10,6.451019369419588e-11,1.1205958551656678e-06,-7.397505879867132e-05,7.585030854649942e-09,-2.4813702644601987e-06,0.004274075752792666,4.5230754621641024e-08,0.011188271530140804,-8.309287576599466e-05
0.32,-0.0021643635741751413,-3.3029067845209086e-07,-0.00011218234389847855,1.1313001710136318e-10,8.035965908404681e-11,9.024541078895398e-07,-1.1610731698324315e-05,-5.440093448330466e-09,-2.6230595120380614e-06,0.009227093667724359,4.486515084974181e-08,0.013204250529132435,4.3038538237974634e-05
0.325,-0.0025673215131595912,-7.492204446641168e-07,-4.986264818349801e-05,1.1364546935338233e-10,1.3063228864340465e-10,1.0055414951792146e-06,5.159643269678204e-05,-1.7248496791527705e-08,-1.938843867564729e-06,0.015831408925378647,-1.902837742045373e-08,0.0117356582501309,0.00023535072740125701
0.33,-0.0027154356285535508,-7.733390728268432e-07,4.534089714344948e-05,1.1446871022284896e-10,2.002331178124452e-10,1.3893309381358943e-06,9.772851144286603e-05,-2.3203696361779372e-08,-2.937466089070223e-07,0.02195663730409824,-5.3102676684460906e-08,0.0067219277757299975,0.00041360433768123956
0.335,-0.002417643801330957,-2.5549493919124187e-07,0.00016418240206903092,1.156415517278846e-10,2.661055393961032e-10,1.9257032426639863e-06,0.00011015325701273363,-1.900482557692454e-08,2.050140312591958e-06,0.024793412698997326,-6.1315665884946745e-09,-0.001305006188021218,0.0005052201245497605
0.34,-0.0014298425680985608,8.68814418983266e-07,0.0002826975939664398,1.170739953689123e-10,2.986259172313115e-10,2.4100956216561504e-06,7.479271376407562e-05,-2.4450264192223542e-09,4.54556665357766e-06,0.021331610609872917,6.186887261061885e-09,-0.011887229864261785,0.0004705694660052583
0.34500000000000003,-0.0002100675522522168,2.509998183958871e-06,0.00036439080563196796,1.1853474809439656e-10,2.7568228684284427e-10,2.600691755206392e-06,-4.202276541516351e-06,2.5595508933198653e-08,6.529333122303614e-06,0.010078588563182717,-7.388214622298402e-08,-0.01866349109040052,0.0003008398048938482
0.35000000000000003,6.554814098970769e-05,4.392805212353009e-06,0.0003754491820458672,1.1976417485894973e-10,2.133948668217565e-10,2.3721094799699115e-06,-8.175499032493823e-05,6.08959995808932e-08,7.350239983215298e-06,-0.00591685833972035,-1.8290898464097006e-07,-0.012093379687907201,1.0442331323435531e-05
0.355,-0.0011261237331407791,6.133794370025859e-06,0.00030984910606698593,1.2070090445276032e-10,1.7070652486594093e-10,1.8968775701604612e-06,-9.254538009691868e-05,9.632563054089669e-08,6.527109579050939e-06,-0.01913343462559951,-5.1863887712973844e-09,0.0068019310095747965,-0.0003412227011048456
0.36,-0.0031368716941540227,7.4174250380310005e-06,0.00020079141709003351,1.216065345074991e-10,2.0865386057902982e-10,1.6077354856888872e-06,-7.545410566584946e-06,1.2337670981405307e-07,4.059414931281424e-06,-0.02245091894067749,8.619461049136641e-08,0.025457155766847425,-0.0006187207115119038
0.365,-0.005039123164436868,8.164825506414082e-06,0.00010528985808255979,1.2295837141951057e-10,3.4828493403729636e-10,1.928673707783877e-06,0.0001419594218801454,1.3549570453581745e-07,7.647512737999355e-07,-0.013931777085863928,-7.4184169486962976e-09,0.03271075706285464,-0.0006441369039036646
0.37,-0.006453809433969948,8.581335170233296e-06,7.536783185814638e-05,1.2522144796253065e-10,5.666004311902363e-10,3.0309854502319894e-06,0.0002944485190102078,1.322692242758455e-07,-1.7801586648541983e-06,0.002847840635662046,3.399215500339056e-07,0.02735945723215005,-0.0003153821679380744
0.375,-0.007638602237083024,9.074127112420905e-06,0.00013784540216624873,1.2868931515012697e-10,8.239308522233076e-10,4.800718274675883e-06,0.0004042173417615612,1.2173502826501445e-07,-1.9328871389241162e-06,0.022078374911835584,-2.3224787604285786e-06,0.01634598871057941,0.0002806589446957015
0.38,-0.00875386793310739,1.0113274057485242e-05,0.00029169706105756243,1.334706046632908e-10,1.0874658269062736e-09,6.977308239782117e-06,0.0004570047956625847,1.1822713398348863e-07,1.0347145674949915e-06,0.03869122336356354,2.4822553628922678e-05,0.005101034865217921,0.0008808601865131407
0.385,-0.00958582339232562,1.2105448677793483e-05,0.0005135649926042658,1.3953371617150484e-10,1.332807734044732e-09,9.277546938420077e-06,0.00045431621692255985,1.3613516887972362e-07,6.396953244796053e-06,0.04870206739211667,9.558020918200004e-08,-0.0053947116412774495,0.0011998884758784162
0.39,-0.00980406114313558,1.5294329849018948e-05,0.0007621485501235482,1.4672714848020226e-10,1.5354349742853663e-09,1.1430755367271805e-05,0.0003983364226366515,1.8315489894375458e-07,1.2334528465186975e-05,0.048850717616031755,5.275498755393692e-08,-0.015766450640940215,0.0011079828648150178
0.395,-0.009126521011505736,1.9678055834655208e-05,0.0009810616160104764,1.5477179049821092e-10,1.6685001623380999e-09,1.3171277968751874e-05,0.0002890935121222547,2.5717936631754784e-07,1.6924856595975137e-05,0.03646843021707225,1.7796786044349853e-08,-0.026311146699522663,0.000689244094539387
0.4,-0.007568391056554142,2.4944965033140866e-05,0.0011041330657159299,1.6325335562011428e-10,1.7064823060834934e-09,1.423973428593224e-05,0.00013095486419462598,3.481731970932469e-07,1.90147519383296e-05,0.010557642027309312,1.817543410785284e-08,-0.03513505686434344,0.00014089833869480525
0.405,-0.005398520283999061,3.0451582967828217e-05,0.0010673810283659245,1.7165308447811812e-10,1.6346255833270442e-09,1.4426776555444594e-05,-5.973223719273276e-05,4.427374256846833e-07,1.836715221707742e-05,-0.026819932996706746,4.5090672137539094e-07,-0.039475245856391686,-0.00039293486262104507
0.41000000000000003,-0.002980778757890936,3.527554094758287e-05,0.0008260347415819483,1.7941962078780596e-10,1.4550066678520963e-09,1.3634672600273264e-05,-0.00025559028621816813,5.275298246905482e-07,1.5122180807492095e-05,-0.07009564963228737,1.2090660850050878e-06,-0.037700799832977465,-0.0009076148058702882
0.41500000000000004,-0.0007405139780363564,3.835207524860586e-05,0.00037029165031456546,1.8605626760288433e-10,1.1873933269094604e-09,1.1917175826672642e-05,-0.00042448857078536395,5.895104984594168e-07,9.19695337711819e-06,-0.11107678403431598,2.2810722827950727e-08,-0.029449728062412264,-0.0014760144995315388
0.42,0.000878059973152832,3.8675794411511676e-05,-0.00026557434826068855,1.912062229909016e-10,8.674710424529548e-10,9.487819485974521e-06,-0.00053556276436227,6.144553267842241e-07,2.5836552226126267e-07,-0.1406478913025864,2.575270286819304e-07,-0.015505002777203744,-0.002100422734987891
0.425,0.0016925025415228507,3.552375879559643e-05,-0.001004060369115665,1.9471627680986338e-10,5.386294018095107e-10,6.691664285304249e-06,-0.000569393517506005,5.871104696894603e-07,-1.162987988279058e-05,-0.151070447171394,-5.683665552566707e-08,0.0006310918903710425,-0.002614491593130333
0.43,0.0016482725109702849,2.8644237797666014e-05,-0.0017368529277397484,1.9664407757077277e-10,2.4050732485757207e-10,3.925886215850212e-06,-0.0005245784853507185,4.952335590491744e-07,-2.522512836675035e-05,-0.1379746921326913,-5.295065064871213e-08,0.015422100218516949,-0.0027343278662125114
0.435,0.0007015735046412483,1.836554300957357e-05,-0.002343767060847229,1.972250806910473e-10,4.471300404413679e-12,1.5573687665035629e-06,-0.0004131316049310308,3.363172537254946e-07,-3.7926577206221495e-05,-0.10096801248180717,-3.840601433051451e-08,0.027057263441544407,-0.002234761662502631
0.44,-0.0010004600529614001,5.605541037070334e-06,-0.00271223755747744,1.9682745385682496e-10,-1.4845389302509207e-10,-1.2932900045992156e-07,-0.00025587967346151245,1.2284765308877956e-07,-4.652773700556315e-05,-0.04346481967843869,-5.014749036265828e-08,0.03388800145730546,-0.0011174206578188064
0.445,-0.0030436218974079854,-8.213037918004803e-06,-0.002756052885485539,1.9588834800079697e-10,-2.12784636524179e-10,-9.758425610539905e-07,-8.269822948048697e-05,-1.1779273800300624e-07,-4.8492328864951895e-05,0.02740084308856343,-5.893405639556815e-08,0.03399799619159244,0.00036066895606477615
0.45,-0.005113933517291178,-2.1339955430848956e-05,-0.0024327718645504345,1.9483108859986742e-10,-1.9816727767525095e-10,-9.83654394967498e-07,7.486144096892155e-05,-3.4947437598688286e-07,-4.296188862204128e-05,0.10152525907028682,8.228545995922661e-08,0.028439139009306676,0.0018166637155444133
0.455,-0.0069923564294081,-3.1945689272569095e-05,-0.0017543162494916844,1.940111821172052e-10,-1.2061179430504694e-10,-2.905258284057884e-07,0.000195251104953095,-5.364714391443717e-07,-3.090401082607572e-05,0.16759996875454372,2.1120864988411194e-08,0.019927190788512388,0.0029327139310353304
0.46,-0.008432045990365965,-3.840099961825664e-05,-0.0007881522295071939,1.9370197011013127e-10,3.3928002989756592e-12,8.903403218788325e-07,0.000269258493061898,-6.511567685723429e-07,-1.4432400469106839e-05,0.21497238262006496,2.8744478374649895e-08,0.010585540259736343,0.003576442010549432
0.465,-0.009290857439909442,-3.953852536900115e-05,0.0003503634090965448,1.940986309751771e-10,1.5968914499078938e-10,2.3267673431987695e-06,0.0002985425461397197,-6.773486438172564e-07,4.126359952622546e-06,0.2354778139080595,3.4047408931840465e-08,0.002494404845775562,0.0037811022857748636
