,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.05,-0.0008496681722596742,1.5223851113312944e-06,8.681984699572221e-05,1.2185824746519128e-08,5.155379906693267e-07,7.144496732509727e-06,0.0002683347888607337,1.879506624471045e-10,1.6845663075771636e-08,0.003048738046600518,1.2733565388274842e-05,0.004579865656324908,1.1489240086673978e-06
0.055,-0.0008827499442164268,1.995201694650157e-06,0.00010243967736094334,1.4926195039476447e-08,5.812356155885785e-07,8.543444200179351e-06,0.0002911893005342454,2.8765845011470295e-10,2.3254751682779923e-08,0.0031935162121487686,1.3561608878720488e-05,0.0045450186617436985,1.418525659576868e-06
0.06,-0.0009427651241099986,2.54781893063562e-06,0.00011871507792781708,1.8006959444458623e-08,6.519023870970726e-07,1.0057473147652286e-05,0.0003144984203718987,4.2286400647072483e-10,3.1062011362147366e-08,0.0033122952640423898,1.4760485319066565e-05,0.004765123795348217,1.7075593859005224e-06
0.065,-0.0010354751408112623,3.1832614647065623e-06,0.00013555057123545774,2.145769028341672e-08,7.296345849172837e-07,1.1691899034038954e-05,0.00033961710005946046,6.007780693949004e-10,4.0355103739228804e-08,0.0034206447607956977,1.6427702950729157e-05,0.005279885576233443,2.012114492623979e-06
0.07,-0.0011772300751218786,3.904294319735214e-06,0.00015294922146821883,2.5320781008580495e-08,8.174044826798767e-07,1.3460354971708525e-05,0.0003684719752476762,8.290103923783633e-10,5.1202835816309966e-08,0.0035419227335578033,1.8803756802470047e-05,0.006225170149691389,2.3287336684897773e-06
0.075,-0.001381079817841277,4.713990866157092e-06,0.00017104524496758833,2.9655298042900107e-08,9.18953464496181e-07,1.538716073970349e-05,0.0004034332189518676,1.1154795011723761e-09,6.365899305572208e-08,0.003705541763873288,2.1968780208567705e-05,0.007698224158317587,2.655035439848963e-06
0.08,-0.0016540388997450862,5.616482088462507e-06,0.00019013033462476507,3.454049465093305e-08,1.0384517256119142e-06,1.7509235607132784e-05,0.0004470507812157937,1.4683502690496114e-09,7.776927375465071e-08,0.003943524278829566,2.5977347320681708e-05,0.0097339443186372,2.990402360743529e-06
0.085,-0.001967194863854273,6.617726357320142e-06,0.00021064860660233598,4.0076048270625415e-08,1.1796957024449864e-06,1.9875602367501262e-05,0.0005014565703350645,1.8960087087707358e-09,9.358150180080301e-08,0.00428270940272991,3.059428157752269e-05,0.012019094353561606,3.3364913888113155e-06
0.09,-0.0022885652126875514,7.726244555122852e-06,0.00023313344329169405,4.637619523153143e-08,1.344387153442873e-06,2.2542403784841103e-05,0.0005671728595862909,2.407110638712844e-09,1.1115912092934481e-07,0.004729414678296158,3.526921207976357e-05,0.014229669110097844,3.6974500265723037e-06
0.095,-0.0025853557132521484,8.953171566726845e-06,0.0002580890348042769,5.355721393602657e-08,1.531653359114465e-06,2.5563720295618573e-05,0.0006428649811268731,3.0106938622313572e-09,1.3059109744552841e-07,0.005265750707365964,3.951064128298893e-05,0.016056759270025058,4.0793395407193045e-06
0.1,-0.0027602403426801813,1.0311804776335521e-05,0.00028584783285361506,6.172208676441278e-08,1.7366434107503634e-06,2.8980645887268897e-05,0.000724401146362511,3.7163170932456668e-09,1.5199899100897043e-07,0.005837401805038022,4.217631104989558e-05,0.016593935260560015,4.489013085315936e-06
0.105,-0.0027225591305876547,1.1816203873901271e-05,0.00031633829426120703,7.093437491633168e-08,1.9482113806736136e-06,3.280335975038882e-05,0.0008034326957097764,4.534234304025098e-09,1.7553681037184494e-07,0.00633570670670244,4.198561778327378e-05,0.015054331155107977,4.932012348231175e-06
0.11,-0.002452638732056284,1.3478551654309624e-05,0.00034884938237121323,8.118987818964697e-08,2.1513948504693765e-06,3.6992976643900315e-05,0.0008694289595277515,5.475523198898295e-09,2.0137678264914167e-07,0.0066227778247361525,3.8964831293423693e-05,0.011377776225845739,5.409559965854242e-06
0.115,-0.0021738898223715793,1.530589580961426e-05,0.0003820919285833383,9.242049027748251e-08,2.338214104570946e-06,4.146722000382967e-05,0.0009173647584483327,6.552111186682226e-09,2.2968047229836552e-07,0.006627860035976015,3.5636845818290755e-05,0.007824140598586663,5.9158054538168146e-06
0.12,-0.0020118639827442814,1.7298422022727243e-05,0.00041471930777039454,1.0455111255105955e-07,2.512737189588084e-06,4.614233914869505e-05,0.0009508382376333498,7.77662795397201e-09,2.6056161914256967e-07,0.006389109194477309,3.437592623215836e-05,0.005587470176215091,6.437983124578252e-06
0.125,-0.001942797241924905,1.945031047899301e-05,0.00044569209746365854,1.1754005825667147e-07,2.682626637327491e-06,5.0961150894053636e-05,0.0009756925349402732,9.162092617183959e-09,2.9405895554790506e-07,0.005976641166549827,3.38108800460625e-05,0.004367615134031878,6.959317676068103e-06
0.13,-0.0018852444841878928,2.1751319431906472e-05,0.0004742602944039164,1.313753644746905e-07,2.851309825956838e-06,5.5889749409464484e-05,0.0009948349165383042,1.0721497654127843e-08,3.3012306598509783e-07,0.005428880828559777,3.3524345476919695e-05,0.003332102656239307,7.461842773356982e-06
0.135,-0.001611073123812486,2.4187656742263363e-05,0.0004996726156564365,1.4603980505599315e-07,3.01183450391131e-06,6.0892669640682144e-05,0.0010038318540664965,1.246737902073565e-08,3.6861533912337793e-07,0.00469565600872169,3.0244810988526785e-05,0.0002996050302051102,7.927466417185883e-06
0.14,-0.0011108239571852624,2.6740474716505127e-05,0.0005206909666487781,1.6145198481590491e-07,3.1484207082335587e-06,6.589312230648727e-05,0.0009927446347579826,1.4411413605066372e-08,4.092993749043645e-07,0.0036594652612347385,2.4168457750330455e-05,-0.004696286912899135,8.336138425974003e-06
0.145,-0.0007123718668226352,2.938397890082159e-05,0.0005357068061259869,1.7747301551568657e-07,3.256210221728782e-06,7.078173335237054e-05,0.0009599381977287987,1.6563640598343567e-08,4.518349860865848e-07,0.002306039657395725,1.904630505068436e-05,-0.00841276060478335,8.664215575322498e-06
0.15,-0.0005358415205587824,3.2084779745801564e-05,0.0005434097372053969,1.9398196942933354e-07,3.345674291468464e-06,7.547037740173926e-05,0.0009144388207236295,1.8932186924573338e-08,4.957558518338901e-07,0.0007567100589227519,1.680844060241056e-05,-0.00977739413881746,8.885520364947999e-06
0.155,-0.0003890745927799152,3.480438695525952e-05,0.0005431110435810022,2.1091217512631826e-07,3.4247868911081845e-06,7.99161722558844e-05,0.0008630431526327726,2.1522524689098804e-08,5.404648681803921e-07,-0.0008892152313043273,1.48278847543655e-05,-0.010757250507055043,8.975457318572195e-06
0.16,-0.00024279044647143545,3.750176854395009e-05,0.0005344166546904832,2.2821237147036674e-07,3.4935084341658774e-06,8.409316631129274e-05,0.0008070428662587147,2.433691068145993e-08,5.852533726507693e-07,-0.002596858133546991,1.2663127168688337e-05,-0.011656164575650007,8.913304396722957e-06
0.165,-0.00020367822513574002,4.013422305413641e-05,0.0005171337955385838,2.4583316072493193e-07,3.5537703009437607e-06,8.798367849266686e-05,0.0007492063525751352,2.7373795755367642e-08,6.293162515910456e-07,-0.004311587047042702,1.1532102135652228e-05,-0.011463242769336045,8.682799773171122e-06
0.17,-0.0006510314044613335,4.265917092545134e-05,0.0004916369683848513,2.6376758152853204e-07,3.62432105822732e-06,9.160717155409589e-05,0.0007040707645022046,3.0627349455531754e-08,6.71779394763919e-07,-0.0058314189696853265,1.6761534202268044e-05,-0.006641002319178253,8.273749059800749e-06
0.17500000000000002,-0.0020160332977220015,4.5039746060865695e-05,0.0004598959469885264,2.821724586378232e-07,3.75139663108153e-06,9.510250805443524e-05,0.0007044298135621631,3.408731803157161e-08,7.117499682319544e-07,-0.006724847159140226,3.431297366110475e-05,0.006624380138848125,7.687943393637975e-06
0.18,-0.004015595227630788,4.7254706598310765e-05,0.00042623266283482194,3.014657223918299e-07,3.9862193265431294e-06,9.878760005178151e-05,0.0007841376013272112,3.773914790585427e-08,7.483946782791934e-07,-0.0065436700245445735,5.9568652142981404e-05,0.02511515076871573,6.948876862134652e-06
0.185,-0.00510166006842785,4.930827506608265e-05,0.00039609562678178273,3.2220186394038825e-07,4.318167231898885e-06,0.0001030597163912679,0.0009314776057558873,4.1564457394942304e-08,7.810626184212024e-07,-0.005406911611410728,7.254068325772411e-05,0.033759643921751965,6.1070627734502945e-06
0.19,-0.00457372196452841,5.122691788977352e-05,0.0003724453878968027,3.446644400374392e-07,4.6585924919171475e-06,0.00010810794456998538,0.0010816779207214813,4.554243802211477e-08,8.093997187453451e-07,-0.004108357907274337,6.293862159511068e-05,0.026466475678449723,5.226090797673871e-06
0.195,-0.0034346150595362863,5.3041831035384573e-05,0.0003541551202999059,3.686728418733911e-07,4.930371283873635e-06,0.00011379247703187292,0.0011819140085932171,4.9651054053118306e-08,8.333476930734708e-07,-0.0033189334587788053,4.546903800478619e-05,0.01373068542464789,4.358032636551344e-06
0.2,-0.00251114285327906,5.477238585807536e-05,0.0003382058644387527,3.938304392080002e-07,5.120851898415351e-06,0.00011983131445824681,0.0012255168178671079,5.3868733328754817e-08,8.530460795623053e-07,-0.003150292270704678,3.1078949458140936e-05,0.003767278861002649,3.5284180071650424e-06
0.20500000000000002,-0.0027989403656697746,5.642379435988367e-05,0.00032234632506931846,4.1982764346916636e-07,5.2802376485574875e-06,0.00012601504342562921,0.001249809286310827,5.817474748882988e-08,8.687041124469816e-07,-0.0031625164918432586,3.339846459491508e-05,0.005902027259764814,2.741879864183251e-06
0.21,-0.004188422119370086,5.79971924396189e-05,0.00030742513323142937,4.4671452910333603e-07,5.489327971289547e-06,0.00013239050250155412,0.0013107420363665447,6.254940030400099e-08,8.805387601833914e-07,-0.0026687147432324365,5.046702676783643e-05,0.018372194784695116,2.000275375546606e-06
0.215,-0.0046679329819531695,5.9504996624096657e-05,0.0002965542207068018,4.7481855346253643e-07,5.75633675749168e-06,0.00013918687282043417,0.0014102699040389024,6.697418731522743e-08,8.888083633441571e-07,-0.0016385733488606747,5.56104588395126e-05,0.0214064148014055,1.3197713565204987e-06
0.22,-0.0034857549884037783,6.097130891447813e-05,0.0002906022339996402,5.042268006082709e-07,5.992206948205312e-06,0.00014645022794321764,0.001484429125754043,7.143211732274659e-08,8.938787851517488e-07,-0.0008654257913920374,3.7961600284786706e-05,0.008412571412744367,7.233477621998013e-07
0.225,-0.0018030213566565018,6.241403009640971e-05,0.00028639168121470323,5.345620659045995e-07,6.122246142060368e-06,0.0001539043754139734,0.0014835900656865147,7.590831897543544e-08,8.961958941644769e-07,-0.000984030638751054,1.3788243548449458e-05,-0.008590619945332941,2.1701513780752644e-07
0.23,-0.00019171601259018346,6.382995123882694e-05,0.00027908733742271506,5.652479231132597e-07,6.133417086532465e-06,0.00016114956001186904,0.001402081649760394,8.03901131571492e-08,8.961655119085806e-07,-0.002091383111563312,-9.120639511965567e-06,-0.02389167409802706,-2.210811194848172e-07
0.23500000000000001,0.001065279796880177,6.51919305056621e-05,0.00026410166001224775,5.95723680105334e-07,6.042019050376949e-06,0.00016781489072496974,0.0012549081474067009,8.486645022992922e-08,8.940246843547731e-07,-0.004017637686258186,-2.7061539808258955e-05,-0.03487146848251159,-6.359134282682411e-07
0.24,0.001751941775472808,6.645225966248629e-05,0.00023808839823557707,6.25550781246219e-07,5.880924650924237e-06,0.00017363290431379727,0.001068451215438942,8.932678025223296e-08,8.897473109026211e-07,-0.006435346750429972,-3.700361728569204e-05,-0.03971569759066283,-1.0852716160569985e-06
0.245,0.002038910394677233,6.75514795959987e-05,0.00019947477380786815,6.544703582248841e-07,5.683117465995857e-06,0.00017847575966392065,0.0008681160397329896,9.375980205752411e-08,8.830172291046235e-07,-0.009013353904743568,-4.194987866316599e-05,-0.0404024614306426,-1.6261075775453904e-06
0.25,0.001995597323740813,6.842541815817915e-05,0.00014812682191035265,6.823602957546245e-07,5.472526260802704e-06,0.0001823223955459266,0.0006725445932978402,9.815180934159511e-08,8.732492161332549e-07,-0.01149230410666595,-4.23491903091891e-05,-0.03784354813605442,-2.3061009864511024e-06
0.255,0.0019693602807435108,6.901282131404898e-05,8.493730528823241e-05,7.091894251835611e-07,5.2585343702093456e-06,0.00018522197945688892,0.0004893330686650603,1.0248572546522089e-07,8.596625238869009e-07,-0.013745031960070181,-4.3250452302530384e-05,-0.03554699235033532,-3.1573435416573515e-06
0.26,0.0016813627926947187,6.925721191282905e-05,1.1211748542543543e-05,7.349474426107625e-07,5.0463769601017786e-06,0.00018724415304266994,0.00032345709728143484,1.067404494443568e-07,8.413552722027042e-07,-0.015676048615212122,-4.144188493203707e-05,-0.030848547023755734,-4.1977827736546116e-06
0.265,0.00046000181719215924,6.911106733152897e-05,-7.062404661042162e-05,7.597219544485138e-07,4.874711714938691e-06,0.00018853418986412547,0.00020291120360521714,1.1088963621957083e-07,8.173633251751821e-07,-0.016906143725553605,-2.7042510024010563e-05,-0.01751911295851441,-5.427338594862062e-06
0.27,-0.0010181387895302684,6.854475189440282e-05,-0.0001560456542915576,7.838314811861003e-07,4.782764908008907e-06,0.00018939504630893116,0.00015315130662465307,1.1490277825317985e-07,7.86796094918536e-07,-0.01708781135508565,-9.786959939857981e-06,-0.0025323888280347354,-6.822334934190175e-06
0.275,-0.0004414380413542223,6.755236797472188e-05,-0.00024067564593392447,8.075805409522364e-07,4.708123787280826e-06,0.00019010502608278763,0.00012665525760675747,1.187450050243714e-07,7.489376847013662e-07,-0.016784134437276516,-2.0747755543632646e-05,-0.0080017674706033,-8.334956546674312e-06
0.28,0.002032233100958125,6.613874392730211e-05,-0.0003250834647012267,8.307072347549275e-07,4.513149722569843e-06,0.00019053735147896438,2.8109306884362328e-05,1.2237877511476636e-07,7.033242894900723e-07,-0.017173605441346187,-5.758292542978535e-05,-0.03120241516337861,-9.919359126207557e-06
0.28500000000000003,0.0024483090815657265,6.429444903171352e-05,-0.00041344221070435563,8.525095785770959e-07,4.200963721382213e-06,0.0001902781995500532,-0.00013353149003005881,1.2576455237393212e-07,6.496519982485386e-07,-0.018164961516562064,-6.623824336773887e-05,-0.03342584949176135,-1.1558253941870678e-05
0.29,-0.0008519572427363025,6.199858963237976e-05,-0.0005047781662882267,8.728542487129619e-07,3.9714440857210355e-06,0.0001893361352773717,-0.00021653178764826432,1.2886121589485414e-07,5.876586922804023e-07,-0.018009865870012073,-2.417262225145808e-05,-0.00013936330124994338,-1.324480057583027e-05
0.295,-0.00564435081444017,5.925823098234637e-05,-0.0005890800963829642,8.926658781464993e-07,4.004689882261487e-06,0.00018844549093556952,-0.00010241480497403376,1.3162682344971873e-07,5.171988398494685e-07,-0.015212487699305752,3.800650981490572e-05,0.04533452230343353,-1.493200557197837e-05
0.3,-0.010483712041814015,5.6143804011045113e-05,-0.0006519120592408162,9.134251749367494e-07,4.351093633261313e-06,0.00018868248715243357,0.0002331087319734319,1.3401942555117684e-07,4.385254725890588e-07,-0.009433879522299592,0.00010031268459294654,0.08844277683564465,-1.6506061307177956e-05
0.305,-0.013647640523892274,5.279828834173023e-05,-0.0006795315701078229,9.366047857732627e-07,4.953265668688587e-06,0.00019105724026425064,0.0007371242005080996,1.359999619605683e-07,3.526109506021319e-07,-0.0013224815724221907,0.00013996559633333572,0.1128680470646254,-1.779651819377232e-05
0.31,-0.013257741238598176,4.9421969562679885e-05,-0.0006641545533746697,9.630890702438643e-07,5.632810117433898e-06,0.0001961060258907466,0.0012736238711096438,1.3753650993866324e-07,2.6136594412721653e-07,0.007390605548609825,0.00013095561154575705,0.10182224707825971,-1.861353786126746e-05
0.315,-0.00909307066595444,4.622574639802218e-05,-0.0006084795169841018,9.926508824033528e-07,6.141948379446954e-06,0.00020355006810097924,0.0016653610836669453,1.3860917231673096e-07,1.675302843409508e-07,0.014406576370584673,7.180521487717972e-05,0.05534410893349008,-1.8809424341342035e-05
0.32,-0.0029719903071815435,4.338256515769103e-05,-0.0005258357160742842,1.023907823336183e-06,6.2912305078997275e-06,0.00021230308816052419,0.0017845825684174835,1.3921303564559595e-07,7.440902626327572e-08,0.0179950045277718,-1.1952655398335399e-05,-0.007069160521789802,-1.8329791205423566e-05
0.325,-0.001185900025694252,4.098364064093222e-05,-0.00043299551091516324,1.0551015842396367e-06,6.168774566965217e-06,0.00022106204111005075,0.0017052011836901691,1.3936007023198116e-07,-1.472477827455447e-08,0.018928703674433594,-3.532406424136894e-05,-0.024505040519441183,-1.7234899936494166e-05
0.33,-0.005014605576328832,3.905874625125517e-05,-0.0003359434401630697,1.0857267541899356e-06,6.1268042277572e-06,0.00022944128200435418,0.001676292767107396,1.3907733679937638e-07,-9.708608374131564e-08,0.020213964891668046,1.9893706702776154e-05,0.012575227836425128,-1.5636601888460117e-05
0.335,-0.00802730098787637,3.764301030664083e-05,-0.00022794780687068438,1.116802423746381e-06,6.3391396944610724e-06,0.00023809700371249743,0.0018076516000685076,1.384046463650983e-07,-1.7036750641180051e-07,0.02321204732537746,6.45598845831867e-05,0.03970699752377123,-1.3610274174414102e-05
0.34,-0.00845914191341037,3.680869206161823e-05,-0.0001027929936046999,1.1493507415386796e-06,6.687260090132751e-06,0.00024763546971798403,0.002008543613623848,1.3739252488126775e-07,-2.3250481871833622e-07,0.02681937202101917,7.402856450379816e-05,0.040646980023891985,-1.1178330942471832e-05
0.34500000000000003,-0.009159790355189223,3.6644530867804757e-05,4.001986569224598e-05,1.1837636498080203e-06,7.088626981879366e-06,0.00025820070473470277,0.0022204009228984183,1.3610165633284534e-07,-2.8148948307516517e-07,0.030292669163643565,8.659100195235192e-05,0.04405470256722447,-8.350803866373348e-06
0.35000000000000003,-0.01061968957286687,3.7238361935768924e-05,0.0002003468484890213,1.2203908560750917e-06,7.581054999948061e-06,0.0002698986803796971,0.002466933617085769,1.34603185184198e-07,-3.153695926939361e-07,0.03388752152417383,0.00011044830763969754,0.0544476331906968,-5.142227314734831e-06
0.355,-0.01082694836807692,3.867885153091453e-05,0.00037874447674764617,1.259708968992629e-06,8.151869419506646e-06,0.0002829046136947954,0.0027336150486441174,1.3297667867176477e-07,-3.322870268462232e-07,0.03739047341683691,0.00011726035569855492,0.052263739601981565,-1.5650890904274345e-06
0.36,-0.008773961580331727,4.105157987529459e-05,0.0005722609622405599,1.3018448486254813e-06,8.682824022227098e-06,0.00029712572703503653,0.0029353531518405626,1.313117880671252e-07,-3.3043832142254094e-07,0.039708797103265685,9.423326683205557e-05,0.02867500316417107,2.3581284050349976e-06
0.365,-0.005593432160413271,4.4412334850885404e-05,0.000772149615055666,1.346278432833219e-06,9.059318639229113e-06,0.00031202002573241163,0.002995588081750857,1.2970659819913941e-07,-3.082237549056841e-07,0.0398399642218685,5.597364173556829e-05,-0.004224887009621495,6.566220715865213e-06
0.37,-0.0018631471739703706,4.8763520347085855e-05,0.0009662556527307498,1.3920899421086226e-06,9.227799191784206e-06,0.00032679229992405126,0.0028832778962476916,1.282657007147098e-07,-2.644878632228441e-07,0.03734552651246795,1.1263310266795834e-05,-0.040324973615847734,1.0943915986776358e-05
0.375,0.001325288975813595,5.4043094823157285e-05,0.0011413980430305469,1.4382136766326683e-06,9.191079596647035e-06,0.0003405832116316376,0.002609287315836505,1.2709839831313445e-07,-1.9878035457038793e-07,0.032329082644782035,-2.5385509090265768e-05,-0.06898677196051337,1.532339491412896e-05
0.38,0.0026871036830681642,6.012697299563527e-05,0.0012867240673984706,1.483793850572363e-06,9.031782939108459e-06,0.0003527267136060338,0.0022405588158473503,1.2631400479398215e-07,-1.1158974765676031e-07,0.02562728437343486,-3.749232758990667e-05,-0.07838327543649407,1.9504085120054554e-05
0.385,0.0015072833906946237,6.685083198028146e-05,0.0013972396933530462,1.528574338959096e-06,8.898906758960057e-06,0.00036301635764766964,0.0018877552613093928,1.2601641262494916e-07,-4.411481195144663e-09,0.018666158469187163,-1.5105755337564697e-05,-0.06285073381562192,2.328999193837691e-05
0.39,-0.0025611965238381803,7.404496385739299e-05,0.0014758106335141755,1.5731301243813239e-06,8.974586548059149e-06,0.00037184838175500145,0.0016801915633123075,1.2629961227053095e-07,1.203902336748243e-07,0.013147376896744509,4.5858337881857225e-05,-0.020611892846866667,2.6531926273487972e-05
0.395,-0.007297330671498989,8.157302026826658e-05,0.0015328999706952133,1.6188606507168576e-06,9.374713539340273e-06,0.0003801868636706144,0.001693607209429375,1.2724481612155274e-07,2.5988499856242166e-07,0.010136885344352132,0.00011400600357231588,0.025535789633790426,2.9163889176625374e-05
0.4,-0.010578280412189894,8.935913928946196e-05,0.0015809006021825494,1.6673607212587803e-06,1.0064003256050805e-05,0.00038909927469806823,0.0018959856569625974,1.2891789455210354e-07,4.1105085471529147e-07,0.009359267422524388,0.00016125896787862193,0.05507127919055132,3.121076401769585e-05
0.405,-0.010150906398544896,9.738051687283809e-05,0.0016275361592863662,1.7196776528262655e-06,1.0857607993554445e-05,0.0003992352925894423,0.0021522744378816186,1.3137027586369875e-07,5.711482537306549e-07,0.009218287310253745,0.00015554165408435822,0.04749409420871829,3.2753996726019594e-05
0.41000000000000003,-0.006576158100789084,0.00010562935108437815,0.001670718848066339,1.7757093336427416e-06,1.1513390602140892e-05,0.0004104330393385275,0.0022959717673757024,1.346405107490778e-07,7.378757180248143e-07,0.007670107069026402,0.00010621891813016732,0.010354605049999972,3.38696596727904e-05
0.41500000000000004,-0.005622310893686653,0.00011406645160195486,0.001701750476339262,1.8345384865848824e-06,1.2008113056058299e-05,0.00042199857489480595,0.0023224600592691423,1.387567163985869e-07,9.0916203635649e-07,0.004638587239965604,9.252638047788087e-05,0.000335991402117047,3.458109429297001e-05
0.42,-0.008359580068022152,0.0001226208781049555,0.0017178720537708288,1.8958834345703236e-06,1.2561483869984598e-05,0.0004337239251011846,0.002388965369455456,1.4373645885083915e-07,1.0829866916670323e-06,0.002069888090070861,0.00012946672169536488,0.026023203719684272,3.48802069771935e-05
0.425,-0.010057574564042923,0.00013122963333170816,0.0017245293965466406,1.9604096030121487e-06,1.3267679801064179e-05,0.0004460543425072564,0.002555009259675615,1.4958738538162497e-07,1.2573031160922259e-06,0.0007471876056058639,0.00015219363993219243,0.0402534928821089,3.478395887972608e-05
0.43,-0.009789388273954818,0.0001398577577781377,0.0017258957989868546,2.0286354553533253e-06,1.401791684523473e-05,0.0004593098849446106,0.0027427527589647858,1.5630718512436512e-07,1.4302475092213993e-06,-0.00024186242412767463,0.00014736565341251506,0.03485969194285171,3.4340199282623904e-05
0.435,-0.010773079185627447,0.0001484801178573506,0.0017223340679680633,2.100608847749073e-06,1.4781022847414928e-05,0.0004734880860024374,0.0029341535401540813,1.6388487030243446e-07,1.600207203777069e-06,-0.0010983080205022554,0.00015832831779151457,0.041622535065513444,3.359771478035502e-05
0.44,-0.014098141899887081,0.00015707757200203928,0.0017169260049091654,2.1766700100045415e-06,1.5680187133165042e-05,0.0004887999919237247,0.0032144874998698766,1.7230197677616207e-07,1.7658110058506194e-06,-0.0007508174846209744,0.00020153632899792828,0.07016557793640132,3.260807977774005e-05
0.445,-0.01776551797583388,0.0001656603141149973,0.0017180617817072732,2.2577918457646427e-06,1.680844461874148e-05,0.0005058763748931988,0.0036409441029270776,1.8153394102892878e-07,1.9260120084839775e-06,0.0015377761266322162,0.0002493582852247239,0.10013279299040527,3.1453728177726774e-05
0.45,-0.020178549694711716,0.00017428474834723759,0.001734936142501202,2.3450835960252962e-06,1.8133251593943772e-05,0.0005254010465020649,0.004182280672915648,1.9155215863757836e-07,2.0802740901846964e-06,0.0054040916876463944,0.0002797954038505357,0.11619538654455283,3.0255004070852e-05
0.455,-0.020113788346980587,0.00018304503512625903,0.0017727066104718178,2.439236746415774e-06,1.9523989018170732e-05,0.0005477285311352213,0.004741426324116004,2.0232694292084743e-07,2.2287136917930195e-06,0.009635760605190818,0.00027596763806476965,0.10751954026776067,2.9146182616140385e-05
0.46,-0.017672073728979738,0.0001920437978831043,0.0018293809448250886,2.540154243732212e-06,2.0811988686860257e-05,0.0005726485139133788,0.005200970728691283,2.138307974942517e-07,2.3720694080923034e-06,0.012727309814959072,0.0002390779262073789,0.07655491928082608,2.8234686031283865e-05
0.465,-0.01602177756891807,0.00020135744612342075,0.0018972653633690469,2.6470900768049177e-06,2.19420858366513e-05,0.0005995169190327166,0.005528960253779134,2.2604099987732354e-07,2.511475596053354e-06,0.014206669091946632,0.0002136439230962378,0.0548243457870327,2.7567676490718155e-05
0.47000000000000003,-0.016023954818686483,0.00021102427987677305,0.001969985647904379,2.759459151589914e-06,2.3004590520272467e-05,0.0006278267611397489,0.005790955931313465,2.38940960949892e-07,2.648147589233817e-06,0.014819529758561583,0.00021201983141724834,0.05001477606658426,2.713835496996401e-05
0.47500000000000003,-0.015876795216812158,0.0002210607126083954,0.0020447616324376612,2.8771202341789775e-06,2.405747539790729e-05,0.0006573812564659474,0.006025881003485167,2.525198181306398e-07,2.7832071642411258e-06,0.01501460206152369,0.00020920227294365934,0.043995872904898536,2.691749803051822e-05
