,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.32,-6.455079695046935e-05,1.3871225573470063e-06,-5.992520382368102e-06,4.05364014871464e-12,1.6042250175602573e-11,8.299635980356197e-06,1.7267889673290258e-05,4.621840540346406e-09,-5.827006540627543e-09,0.00018828864234348813,-2.980014585790558e-11,-0.00015936095572117618,-2.3321178351434532e-07
0.34,-6.501481393064929e-05,1.3078865903881421e-06,-1.8719932059259606e-06,4.369288153574767e-12,1.559595016625319e-11,8.613579975714332e-06,1.4175963501008643e-05,4.466070863898227e-09,-9.15378492902067e-09,0.00021380591285337217,-1.43465679874194e-11,-0.0001482405946712673,-9.816960273955063e-08
0.36,-6.551216491385229e-05,1.3136003200429697e-06,2.291177413585617e-06,4.679412139437333e-12,1.548156173278742e-11,8.868482956014504e-06,1.1388914817745352e-05,4.272259886810242e-09,-9.730705179572972e-09,0.00019476284271784805,2.4669737823737603e-12,-0.00012950551650419827,3.5680966981570283e-08
0.38,-6.59832443630837e-05,1.3957581157217333e-06,5.682537311140322e-06,4.990495951151079e-12,1.5685224698394635e-11,9.071729363375665e-06,9.023825111197864e-06,4.092200705439628e-09,-7.851296567818688e-09,0.0001381080597723688,1.705510602537097e-11,-0.00010645262453263746,1.4486747303850754e-07
0.4,-6.648297786596671e-05,1.5324130147630589e-06,7.671067648497127e-06,5.308257504839265e-12,1.6132989335515265e-11,9.232459678534361e-06,7.14234349752225e-06,3.968857757977483e-09,-4.195533212802559e-09,5.700040835419356e-05,2.6536199236246172e-11,-8.168420956697334e-05,2.1133342922726447e-07
0.42,-6.697301111015254e-05,1.69194614216873e-06,7.930140594319595e-06,5.636468509122304e-12,1.6704514929420914e-11,9.360437780104053e-06,5.743800247087196e-06,3.9288007385793424e-09,2.815878095335872e-10,-3.137854269338316e-05,2.919345190935396e-11,-5.868740259061094e-05,2.2589541508082708e-07
0.44,-6.748733754607563e-05,1.839548213261015e-06,6.4911809815577874e-06,5.9762310761797e-12,1.7259128783076306e-11,9.464831620709804e-06,4.770180473782255e-06,3.978191181403874e-09,4.538474985688786e-09,-0.0001092140102859563,2.483092464283798e-11,-3.969598732297546e-05,1.8974978214070786e-07
0.46,-6.799845183493014e-05,1.9446292536863225e-06,3.717045334405643e-06,6.32588363001183e-12,1.7666963961951357e-11,9.553158515813367e-06,4.12133982765342e-06,4.103276495341288e-09,7.661194466424712e-09,-0.0001617277992794154,1.462109545848772e-11,-2.656704758432975e-05,1.1365821307185317e-07
0.48,-6.850856631641893e-05,1.985734722179013e-06,2.1908458127895857e-07,6.6814712832455255e-12,1.7830831287798507e-11,9.630778912894418e-06,3.67405648973334e-06,4.274462218990284e-09,9.004983115979343e-09,-0.000179442633281376,9.032675865952577e-13,-1.9726573044731046e-05,1.5527473726109385e-08
0.5,-6.903837913026214e-05,1.9550775674721965e-06,-3.265837090630597e-06,7.037558714160728e-12,1.7707434856064032e-11,9.700564789746584e-06,3.3073106313402457e-06,4.452742214204126e-09,8.324311663035359e-09,-0.0001601319863581356,-1.3315689154601296e-11,-1.8241238888075015e-05,-8.316792751418343e-08
0.52,-6.956612851188246e-05,1.8602256451704207e-06,-6.0160690681784435e-06,7.38821663772944e-12,1.7310113681258395e-11,9.762687389364598e-06,2.8787864475104643e-06,4.597297599461223e-09,5.821199376449862e-09,-0.00010989095239948471,-2.5878033114816457e-11,-1.9998747628314963e-05,-1.6137175300872505e-07
0.54,-6.118274375031761e-05,1.721870824966564e-06,-7.593577254865174e-06,7.728015709580949e-12,1.6618656858891014e-11,9.810532333913091e-06,1.6920166666728427e-06,4.6776194853021214e-09,2.089149258044238e-09,-4.8672174283455246e-05,-4.340203522100461e-11,-0.00010180349688462026,-2.0492665388412108e-07
0.56,-7.063617766316892e-05,1.5645241999917793e-06,-7.922076372970253e-06,8.052196666932048e-12,1.583394456805262e-11,9.829952988405202e-06,5.491793584909668e-07,4.67748502569833e-09,-2.1200853502303516e-09,1.957646608428872e-05,-3.3652692937001516e-11,-8.123557493508297e-06,-2.0959762799171173e-07
0.58,-7.118183848738363e-05,1.4151175960165052e-06,-6.763309053088848e-06,8.362570076868472e-12,1.5215172788617738e-11,9.839466410745404e-06,3.6794326725879254e-07,4.594781096607513e-09,-6.03621294069925e-09,9.371710800090626e-05,-2.8984143861029987e-11,-1.2097178574307146e-05,-1.7563556133802056e-07
0.6,-6.080985814789822e-05,1.3021265337897244e-06,-4.395555138967584e-06,8.660768375588448e-12,1.4593560702736076e-11,9.837712879553517e-06,-8.244274821363296e-07,4.442966060091251e-09,-8.919442791419615e-09,0.00013512419111601432,-3.163304785214899e-11,-0.00010715402874623942,-1.0815069964167835e-07
0.62,-7.228745525389316e-05,1.2423212179326414e-06,-1.5403593559646172e-06,8.94780366573661e-12,1.4199581746478155e-11,9.808072275841824e-06,-1.760653149950104e-06,4.248435401787532e-09,-1.025071042531239e-08,0.00014982782011378152,-5.392279396436439e-12,1.5184323517949472e-05,-2.3731053034717944e-08
0.64,-7.286204667422233e-05,1.2419225127232559e-06,1.503769546883819e-06,9.231651552825491e-12,1.4229235418522763e-11,9.776260977288314e-06,-1.4108098782788923e-06,4.0444203379352305e-09,-9.866177134098366e-09,0.00014961667720519344,8.302661401275724e-12,1.9336820457247097e-05,6.130927079394485e-08
0.66,-7.343051161537434e-05,1.3004398159144718e-06,4.254680611612685e-06,9.518690141150347e-12,1.4517939143195877e-11,9.752166107095857e-06,-9.65670676044732e-07,3.864508415970696e-09,-7.877826774879362e-09,0.00012131170962220643,2.0626514060130552e-11,2.5885024380011614e-05,1.3454789351307002e-07
0.68,-7.399210553994914e-05,1.4066721477368118e-06,6.216742829864499e-06,9.813816368962249e-12,1.502860184362389e-11,9.738526275412071e-06,-3.7157951676048745e-07,3.7374316986586655e-09,-4.648054506702394e-09,7.18464611589529e-05,2.989138569910871e-11,3.309326691669235e-05,1.8394649349829173e-07
0.7000000000000001,-7.456422935060977e-05,1.5414216783863377e-06,7.06202850044155e-06,1.0120729677632465e-11,1.5682651641246088e-11,9.738174251237455e-06,3.568433403498133e-07,3.6826935263856554e-09,-7.394576632728069e-10,1.1306393743366053e-05,3.472319285401093e-11,3.966253756142128e-05,2.0132300288044765e-07
0.72,-7.514339435782467e-05,1.6810400503878465e-06,6.700281690263015e-06,1.0441228545114392e-11,1.6382511566830582e-11,9.753492969002062e-06,1.1949837147903215e-06,3.7065301577746748e-09,3.176871889101375e-09,-4.826616803997187e-05,3.44442218887589e-11,4.394158152091812e-05,1.8465507673388755e-07
0.74,-7.576021168498267e-05,1.8024826255866996e-06,5.250134924041597e-06,1.0775347836833642e-11,1.7029175101908422e-11,9.786196066372232e-06,2.0899116518003967e-06,3.803345093824608e-09,6.453867715616109e-09,-9.568061873291823e-05,2.9384005320078066e-11,4.507324599516203e-05,1.376083135439683e-07
0.76,-7.634648170624337e-05,1.8867707958162585e-06,3.0344612851350136e-06,1.112123817494766e-11,1.7536639733781375e-11,9.836769476601486e-06,2.966908342446257e-06,3.955507732331012e-09,8.565042485135334e-09,-0.00012233186676154147,2.0687926198525997e-11,4.1907591160296297e-05,6.954177181452418e-08
0.78,-7.695957634640134e-05,1.9231893412455763e-06,5.204348690603798e-07,1.1475486966915386e-11,1.7850836283563372e-11,9.904046620480705e-06,3.7471729605820993e-06,4.136216085316415e-09,9.222470768992102e-09,-0.00012412380715433652,1.026601763667867e-11,3.532184068366534e-05,-6.113067701846313e-09
0.8,-7.756069457066782e-05,1.91005470865984e-06,-1.7912963193986285e-06,1.1834021377994147e-11,1.7955088455663178e-11,9.98550659847214e-06,4.365202056177406e-06,4.3157162169280826e-09,8.397320713125137e-09,-0.00010154885271921246,2.3259096471744956e-13,2.5856084616823088e-05,-7.500464185221501e-08
0.8200000000000001,-7.818844596135732e-05,1.856002991028378e-06,-3.450981529645304e-06,1.219276159266358e-11,1.7876707604089833e-11,1.0077410535863334e-05,4.779721510780764e-06,4.465992013363009e-09,6.355989926828446e-09,-6.014321660453086e-05,-7.46794694226477e-12,1.5358848363830044e-05,-1.24298587753863e-07
0.84,-7.879366977757241e-05,1.7775253801884965e-06,-4.1613835077348935e-06,1.2548566023469543e-11,1.7678391084943073e-11,1.0175490839253936e-05,4.98162696278034e-06,4.566893625205521e-09,3.5882681686000365e-09,-9.003272833813615e-06,-1.1422093739582584e-11,5.027050971729907e-06,-1.4559003325393421e-07
0.86,-7.940633896778753e-05,1.6951349090991592e-06,-3.8309885280495465e-06,1.2899819643999063e-11,1.7443153269773393e-11,1.0275639879182995e-05,4.99423993928646e-06,4.609676117594297e-09,6.964626949016892e-10,4.127033172400237e-05,-1.1068304801332973e-11,-3.298220713719214e-06,-1.364164545399211e-07
0.88,-8.003766413799705e-05,1.6292707036092316e-06,-2.5852932299978933e-06,1.324662391297597e-11,1.72488105756261e-11,1.0374246899085172e-05,4.809165174506907e-06,4.598002889237184e-09,-1.7224221256831323e-09,7.99167872400062e-05,-8.721351440511838e-12,-7.633222934516306e-06,-1.004912429311822e-07
0.9,-5.6803013131039765e-05,1.5944137095423836e-06,-9.204719542854862e-07,1.3588503536598166e-11,1.6865607400047485e-11,1.0454025149165968e-05,2.537375104955724e-06,4.546791721562764e-09,-3.2198515356834118e-09,7.53234903149592e-05,-3.126068056757275e-11,-0.0002167454597798617,-4.81502390507155e-08
0.92,-8.13026969980961e-05,1.5891875734566853e-06,3.369181370129375e-07,1.3922135730446152e-11,1.663197450141105e-11,1.0479231661051027e-05,8.479890485989458e-07,4.4762788303727885e-09,-3.6640281109023613e-09,5.8439103761103036e-05,1.7568040772131255e-11,4.189678801454677e-05,1.8396501616521843e-09
0.9400000000000001,-5.597374737491476e-05,1.6069193815352136e-06,1.349679324225729e-06,1.4254520207353693e-11,1.6503953584501723e-11,1.0489085567066515e-05,-6.447985481755715e-07,4.406101956171044e-09,-3.226914220941434e-09,3.1166976940119086e-05,-2.0064411178528918e-11,-0.00018777444635238383,3.9588984004321846e-08
0.96,-8.258296096614954e-05,1.6372382755175145e-06,1.5738534671120035e-06,1.458295095229344e-11,1.6464620376194112e-11,1.0458001419739947e-05,-1.5783074893369103e-06,4.351076788623602e-09,-2.2120059707638865e-09,1.4578552604072373e-06,-1.0399320293785763e-13,8.944822349297651e-05,5.812102402910146e-08
0.98,-8.324659905951926e-05,1.669181566298369e-06,1.6356111534719767e-06,1.491581963870041e-11,1.6830370404496414e-11,1.044377996521429e-05,1.671144085502635e-07,4.31871345705396e-09,-1.0194794784666855e-09,5.270502936183187e-06,1.666554145119542e-11,7.810076512757946e-05,5.9189923378663724e-08
1.0,-8.391370456992329e-05,1.7030967359481244e-06,1.7618378915348464e-06,1.525604322183401e-11,1.7191711669407013e-11,1.0461938647674784e-05,1.6065155398538303e-06,4.309842210449297e-09,1.1687329308791093e-10,7.004111962627879e-06,1.8442921343765628e-11,6.801841965122136e-05,5.396978729513256e-08
1.02,-8.456738713463009e-05,1.7397714163004391e-06,1.9051121960497678e-06,1.560360040379002e-11,1.756374746791287e-11,1.050667504323278e-05,2.8634384057955154e-06,4.322336781816245e-09,1.1313362462579989e-09,7.2784149394528e-06,1.8810386299798754e-11,5.805487782538409e-05,4.749662434052207e-08
1.04,-8.523104650049695e-05,1.7791840169446483e-06,2.036599258440209e-06,1.595865517715691e-11,1.794235302472628e-11,1.0574736129927926e-05,3.932265879627436e-06,4.353900118479722e-09,2.0176468891549096e-09,5.773193818992174e-06,1.9036738548375287e-11,4.8771998727032496e-05,4.1121787060875686e-08
1.06,-8.592174321023253e-05,1.8206661743355617e-06,2.123298807126594e-06,1.6321284922201592e-11,1.8323042533771525e-11,1.0662503124462828e-05,4.825791241036065e-06,4.401995603142862e-09,2.779934131277431e-09,2.704389181569099e-06,1.903118233750195e-11,4.042709438604135e-05,3.5004064667450535e-08
1.08,-8.659703863203661e-05,1.8631940292772638e-06,2.1393551917075745e-06,1.669148169707765e-11,1.870007982176311e-11,1.076663774235012e-05,5.556078567852254e-06,4.464171016259522e-09,3.418998033676613e-09,-1.517385064629033e-06,1.8689965699224265e-11,3.2654368813860165e-05,2.8972655012946975e-08
1.1,-8.728528900460076e-05,1.9053016178056681e-06,2.0662160877264047e-06,1.706913028337143e-11,1.9066508424628452e-11,1.0883913381580253e-05,6.138261977099954e-06,4.537887288243373e-09,3.9323225059387104e-09,-6.209852672577233e-06,1.7927134711610837e-11,2.5704225245324952e-05,2.250042902455079e-08
1.12,-8.797268847727919e-05,1.9451295012914937e-06,1.902882973256465e-06,1.7453931689986168e-11,1.941414243897919e-11,1.1011476636845327e-05,6.5870665916932775e-06,4.620479078549278e-09,4.307361827059839e-09,-1.0472851290487624e-05,1.677396448736962e-11,1.9360471254550578e-05,1.5109366269773175e-08
1.1400000000000001,-8.867074547102626e-05,1.981097431819699e-06,1.6651080546093042e-06,1.7845440614790173e-11,1.9735998434647547e-11,1.114677495534885e-05,6.915226848723715e-06,4.709009117672331e-09,4.529473635661577e-09,-1.3560999723202577e-05,1.5294131521133292e-11,1.3676307484774414e-05,6.926838943684106e-09
1.16,-8.935878311861899e-05,2.0119509846355377e-06,1.3793827194154383e-06,1.8243106549784812e-11,2.002658497150006e-11,1.1287493246201835e-05,7.1347763197121515e-06,4.800401598328807e-09,4.5887243205646675e-09,-1.4891726927684798e-05,1.3600150302814362e-11,8.40265501333073e-06,-1.643845507501304e-09
1.18,-9.005452141017746e-05,2.0370603916699124e-06,1.0823967695739409e-06,1.8646285949130984e-11,2.0283029073476348e-11,1.1431551206430122e-05,7.25647461124235e-06,4.891424330264876e-09,4.484960085512583e-09,-1.4206070923339581e-05,1.1849624363333144e-11,3.7094436814625155e-06,-9.771316166998922e-09
1.2,-9.078318952731328e-05,2.056058688442476e-06,8.220868316685677e-07,1.9054222803892844e-11,2.0503867624035807e-11,1.1577162633644129e-05,7.291201442806251e-06,4.978780103822555e-09,4.221642297536996e-09,-1.136076594183757e-05,1.0252577541287888e-11,-1.6550446081803056e-07,-1.6412843436258882e-08
1.22,-9.148711773027181e-05,2.0704126872985555e-06,6.357384042043049e-07,1.9466255616019485e-11,2.0694848115883156e-11,1.172269946035709e-05,7.247431661177148e-06,5.059614235217416e-09,3.846219167975182e-09,-7.161629320584056e-06,8.437100302259581e-12,-3.64884368019266e-06,-2.0468832480393964e-08
1.24,-4.7918724879249024e-05,2.0803233753149374e-06,2.0568776180455844e-07,1.9877895702784623e-11,2.0262309889044395e-11,1.1839969499429095e-05,3.1642353677279416e-06,5.13228295667814e-09,3.4112942333845225e-09,-5.230509540208602e-05,-5.1312318868727835e-11,-0.00039005561728950916,-2.3710093421075283e-08
1.26,-4.7263468149753655e-05,2.0682591595187373e-06,-1.6819064314713824e-06,2.027254655680349e-11,1.9189706871349403e-11,1.183030862239191e-05,-3.880826213487557e-06,5.194884829162793e-09,2.787789539577547e-09,-0.00013204211545555107,-5.411934409730451e-11,-0.00031052913072105543,-4.295745721039451e-08
1.28,-4.6604446188263965e-05,2.004439831574696e-06,-4.8133849658625725e-06,2.0644688419716113e-11,1.800745527303857e-11,1.1695897254602508e-05,-9.35179432026112e-06,5.238923257104755e-09,1.49664364591917e-09,-0.00017551676513183966,-6.398389684834221e-11,-0.00024388838761337474,-8.937684183895744e-08
1.3,-9.439521699719793e-05,1.8744289814760789e-06,-8.024776350604446e-06,2.0995929977321413e-11,1.7278685475650738e-11,1.1494999235537131e-05,-9.32194252013328e-06,5.246779743338664e-09,-9.040641456490915e-10,-0.00012319003284093057,-1.0075985293518663e-11,0.00023141645213898757,-1.5075281235274712e-07
1.32,-4.5216479567175585e-05,1.6959165435270928e-06,-9.594170242470848e-06,2.1334319778823784e-11,1.6332703948243885e-11,1.1319800795992935e-05,-9.651416262346615e-06,5.195146942589925e-09,-4.389828844436837e-09,-4.9293271844525356e-05,-8.302953799759621e-11,-0.0002456712787915232,-1.9226603566808874e-07
1.34,-9.588522778708121e-05,1.498126067821603e-06,-9.910697082824362e-06,2.1648998698687243e-11,1.5357690825911792e-11,1.1112922490727035e-05,-9.457766555214779e-06,5.06793861453557e-09,-8.34971333660464e-09,3.73915761917101e-05,-1.346328029529914e-11,0.00025163624314794613,-1.9778243149095802e-07
1.36,-9.665852560322301e-05,1.3170310253215986e-06,-7.77608690528889e-06,2.1953708734584623e-11,1.513825276279243e-11,1.0970074283914003e-05,-4.9488052722240745e-06,4.863360191476592e-09,-1.1979877056695815e-08,0.00017205695088581951,-6.576649923435707e-12,0.00020281191022599642,-1.566146384046076e-07
1.3800000000000001,-9.738489629066739e-05,1.2028290283440101e-06,-3.3088027826483386e-06,2.225615083920926e-11,1.5152932321966476e-11,1.090883674154395e-05,-1.3129092841437633e-06,4.598345256890811e-09,-1.4244790598911208e-08,0.00026703349722968816,9.610357648570655e-12,0.00016251887851051298,-6.151973675754199e-08
1.4000000000000001,-9.814296299885484e-05,1.1931918573775407e-06,2.508647557786558e-06,2.2562564970980296e-11,1.5560732808931918e-11,1.0913027580094304e-05,1.6277768227134848e-06,4.30970553543846e-09,-1.4191335102864295e-08,0.00030449792314223684,3.199061415076754e-11,0.00013334784807583736,7.189481035697539e-08
1.42,-9.891845188220237e-05,1.3034426419543741e-06,8.457806966660558e-06,2.2881685374857858e-11,1.6438673999718313e-11,1.0970835239141895e-05,4.0892768507809394e-06,4.0492461626270074e-09,-1.1332688044410405e-08,0.0002790933485743775,5.5709018452997083e-11,0.00011451424612810368,2.1367752832106188e-07
1.44,-9.969870580490994e-05,1.5241501958549555e-06,1.332895380588356e-05,2.3222875276269165e-11,1.776286654950836e-11,1.107459115942498e-05,6.25659325285824e-06,3.872735252783985e-09,-5.825422417521325e-09,0.00019809869173660033,7.567211083008701e-11,0.00010349274286046987,3.3039376099487965e-07
1.46,-0.00010046864256650313,1.8235320514437325e-06,1.6161779757951404e-05,2.3594117821347155e-11,1.9413872360941843e-11,1.1219808192899286e-05,8.25289578097816e-06,3.826904338930136e-09,1.5406021587659585e-09,7.956226912113145e-05,8.764730434485113e-11,9.662448966390972e-05,3.9435529703101234e-07
1.48,-0.00010124277001003354,2.154644857135298e-06,1.644244519898127e-05,2.40001806834947e-11,2.1203104601220118e-11,1.1403694893565159e-05,1.0124649696106145e-05,3.937343117827435e-09,9.526054043547601e-09,-5.182143231921704e-05,8.91665121729654e-11,9.027055367517885e-05,3.903713789165399e-07
1.5,-0.00010202300266024394,2.465748289472839e-06,1.4178328414906859e-05,2.4441656052790632e-11,2.291460153876558e-11,1.1623606995098221e-05,1.1847912898628665e-05,4.2024457849888945e-09,1.6743058612614506e-08,-0.00017011226376475848,7.98782270796522e-11,8.120553016471236e-05,3.179837885682742e-07
1.52,-0.00010282310382278589,2.7099171163038484e-06,9.864448391172457e-06,2.491491651767191e-11,2.4345276673387492e-11,1.187590354239814e-05,1.3345545016750931e-05,4.5938485426126156e-09,2.1930357192119874e-08,-0.00025289954991224216,6.150576315616663e-11,6.743598638854701e-05,1.9063979005705915e-07
1.54,-0.00010360071995584774,2.8540239245987757e-06,4.372059502689686e-06,2.5412731740099056e-11,2.5343547687176926e-11,1.2155077630567098e-05,1.45112135775786e-05,5.061409797994013e-09,2.4208616035639036e-08,-0.0002855964701436014,3.742852403877672e-11,4.7955634705990156e-05,3.26729205622458e-08
1.56,-0.00010438148441848676,2.8848567496455236e-06,-1.233908711719234e-06,2.5925564367905867e-11,2.5837583744614383e-11,1.24534276472673e-05,1.5240435763695357e-05,5.542550254631722e-09,2.3256854822815502e-08,-0.0002640892243826431,1.203051091906715e-11,2.404141726227487e-05,-1.2590876270185844e-07
1.58,-0.0001051649504882629,2.811007274812525e-06,-5.913585872866822e-06,2.644332147982503e-11,2.584732227278193e-11,1.2761422542459511e-05,1.5464503106009418e-05,5.974261558101891e-09,1.9368798981444206e-08,-0.00019510612161930733,-1.0201433447987185e-11,-1.9923544770934613e-06,-2.5577714134613804e-07
1.6,-0.00010596834888786201,2.659382439450781e-06,-8.863652897928453e-06,2.6957256111286355e-11,2.5473645784940574e-11,1.3068771316376835e-05,1.517238221674332e-05,6.305475353854801e-09,1.3353908180085364e-08,-9.393235227278787e-05,-2.5638689738968767e-11,-2.6988243228617836e-05,-3.3442008575807844e-07
1.62,-0.00010677383199218117,2.4703525637144334e-06,-9.654199866161515e-06,2.7461306322235205e-11,2.48801528904317e-11,1.3365538477601538e-05,1.4417193598895197e-05,6.505513047857603e-09,6.396579721133107e-09,1.8335471255911132e-05,-3.2139620175300476e-11,-4.7995650229272854e-05,-3.500602213105429e-07
1.6400000000000001,-0.00010758907917268894,2.287533038481524e-06,-8.250867192879254e-06,2.7952569451902266e-11,2.423783577319641e-11,1.3642967686201861e-05,1.3214436221860909e-05,6.566186787278641e-09,-2.3501897624716116e-10,0.00011885029559811181,-3.246597608808077e-11,-6.124217632701598e-05,-3.0216271064803726e-07
1.6600000000000001,-3.107377892911885e-05,2.148635045113026e-06,-5.685936181051453e-06,2.8425011134507004e-11,2.2704191550221275e-11,1.3846886032797723e-05,4.990940498503391e-06,6.5068353980761884e-09,-5.377930110226053e-09,0.00010411024674315453,-1.1593105479507787e-10,-0.0007379261893404932,-2.075548660952856e-07
1.68,-0.00010921461704187017,2.0511901714277215e-06,-4.145070580122653e-06,2.886273896985895e-11,2.1449400445388545e-11,1.3858745599859448e-05,-1.1414983188076013e-06,6.3644861403687095e-09,-8.547354400150331e-09,7.847823428609458e-05,-6.250557536835455e-11,9.570196875010442e-05,-1.126497099757847e-07
1.7,-2.915329788705013e-05,1.9844769484904745e-06,-2.6489563579232472e-06,2.928389424166112e-11,2.0346372206044896e-11,1.3803571154384692e-05,-6.6336134502432905e-06,6.176502953137372e-09,-1.0004088953523837e-08,3.9611716407647124e-05,-3.8759854375548797e-11,-0.0006227322275761968,-3.6026727350718887e-08
1.72,-0.00011087895594584022,1.933928446530757e-06,-2.5225513757103457e-06,2.9678007233709685e-11,1.9439081579335118e-11,1.360794977813658e-05,-1.0235195462080957e-05,5.9728899891840324e-09,-1.0211150615249566e-08,4.959034696147476e-06,-2.1987326781318373e-11,0.00023545392546143643,9.046478340426857e-09
1.74,-0.00011169850017077086,1.8889218857451524e-06,-1.7785391701134694e-06,3.006964978784503e-11,1.9732231618858938e-11,1.3448205830752774e-05,-5.853752000915424e-06,5.772116837122669e-09,-9.797283894615213e-09,6.79150402582103e-05,8.281500398638064e-11,0.00019980988509854763,3.1670927584868355e-08
1.76,-0.00011252497922977014,1.8710183306068133e-06,6.133971924705932e-08,3.046801463283398e-11,2.011518633831475e-11,1.3368375661729136e-05,-2.180073290572543e-06,5.584805830732647e-09,-8.88661066268576e-09,0.00011434451770699725,2.2667367440519504e-11,0.00016836995156313447,6.03969221306535e-08
1.78,-0.00011335603187565515,1.8973096158598825e-06,2.5824274578447807e-06,3.0875688405918044e-11,2.0662690439676715e-11,1.335601834543626e-05,9.181649953223658e-07,5.422728778065005e-09,-7.275284245956792e-09,0.00013626705403542194,3.214933018153704e-11,0.0001417258362078302,1.0121200344393336e-07
