,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.075,-0.0009864855841723408,3.367553375878561e-06,0.00012216539327963396,2.118693085879862e-08,6.563123906187473e-07,1.0991807701599394e-05,0.00028809094326899656,7.977929545163698e-10,4.547941094776237e-08,0.002645760458800852,1.5652013618973684e-05,0.0054996125030220425,1.89606237716741e-06
0.08,-0.0011814563569607758,4.01211588299714e-06,0.00013579271669345882,2.4675909340641062e-08,7.416260359225165e-07,1.2507214016400756e-05,0.0003192261394512588,1.0498780440375544e-09,5.555579202309534e-08,0.0028155197090392724,1.856453838929191e-05,0.006953960955568887,2.135604956170551e-06
0.085,-0.001405139188467338,4.727228799366971e-06,0.00015044428146967297,2.8629497765006095e-08,8.425217523501634e-07,1.4197159461593396e-05,0.0003580972722385811,1.3553760594033502e-09,6.684832715541206e-08,0.00305791966602876,2.1844271179237082e-05,0.00858611482591179,2.3828037578950286e-06
0.09,-0.001634689437633965,5.518944863872877e-06,0.00016649935628432446,3.312904953094384e-08,9.601083579293947e-07,1.6101605410148842e-05,0.00040501144925077605,1.720468386522244e-09,7.940186025542969e-08,0.0033766891713860984,2.5193146221126964e-05,0.01016544101209444,2.6405995755623143e-06
0.095,-0.001846682652322963,6.3951890702468285e-06,0.00018431753649018353,3.825749137251865e-08,1.0939308085082136e-06,1.8259135443773404e-05,0.00045913412638831365,2.151608850672272e-09,9.327964249346517e-08,0.003760512921976499,2.8252262653460057e-05,0.01146984005836855,2.913299601392388e-06
0.1,-0.001971600244771558,7.365474828293787e-06,0.00020414387055725018,4.408921414635823e-08,1.2404661765138787e-06,2.0699695570561845e-05,0.0005174686335573377,2.655619862760455e-09,1.0856819808669529e-07,0.004170074455114495,3.0196207841086918e-05,0.011852371967103498,3.205843263891165e-06
0.105,-0.001944685093276896,8.439905576655191e-06,0.00022592717441403812,5.0669654085232444e-08,1.391597742444394e-06,2.3430535397831603e-05,0.0005739372838636666,3.2398260574454766e-09,1.2537796093886803e-07,0.004526315815062134,3.004770621351221e-05,0.0107524053274217,3.5222461591121397e-06
0.11,-0.0017518848086116316,9.627181485022714e-06,0.0002491555880386095,5.799533152479051e-08,1.5367509070686863e-06,2.6423560224656065e-05,0.0006210796025182403,3.912140418281519e-09,1.438321245845967e-07,0.004731424270945535,2.7539022098962453e-05,0.008126285053338064,3.8633666675955375e-06
0.115,-0.001552778444551128,1.093232651290835e-05,0.0002729052515968074,6.601724521489488e-08,1.670118092123759e-06,2.9619759796664033e-05,0.0006553038460733044,4.681082139604218e-09,1.6404608989586394e-07,0.004735001782668433,2.553183749811564e-05,0.00558806836759362,4.225010236094351e-06
0.12,-0.001437045701960201,1.2355478662915098e-05,0.0002962138733380137,7.468170106325853e-08,1.7947216409065735e-06,3.2959281576815515e-05,0.0006791707905884798,5.555673133310004e-09,1.861013029673763e-07,0.00456395109285654,2.4377598207874634e-05,0.003990994508577802,4.59805496616875e-06
0.125,-0.0013877123156606464,1.3892471328687583e-05,0.0003183394831318693,8.395897551338121e-08,1.916006927678369e-06,3.6401326673146195e-05,0.0006969073123399527,6.545213322754309e-09,2.1002546795972213e-07,0.004269199144801569,2.4166420118541462e-05,0.0031198306805027545,4.970504804221034e-06
0.13,-0.0013466032029913518,1.553594617895281e-05,0.00033874457576811524,9.384023727761089e-08,2.036334899622263e-06,3.992151506228706e-05,0.0007104862942858631,7.658976034849698e-09,2.3578238159125022e-07,0.003876816849242965,2.392888420949847e-05,0.002381348307158738,5.329516123399081e-06
0.135,-0.0011507665170089186,1.7276125465595655e-05,0.0003568923985008394,1.0431328540128508e-07,2.1509879813624794e-06,4.349455342993049e-05,0.000716940280958134,8.905929231375989e-09,2.6327534887937973e-07,0.0033534443465872447,2.1752421486340504e-05,0.0002149467434339066,5.662145049874528e-06
0.14,-0.0007934456837037588,1.9099490672325492e-05,0.00037190335971345854,1.1532045743025534e-07,2.248529519485272e-06,4.706595804471233e-05,0.0007090155207584574,1.0294409722705507e-08,2.923339464736992e-07,0.002613224566377452,1.7244348329101267e-05,-0.003353430500339905,5.954079041293338e-06
0.145,-0.0005088370477304538,2.0987533290500912e-05,0.00038262351597179276,1.2676206406859384e-07,2.325543227037501e-06,5.055724658828245e-05,0.0006856232987259859,1.1831611421506175e-08,3.227139524968817e-07,0.0016470468889482363,1.3644056331651305e-05,-0.0060085310406613746,6.188363906572779e-06
0.15,-0.0003827439432562731,2.291644706830184e-05,0.0003881247542969843,1.3855250415905324e-07,2.3894528737181257e-06,5.390604527698682e-05,0.0006531456539773539,1.352330992431739e-08,3.5408238944748363e-07,0.0005407426755616698,1.2007893769164224e-05,-0.006983528236498278,6.346374545756795e-06
0.155,-0.00027791042341422515,2.4858644878374816e-05,0.0003879118837174437,1.506435971449334e-07,2.445929365024165e-06,5.708139734564196e-05,0.0006164352886923568,1.5373386859643768e-08,3.860103380805967e-07,-0.0006347315299302576,1.0601499531390918e-05,-0.0076834467781568,6.410545533384042e-06
0.16,-0.00017342174747959674,2.6785159816006137e-05,0.000381705773495507,1.6299896091616294e-07,2.4949772274463837e-06,6.006487097644523e-05,0.0005764212299939372,1.7383412812448718e-08,4.1799751058644266e-07,-0.001854567845303745,9.02253481953677e-06,-0.008325358552071458,6.3662581353532515e-06
0.165,-0.00014548444652552858,2.8665414001847345e-05,0.00036936647017689404,1.7558372178754348e-07,2.538317582703886e-06,6.284394251513818e-05,0.0005353489715890708,1.9552416227392495e-08,4.494697895464514e-07,-0.0030763437093732516,8.547787204001012e-06,-0.008190560250069985,6.201684701546055e-06
0.17,-0.00046502243175809536,3.0469003856263334e-05,0.0003511696012258803,1.883936999428737e-07,2.588772386990426e-06,6.543308688618689e-05,0.0005031371657411338,2.187620111004161e-08,4.798014966050519e-07,-0.0041616019685243415,1.202201901340412e-05,-0.0047464705936734065,5.909642663973566e-06
0.17500000000000002,-0.001440023784087144,3.2169511314355497e-05,0.00032850350917505185,2.0153866374419413e-07,2.679581480512037e-06,6.792998743304015e-05,0.0005034401172576384,2.434744638413259e-08,5.083538494080497e-07,-0.004799226820489381,2.4584356341152136e-05,0.004728218086772236,5.49133023534114e-06
0.18,-0.002868282305450562,3.375168603659416e-05,0.00030446479677186393,2.1531801950307713e-07,2.8472053482869603e-06,7.05624706584767e-05,0.0005603392712804965,2.6955738860875887e-08,5.345300333733037e-07,-0.004670252086306022,4.264251060393312e-05,0.017936318424509615,4.963524157020142e-06
0.185,-0.0036440429060198925,3.5218572896296125e-05,0.0002829502089787742,2.3012822636329583e-07,3.0841852317629848e-06,7.36147000119167e-05,0.0006655419977104441,2.968795249707501e-08,5.57865406453624e-07,-0.0038587837491410515,5.1699555246283516e-05,0.02411142910548633,4.3623319317618905e-06
0.19,-0.003266944260377435,3.658926618173644e-05,0.0002660734763273741,2.461713690408231e-07,3.3273735484410165e-06,7.722145997630223e-05,0.0007729274272386686,3.2529147620761314e-08,5.78107317904576e-07,-0.002930058444420339,4.5006653452060036e-05,0.018900723458055317,3.733440467840051e-06
0.195,-0.0024532964710973475,3.788591446910834e-05,0.0002530206959476285,2.633177529595888e-07,3.5213710680389978e-06,8.128241123917631e-05,0.0008444935593006547,3.5463655055668036e-08,5.952167875269961e-07,-0.0023666769928954515,3.2489244705937934e-05,0.009804091795391696,3.1137057671920493e-06
0.2,-0.0017936734666279,3.9122327562425435e-05,0.00024164649937195395,2.8128551646577943e-07,3.657331610021271e-06,8.559708134127811e-05,0.0008756099832803087,3.847613578203755e-08,6.092918507755766e-07,-0.002246635732123795,2.219725443919872e-05,0.0026876465591899293,2.521382409716779e-06
0.20500000000000002,-0.0019992431183355535,4.03023076173688e-05,0.00023033687902343508,2.998527385977953e-07,3.771073389863472e-06,9.001525021495298e-05,0.0008929178366381896,4.155167743379614e-08,6.204830377918749e-07,-0.0022560269967438844,2.3827568164953156e-05,0.004212938981434397,1.9598762005236922e-06
0.21,-0.0029917300852643465,4.142670477429645e-05,0.0002197042219253937,3.190561058788895e-07,3.9203591602432245e-06,9.457098482295594e-05,0.0009364457538727521,4.4676311766533284e-08,6.289447702960942e-07,-0.0019033841763750987,3.6099762778001726e-05,0.0131200227037502,1.4305459917795098e-06
0.215,-0.0033342378442522635,4.250438757161827e-05,0.000211956274129144,3.3912758540194405e-07,4.110978764543952e-06,9.942675781958475e-05,0.0010075433900862535,4.783679847992319e-08,6.348625033727842e-07,-0.001167741725817646,3.983102218590995e-05,0.015287186014125301,9.448913880570084e-07
0.22,-0.0024898249917169844,4.355248415282932e-05,0.00020770105275556705,3.6012786797528583e-07,4.279330946934519e-06,0.00010461452701544239,0.0010604997853511618,5.1021008615388594e-08,6.384977543088186e-07,-0.0006160880004170569,2.7151803513210393e-05,0.006006140207522427,5.191898031865171e-07
0.225,-0.0012878723976117868,4.4583636127768926e-05,0.0002046972904272998,3.8179101699457975e-07,4.372102723484401e-06,0.00010993941345862706,0.0010598553502531058,5.421838717584278e-08,6.401660170889289e-07,-0.0007016511877373211,9.865873967694616e-06,-0.0061384353049098415,1.5768629711863114e-07
0.23,-0.00013694000899298818,4.559562733405248e-05,0.00019949192172864932,4.0370561412288805e-07,4.3800890450651205e-06,0.0001151158401139631,0.001001618124690744,5.741984858897918e-08,6.4015695554804e-07,-0.0014930435941270795,-6.500293039498478e-06,-0.01706761249759711,-1.551089047174764e-07
0.23500000000000001,0.0007609141406286978,4.656914820021295e-05,0.00018878549135204826,4.2546891834881966e-07,4.314834324484618e-06,0.00011987699875133343,0.000896447371095391,6.061744971079408e-08,6.386422602810936e-07,-0.0028698601409652344,-1.9407261334248443e-05,-0.024909701824975507,-4.513305530604176e-07
0.24,0.001251386982480577,4.7470083767227005e-05,0.00017020321112065274,4.46769776868923e-07,4.199893579057974e-06,0.00012403313964041233,0.000763269192282036,6.380370151122764e-08,6.356016086680322e-07,-0.004597034900690299,-2.638922066219504e-05,-0.028369934699680813,-7.722337860388089e-07
0.245,0.001456364567626595,4.825594390271833e-05,0.00014261944561241315,4.674231583103842e-07,4.058773051288853e-06,0.00012749276993343953,0.0006201908766968726,6.697052313823903e-08,6.308093089656828e-07,-0.006438565260655517,-2.9902567635724936e-05,-0.028860692485693763,-1.158527809927659e-06
0.25,0.0014254266598148662,4.8880730818375e-05,0.00010594275804808461,4.873420655613015e-07,3.908520495651312e-06,0.00013024114558879472,0.00048051352498111117,7.010808702134438e-08,6.238452773049564e-07,-0.008209264386765565,-3.0230670001667875e-05,-0.02703311633960267,-1.6443542608112445e-06
0.255,0.0014066859148167932,4.9300759216309e-05,6.080460187676312e-05,5.065038847216077e-07,3.7556886980682376e-06,0.00013231299146617006,0.0003495686848221733,7.320425318984547e-08,6.141532929059717e-07,-0.009819503442880802,-3.089946462679627e-05,-0.0253917688352311,-2.252652689169433e-06
0.26,0.0012009734233533705,4.947600393848485e-05,8.134372767854902e-06,5.249006866502878e-07,3.6042639945322048e-06,0.00013375758715210908,0.00023108971580521748,7.624391101372176e-08,6.010896430772122e-07,-0.011199055867933305,-2.9454499633147294e-05,-0.022035776666853635,-2.995848881138831e-06
0.265,0.000328572726565828,4.9372252239785056e-05,-5.034069415826413e-05,5.425947610190222e-07,3.4817042885820124e-06,0.00013467854225369822,0.00014495314439362978,7.920831252075055e-08,5.839665421247867e-07,-0.01207846851616556,-1.929238527580493e-05,-0.012514249254845022,-3.874307459948408e-06
0.27,-0.0007272419925216203,4.896821862762355e-05,-0.00011138357025845076,5.598137747667428e-07,3.4159674414958344e-06,0.00013529261322999154,0.0001093145794384559,8.207563250400638e-08,5.621454478022114e-07,-0.012209751694533835,-7.2692689637252755e-06,-0.0018081217948857711,-4.871130929359871e-06
0.275,-0.00031531288668158736,4.825968749028839e-05,-0.00017185200403229656,5.767768931456401e-07,3.362617089040552e-06,0.0001357998350413208,9.03492639917783e-05,8.482097371124765e-08,5.351137552234506e-07,-0.011993427721713785,-1.4887034260531798e-05,-0.005714359512137751,-5.952099760690099e-06
0.28,0.0014515950721129464,4.7250227229136796e-05,-0.0002321504836279143,5.932970009768173e-07,3.223489990432219e-06,0.00013610962353157726,1.999455259635085e-05,8.741744089692458e-08,5.025397060723477e-07,-0.012271238098845543,-4.118266131932988e-05,-0.0222867463006398,-7.084252608127099e-06
0.28500000000000003,0.0017487922011183762,4.5933064355808614e-05,-0.00029528672623522974,6.088691706889747e-07,3.0005872822441906e-06,0.00013592399878215475,-9.548464071956079e-05,8.983666450888489e-08,4.642063276705862e-07,-0.012979764835351775,-4.751520030471176e-05,-0.0238745702818542,-8.25525734090543e-06
0.29,-0.0006085408876687875,4.429327464599828e-05,-0.00036053941133693484,6.234017571003486e-07,2.8367795089867585e-06,0.0001352514069109301,-0.00015470837878427202,9.204937983937194e-08,4.199274567351688e-07,-0.012868195305880688,-1.7192350931942435e-05,-9.93355614590432e-05,-9.460303482475127e-06
0.295,-0.00403167915317155,4.23359446592982e-05,-0.00042077062564275424,6.375536183777186e-07,2.86053321331126e-06,0.00013461535887863017,-7.319020749441948e-05,9.402565840776907e-08,3.695995110431904e-07,-0.010870015215060631,2.7182645722106588e-05,0.03238193759026327,-1.0665818949847343e-05
0.3,-0.007488365744152868,4.0111500011848924e-05,-0.00046566720692999545,6.523821962605238e-07,3.1078620530861596e-06,0.0001347846822675882,0.00016646129538413866,9.573551524100772e-08,3.134048223403115e-07,-0.006742611820789656,7.161227224314337e-05,0.06317366687818202,-1.1790424319435132e-05
0.305,-0.009748314659923053,3.772211892060294e-05,-0.00048539971461139986,6.689401238087022e-07,3.5377844453558716e-06,0.0001364818661245821,0.0005264657032194288,9.715098894890795e-08,2.5203848778320927e-07,-0.0009489197737020689,9.980460150329183e-05,0.08062033530058163,-1.2712287016899982e-05
0.31,-0.009469815170427269,3.531058706388279e-05,-0.00047444431352909686,6.878546400854222e-07,4.022723461164698e-06,0.00014008726625892897,0.0009095973350325023,9.824936462003216e-08,1.8686407913749075e-07,0.005273586790041017,9.33815305170782e-05,0.07273156323932485,-1.3296183432649247e-05
0.315,-0.006495050475681744,3.30272688188307e-05,-0.0004347055579181635,7.089655284892787e-07,4.38595581751113e-06,0.0001454035913475429,0.0011893178514206378,9.901641332158655e-08,1.1983362275836879e-07,0.010283941811506499,5.0954244643342667e-05,0.039534092354620534,-1.3436703883702767e-05
0.32,-0.002122850219415388,3.099597621433878e-05,-0.00037570729982171696,7.312854369957909e-07,4.492469578385306e-06,0.00015165451040731698,0.0012745121732074766,9.944856875997923e-08,5.33101884538601e-08,0.012847759470358568,-8.479084052055719e-06,-0.005047256899566621,-1.3094730467927601e-05
0.325,-0.0008470714469244656,2.9281845668638516e-05,-0.00030943381539369556,7.535594059706939e-07,4.404979961407822e-06,0.0001579091315717075,0.0012177645082349557,9.95544222257738e-08,-1.0364592832336288e-08,0.013514293057540512,-2.5251019884878906e-05,-0.017500773629478474,-1.2313528259424914e-05
0.33,-0.0035818611259491656,2.7906112645948965e-05,-0.00024013202042162871,7.75429380312647e-07,4.374884268126087e-06,0.00016389395324404232,0.0011970283558461687,9.935322697719174e-08,-6.920841273677818e-08,0.014431635094189734,1.4007792588765361e-05,0.00898620045296944,-1.1172637856899346e-05
0.335,-0.005733786419911693,2.6893845504578157e-05,-0.00016303176485519676,7.976177855718481e-07,4.526395653949425e-06,0.00017007441883421754,0.0012909042394352135,9.887332909835731e-08,-1.2157394789503197e-07,0.016574112216975252,4.612367652524069e-05,0.028365513974587468,-9.725887391579522e-06
0.34,-0.006042244223864551,2.6297858675042944e-05,-7.367428945522667e-05,8.208607639588777e-07,4.77490040188169e-06,0.00017688661862672047,0.001434472795352675,9.815165428111122e-08,-1.659565318733286e-07,0.019151632400930083,5.2819342275897685e-05,0.029036109256144714,-7.989558640343654e-06
0.34500000000000003,-0.006542707396563732,2.617968508466971e-05,2.8311112547917096e-05,8.454337172217781e-07,5.061264110714952e-06,0.00018443279184514048,0.0015858322743653418,9.723047990020737e-08,-2.0096369595528657e-07,0.02163341740960508,6.185468399385469e-05,0.03146975175688719,-5.970664083533944e-06
0.35000000000000003,-0.007585492552047765,2.660227707405502e-05,0.00014280880487576133,8.715836810193084e-07,5.4124501889266595e-06,0.0001927872549564896,0.0017618997846169811,9.616043296471436e-08,-2.2519738096549008e-07,0.024201509958269384,7.868432255092594e-05,0.038893630312354224,-3.6794122464573584e-06
0.355,-0.007733534548626372,2.7629631177163523e-05,0.00027022116891447037,8.996534413467203e-07,5.8195234994525135e-06,0.00020207636010136968,0.0019524052177379218,9.499882699790855e-08,-2.3731557696293718e-07,0.02670458429356275,8.356719326432435e-05,0.03733343065349727,-1.1247985157542833e-06
0.36,-0.006267115414522661,2.9322836066669758e-05,0.00040844174062315607,9.297329293129686e-07,6.1981241477408544e-06,0.0002122338599891568,0.0020965406999705065,9.380962049537884e-08,-2.3603144832271708e-07,0.02836174594837928,6.704655153926681e-05,0.0204838159582092,1.6771715289863384e-06
0.365,-0.00399530868600948,3.172181101135084e-05,0.0005512326952740836,9.614516479003376e-07,6.466479715865297e-06,0.00022287322506052233,0.0021395772225713387,9.266277331113573e-08,-2.202021195694584e-07,0.02845644891936151,3.9948705075291274e-05,-0.00301644576223093,4.682920058655151e-06
0.37,-0.001330819409978836,3.482829525052377e-05,0.0006898783226011666,9.94150949062512e-07,6.58651439286518e-06,0.0002334241989535366,0.0020593576845080058,9.163325345514135e-08,-1.8899845530525283e-07,0.026675444942904084,8.054731713922486e-06,-0.02880230812531773,7.809795506763333e-06
0.375,0.0009466349827239963,3.8597913562420615e-05,0.0008149813554830822,1.0270724116183079e-06,6.56021979333245e-06,0.00024327415637987962,0.0018636012079713189,9.079898296532907e-08,-1.421006837155313e-07,0.023092341255187387,-1.8302490778308173e-05,-0.04927444237053129,1.0938029563346972e-05
0.38,0.0019193597736201177,4.294131615201117e-05,0.0009187673890350823,1.0596045360502472e-06,6.4465859365092236e-06,0.0002519462689720494,0.0016002671776709524,9.023843767289094e-08,-7.986548584238425e-08,0.018306918739827854,-2.6627107503875147e-05,-0.05598682971212095,1.3923584482894465e-05
0.385,0.0010766309933533027,4.774281208115662e-05,0.0009977159457368906,1.0915669112626175e-06,6.351858145362504e-06,0.0002592949218675238,0.0013483320766704715,9.002480899308798e-08,-3.3442317220610933e-09,0.0133361075833341,-1.0275138813953949e-05,-0.04489304383589665,1.6628372227519333e-05
0.39,-0.001829426088455843,5.2879667664096244e-05,0.0010538833775725705,1.1233736670461605e-06,6.4058515010719445e-06,0.0002656057122938912,0.0012001042746992894,9.022622629424866e-08,8.575614254258567e-08,0.009395506496826325,3.281836352636916e-05,-0.014723063825916611,1.8944274028363972e-05
0.395,-0.005212379051070706,5.825551880019137e-05,0.0010947019144823989,1.156016312530435e-06,6.691021279333339e-06,0.00027156298780607943,0.0012096553843936194,9.090017500706545e-08,1.8535757599205105e-07,0.007245468637730755,8.122859513638725e-05,0.018239805642137154,2.0824968958636582e-05
0.4,-0.0075559145801356396,6.381600299848891e-05,0.0011290182024265019,1.190631217213288e-06,7.1820834265844655e-06,0.0002779290419308187,0.0013540858504434922,9.209380893043469e-08,2.9330149668306017e-07,0.006688905425900356,0.0001145184583173399,0.03933812530191451,2.2287955824277493e-05
0.405,-0.007250647427532067,6.954459774252481e-05,0.001162342571713905,1.2279636548907039e-06,7.747331495618997e-06,0.0002851675885547474,0.0015371002154811106,9.384401682817048e-08,4.076251310541688e-07,0.00658795448614113,0.0001105026586914748,0.033926492889779135,2.3391309531847297e-05
0.41000000000000003,-0.004697255786277917,7.543569883274409e-05,0.0011932036251204987,1.2679415943189016e-06,8.214299006993593e-06,0.0002931646308830609,0.0016397660686929697,9.617815446000074e-08,5.266957181069249e-07,0.0054828028781521414,7.563078815887858e-05,0.007397967965275207,2.4188920033574925e-05
0.41500000000000004,-0.004015936352633323,8.146173216633404e-05,0.001215403782306783,1.3099129803447858e-06,8.566550168087481e-06,0.0003014256668998181,0.0016587345901573408,9.911641852399383e-08,6.490342600801093e-07,0.0033182199879792807,6.592222038654533e-05,0.00024118921014225705,2.46979310234973e-05
0.42,-0.0059711286200158226,8.757142529487163e-05,0.0012269421105061435,1.3536738609425072e-06,8.960345715997688e-06,0.0003097999251151676,0.001706172570372125,1.0267151308668436e-07,7.731826851585099e-07,0.0014826694767687814,9.146903308224902e-05,0.018590190892220082,2.4912378749171242e-05
0.425,-0.007183981831459231,9.371994894574132e-05,0.00123174011121552,1.3997006095950223e-06,9.462697726808045e-06,0.0003186077910441448,0.0018247826667035663,1.0684879880637198e-07,8.97678558049722e-07,0.000538352197901,0.00010831593435954578,0.028754417836145824,2.4844707721259873e-05
0.43,-0.006992420195682013,9.988242977340228e-05,0.0012327291554560791,1.4483551652889565e-06,9.99617352788403e-06,0.00032807386902801504,0.0019588812687856916,1.1164657483838291e-07,1.0211974302356993e-06,-0.00016818080725389609,0.00010472037317554167,0.02490192688277819,2.4528877226917787e-05
0.435,-0.0076950565611624624,0.00010604103372084484,0.00123021421645652,1.499675745416208e-06,1.053866711775377e-05,0.00033820047150429707,0.0020956964498281792,1.1705714125784432e-07,1.1425982095082188e-06,-0.0007786728743845121,0.00011275729471466739,0.029731314747673293,2.399936067772121e-05
0.44,-0.0100701013570622,0.00011218205570951391,0.001226390321643293,1.553902165170249e-06,1.1177298709470136e-05,0.0003491376828137426,0.002295857059309324,1.2306730747373838e-07,1.2608924067632562e-06,-0.0005315273033098863,0.00014333838896488788,0.05012020247706493,2.32933752776861e-05
0.445,-0.0126896556970242,0.00011831271313233015,0.001227223483583102,1.6117202959981315e-06,1.1978207294404372e-05,0.0003613339861271566,0.002600486571734486,1.2965958912677034e-07,1.3753331370199567e-06,0.0011030743480032745,0.0001770086741337204,0.07152533622310006,2.2469628380862946e-05
0.45,-0.01441324978193694,0.00012447379012831152,0.0012393269447958483,1.6739198301450012e-06,1.2917720526748287e-05,0.00037528120868884885,0.002987159532871125,1.3681340644556886e-07,1.4855377395197792e-06,0.003864291548586739,0.0001983879628127544,0.08299861724014185,2.161482791032126e-05
0.455,-0.014366991676414703,0.00013073241283420177,0.001266305998351636,1.740977492213596e-06,1.3902811731182359e-05,0.00039122657928593167,0.0033865427516490635,1.4450767025579925e-07,1.5915961876146312e-06,0.006885755597316303,0.00019519991524959146,0.07680208240818502,2.0824271412558595e-05
0.46,-0.012622909806414095,0.00013716077934008655,0.0013067708701137006,1.8128215364118717e-06,1.4813918951189732e-05,0.0004090230512863623,0.003714776445060159,1.527230014510428e-07,1.6940258115861196e-06,0.009093114624354458,0.00016895434547404414,0.05468498340229361,2.0173676215783887e-05
0.465,-0.011444126834941478,0.00014381374933750664,0.001355271786643494,1.8889236908418953e-06,1.5612403443057166e-05,0.0004282139240412557,0.0039490436368310325,1.6144310885836227e-07,1.793631815193685e-06,0.010149262026768701,0.0001508305514560937,0.03916339037396607,1.9697400444683202e-05
0.47000000000000003,-0.011445682013347488,0.0001507191896454849,0.0014072052560960878,1.9688623452548294e-06,1.6362337837804566e-05,0.00044843313013322167,0.004136199640466496,1.7065595741597454e-07,1.8912964132169724e-06,0.010586564811142627,0.0001495004837658992,0.035728051635161164,1.9390613876590798e-05
0.47500000000000003,-0.011340568012008683,0.00015788845835286588,0.0014606031639885094,2.052533548261553e-06,1.710450446109025e-05,0.0004695413059068912,0.004303925025871142,1.8035399860476206e-07,1.9878049124560106e-06,0.010724328137248,0.00014718314253292508,0.03143007850974436,1.9232642801401606e-05
