,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.48,-3.220523e-06,1.0601044791100973e-07,1.9430471454821157e-07,3.1201432228888594e-09,8.738721501922484e-09,4.5068627955518443e-07,1.6399710230041994e-07,1.893320219912785e-10,7.029943787716449e-10,-1.3707977637478386e-05,8.691256417649987e-09,5.062121968802706e-08,5.7456273933289084e-09
0.5,-3.245429e-06,1.0776933896342756e-07,-7.930816522753333e-08,3.2952303326891187e-09,8.826726172461831e-09,4.538680128927359e-07,1.6607566455181286e-07,2.036137678915783e-10,7.574310226422229e-10,-1.404438868963371e-05,-2.332762809939689e-09,1.0608331352335419e-07,-2.084340141584889e-09
0.52,-3.270238e-06,1.045336144478499e-07,-3.443814246221263e-07,3.469909208169389e-09,8.6849989694376e-09,4.567456897440944e-07,1.509646069680471e-07,2.1786007697200094e-10,6.698519948083319e-10,-1.2069399810627363e-05,-1.4856408500698865e-08,3.425645501386079e-08,-9.633075078675039e-09
0.54,-2.876143e-06,9.588236298774084e-08,-5.53033029269357e-07,3.6400538732024187e-09,8.273173300371501e-09,4.592066748210206e-07,1.0179752276785921e-07,2.2932638116468734e-10,4.282579557415361e-10,-7.81865585167422e-06,-2.762125444488603e-08,-4.084955983531114e-06,-1.547291243905522e-08
0.56,-3.32054e-06,8.44860490288887e-08,-6.689870825288957e-07,3.8019946628507925e-09,7.761130019724017e-09,4.6102378193564555e-07,6.26120244906903e-08,2.357005568312676e-10,1.105131099051332e-10,-2.162057666615058e-06,-3.1925206921974e-08,-2.414046119360949e-07,-1.8650181985787406e-08
0.58,-3.346191e-06,7.111558930380747e-08,-6.577091211441977e-07,3.952528244565936e-09,7.173696254485518e-09,4.62068583561687e-07,2.876713114088529e-08,2.3491861167780426e-10,-2.610609660868162e-10,4.413642369527045e-06,-2.7021465062445976e-08,-6.428442150676669e-07,-1.816774664981849e-08
0.6,-2.858614e-06,5.90630866657438e-08,-5.327101232994168e-07,4.0918976098718695e-09,6.612952821938423e-09,4.62161248658567e-07,-2.0978596050228418e-08,2.2744613062584072e-10,-5.922530239104347e-10,9.958818993462116e-06,-2.4004007334992988e-08,-5.701713473066194e-06,-1.4464687341550942e-08
0.62,-3.398165e-06,5.011549006853436e-08,-3.04060656241264e-07,4.220698156852153e-09,6.1740818991416306e-09,4.613323622068294e-07,-7.036699761874911e-08,2.1376042012234433e-10,-8.325966634593481e-10,1.3769667984668647e-05,-1.8023568655103352e-08,-3.803938238805847e-07,-7.861877515300962e-09
0.64,-3.425176e-06,4.639411153790953e-08,-1.6439566551597617e-08,4.34257928785446e-09,5.978557990040147e-09,4.5977138682883597e-07,-9.411848585943945e-08,1.9635478613910129e-10,-9.230456813219063e-10,1.51207573410011e-05,-1.854784473643271e-09,4.1540880913971846e-08,3.146710178926818e-10
0.66,-3.451899e-06,4.8057829269851046e-08,2.742487333100633e-07,4.462914188663412e-09,6.027027581193938e-09,4.579184162339122e-07,-9.837657652899765e-08,1.7858159369143402e-10,-8.616161954142174e-10,1.3931081943619603e-05,1.2631907508614814e-08,6.375955997123965e-07,8.461373199176398e-09
0.68,-3.478299e-06,5.567029181157355e-08,5.223365330895984e-07,4.585947230875357e-09,6.348888649408864e-09,4.560946062964805e-07,-7.957838131823833e-08,1.6312992588258839e-10,-6.341685670035065e-10,1.0015616655041905e-05,2.2411982067368385e-08,1.375424154415892e-06,1.5262142745561504e-08
0.7000000000000001,-3.505194e-06,6.711892947543142e-08,6.795581184755968e-07,4.7168890251602356e-09,6.851837674538056e-09,4.547869769611866e-07,-4.395400447679733e-08,1.5303201380556507e-10,-3.033309828330469e-10,4.453987307592596e-06,2.988185544478659e-08,2.141815967571143e-06,1.939562898094172e-08
0.72,-3.53242e-06,8.095644420462375e-08,7.22676006675025e-07,4.858508548293887e-09,7.47690242997831e-09,4.543044869370896e-07,6.836407400207162e-09,1.497923386527757e-10,8.846290891150348e-11,-1.9920393360405882e-06,3.297509861494637e-08,2.823614642140132e-06,2.022759803162719e-08
0.74,-3.561416e-06,9.449231823927107e-08,6.425375123206134e-07,5.0126370505283915e-09,8.110562550612474e-09,4.5494509438768436e-07,6.801379097047847e-08,1.541683976125684e-10,4.638140238643691e-10,-7.974383279466303e-06,3.0725052967621013e-08,3.2730793770084874e-06,1.7552355573985936e-08
0.76,-3.588976e-06,1.0590634906211474e-07,4.548147101587058e-07,5.178729149179914e-09,8.673000439474799e-09,4.568452002743526e-07,1.3411486957821935e-07,1.6541418757896976e-10,7.71046833598137e-10,-1.2629307160047165e-05,2.3797088561316147e-08,3.383304757408622e-06,1.1842757474714124e-08
0.78,-3.617797e-06,1.1290034463061473e-07,1.9190556205263793e-07,5.3548737777186016e-09,9.063270759543862e-09,4.600774353033184e-07,1.984283471923782e-07,1.8183147581692302e-10,9.454973505144247e-10,-1.4881415027303694e-05,1.3223289320858861e-08,3.092305035962391e-06,4.055347212270116e-09
0.8,-3.646055e-06,1.1489891302467258e-07,-9.746712207164885e-08,5.53721608746781e-09,9.248754347161766e-09,4.644879320104895e-07,2.5421245670371096e-07,2.0062099654932928e-10,9.721706485438447e-10,-1.4566850270081106e-05,1.0811849091867565e-09,2.4388258971066547e-06,-4.411896476035461e-09
0.8200000000000001,-3.675565e-06,1.110319524681117e-07,-3.6020125077173886e-07,5.721598756855144e-09,9.18448661106456e-09,4.6992326166266896e-07,2.9433329751867937e-07,2.1875033618036726e-10,8.278436965173203e-10,-1.1379030791079671e-05,-1.0458327564284318e-08,1.4809952945172567e-06,-1.2033451520842142e-08
0.84,-3.704016e-06,1.02997036196752e-07,-5.523206046520436e-07,5.903685931408626e-09,8.933141983195239e-09,4.759643584328724e-07,3.160590808932144e-07,2.3343665035490793e-10,5.626666263335443e-10,-6.285646547122542e-06,-1.9411433288677772e-08,3.9017716514264644e-07,-1.7563634661010807e-08
0.86,-3.732817e-06,9.147638821931015e-08,-6.260856003527872e-07,6.0791990577133334e-09,8.514811990871329e-09,4.822965466637918e-07,3.1490446985934574e-07,2.417894394701485e-10,1.9778004926775998e-10,2.4918280172230804e-07,-2.371369161120382e-08,-6.863338913349709e-07,-1.9641740752508605e-08
0.88,-3.762495e-06,7.946412775645899e-08,-5.973241227243612e-07,6.245684286427274e-09,7.977087662120532e-09,4.875627997412417e-07,2.4830457139884386e-07,2.436375709586306e-10,-1.770073568461447e-10,6.07058408880869e-06,-2.7834755568940115e-08,-8.941804299355978e-07,-1.8568989556219854e-08
0.9,-2.670256e-06,6.862926871994443e-08,-4.4642888725283843e-07,6.399754364354693e-09,7.357297302730067e-09,4.910232146932759e-07,9.930265416152967e-08,2.373207624722562e-10,-5.112360719540014e-10,1.0041538432576805e-05,-3.1957623664658266e-08,-1.08570564453878e-05,-1.3729802172911745e-08
0.92,-3.821963e-06,6.126775911819584e-08,-2.253411982559104e-07,6.543525960999555e-09,6.8911569152361986e-09,4.922203831908015e-07,-2.671511028731881e-08,2.2532997623449756e-10,-7.349715052592116e-10,1.2280480081072062e-05,-1.9318826852313635e-08,1.3527000623828007e-06,-6.740089425044969e-09
0.9400000000000001,-2.631273e-06,5.8733282772153585e-08,3.047053698030116e-08,6.679445777000236e-09,6.671061962947483e-09,4.912623327845513e-07,-1.0383285395082931e-07,2.0969445405708637e-10,-8.082544813654232e-10,1.2446551675400143e-05,1.330981941566838e-09,-9.485677412326676e-06,1.2252605541076223e-09
0.96,-3.882147e-06,6.1450966241302e-08,2.6941614385223746e-07,6.813150339578722e-09,6.742083648267702e-09,4.890777340688324e-07,-1.1855897259567918e-07,1.9397395912593406e-10,-7.207491123904075e-10,1.060073081700316e-05,1.0814335200114053e-08,3.3473602613224554e-06,8.41634495008969e-09
0.98,-3.913344e-06,6.851671293780814e-08,4.560608902178693e-07,6.950574005544207e-09,7.069309858978493e-09,4.8702940373327e-07,-7.676970497371319e-08,1.812088029271506e-10,-5.056899413007604e-10,7.275840278905085e-06,2.229053625739654e-08,3.8242159213174775e-06,1.369211542796138e-08
1.0,-3.944704e-06,7.884187718846179e-08,5.63309277803602e-07,7.096038892153315e-09,7.59090630530698e-09,4.85981839772296e-07,3.8490764188619495e-09,1.7359269008414216e-10,-2.0064592829458644e-10,2.9027282896332585e-06,2.987556286261877e-08,3.976661715639481e-06,1.6304454680508458e-08
1.02,-3.975433e-06,9.046722312546241e-08,5.786405357482104e-07,7.252798408325658e-09,8.18923474010067e-09,4.866612362454826e-07,9.19321475838257e-08,1.7241171872197536e-10,1.3090817034892503e-10,-1.8326268710829717e-06,2.9708683323127988e-08,3.978284422291754e-06,1.606555397458347e-08
1.04,-4.006631e-06,1.0171306202653629e-07,5.022254293594561e-07,7.4216873251120294e-09,8.789206543898372e-09,4.891917243719773e-07,1.821811789018235e-07,1.7774427293939517e-10,4.3848446233561615e-10,-6.1261592745148065e-06,2.6942336301109154e-08,3.7716574402832644e-06,1.3148096313839918e-08
1.06,-4.0391e-06,1.1068786068367883e-07,3.4801210624850906e-07,7.60243022570616e-09,9.290247842662729e-09,4.936245224629265e-07,2.5715958283971164e-07,1.8884796218673538e-10,6.660655882542739e-10,-9.231151856633354e-06,2.0700924483970946e-08,3.4375865570039914e-06,8.131874917638427e-09
1.08,-4.070845e-06,1.1605202947801722e-07,1.4748766923246377e-07,7.792137398314294e-09,9.638237522932196e-09,4.995332182455742e-07,3.190617168631635e-07,2.0359732627466521e-10,7.791316738249293e-10,-1.049448464691952e-05,1.2345157255850626e-08,2.8696316577954296e-06,1.999665162643025e-09
1.1,-4.103199e-06,1.1726611871533203e-07,-6.427300971189264e-08,7.987752983366532e-09,9.803288034569482e-09,5.066187512520576e-07,3.6335567416510543e-07,2.1978804455373609e-10,7.654333705679158e-10,-9.745892480897222e-06,3.2265766459745136e-09,2.1241344962954742e-06,-4.240843080023932e-09
1.12,-4.135513e-06,1.1427272271521854e-07,-2.400513325153895e-07,8.184601512160949e-09,9.7838543832474e-09,5.14335033227832e-07,3.92958322945018e-07,2.3433464334872366e-10,6.294902540631548e-10,-6.999360891418377e-06,-4.901352783374588e-09,1.2030452893343404e-06,-9.301198690799046e-09
1.1400000000000001,-4.168328e-06,1.0822359637965574e-07,-3.552290415350673e-07,8.380270642020952e-09,9.62081581333809e-09,5.224599033679838e-07,4.046070788861947e-07,2.4570436593931063e-10,4.055008285934621e-10,-2.919428363275202e-06,-1.0676927942948004e-08,2.550453209290962e-07,-1.2524964903138136e-08
1.16,-4.200672e-06,1.0060888531117614e-07,-3.7366961473369434e-07,8.570834397130224e-09,9.375862700285175e-09,5.305372549095793e-07,4.012178843674298e-07,2.51524986094819e-10,1.40358455353193e-10,1.704516436921435e-06,-1.252670916162288e-08,-6.169552157895457e-07,-1.2989422671297626e-08
1.18,-4.233378e-06,9.322237249024005e-08,-3.029796909856448e-07,8.75633781282159e-09,9.121185206831138e-09,5.383762276521403e-07,3.838353028658133e-07,2.520733118525107e-10,-1.1578731289444653e-10,5.957677660261633e-06,-1.0597857114998815e-08,-1.272223505109681e-06,-1.0890321119103791e-08
1.2,-4.267632e-06,8.80571009077978e-08,-1.5670208644938525e-07,8.93676892348911e-09,8.925273706110037e-09,5.456237328699389e-07,3.464289424179308e-07,2.478381728635046e-10,-3.059647060306741e-10,8.727430819307114e-06,-6.16954261542014e-09,-1.4524583309498334e-06,-6.59799023701142e-09
1.22,-4.300723e-06,8.622720239830058e-08,2.9279886446250115e-08,9.112833412253877e-09,8.784361514622972e-09,5.51525488718756e-07,2.604571370603162e-07,2.4024565075874256e-10,-3.959683900364818e-10,9.056623419984816e-06,-4.061061068611133e-09,-6.940694801673594e-07,-1.0276874570029456e-09
1.24,-2.252614e-06,8.837011456733824e-08,1.93449753516361e-07,9.28658010233201e-09,8.672081756199893e-09,5.551303094921788e-07,9.725358293272883e-08,2.3203301950095486e-10,-3.6541937843288275e-10,6.2319857565022e-06,-7.720038729983156e-09,-1.893104081171134e-05,4.268416217335984e-09
1.26,-2.221811e-06,9.323783371421309e-08,2.707556933084781e-07,9.45773582610918e-09,8.477294329581305e-09,5.545762735073383e-07,-1.710502435934565e-07,2.2552475501841358e-10,-2.401674891993452e-10,4.409780825753001e-07,-1.4378856861915084e-08,-1.5558776194167143e-05,7.691123627977e-09
1.28,-2.190831e-06,9.850018427985494e-08,2.1665887560203828e-07,9.62505784479874e-09,8.215111616515389e-09,5.484860108121298e-07,-4.5647021502919526e-07,2.223379201901304e-10,-7.440719784792171e-11,-6.1299682865650355e-06,-1.1938268757180702e-08,-1.1505970472930391e-05,7.955043555381337e-09
1.3,-4.43743e-06,1.0154438134417474e-07,5.768847577669086e-08,9.789067826460514e-09,8.168707329937898e-09,5.386131589443627e-07,-4.982680244593091e-07,2.2248055295984492e-10,6.287418080684153e-11,-8.82168373677247e-06,1.3005898309396285e-08,1.2048932574429183e-05,4.973199763035517e-09
1.32,-2.125584e-06,1.009594129161682e-07,-1.1258574239724816e-07,9.952822704771292e-09,8.094295818170635e-09,5.29613878405409e-07,-4.6630179412636576e-07,2.244350197555242e-10,1.1684091675389954e-10,-8.677884055730834e-06,-2.321132152012051e-08,-1.0342011514040989e-05,3.524952749524908e-10
1.34,-4.507474e-06,9.698475401028007e-08,-2.8292757522652557e-07,1.011130459683603e-08,7.856034042313994e-09,5.196308905836077e-07,-4.427694128801335e-07,2.2653337032883333e-10,7.709192684486289e-11,-6.978886726080348e-06,-7.894824516677633e-09,1.3242039172229091e-05,-4.284057810144909e-09
1.36,-4.543826e-06,9.031416809332233e-08,-3.605100377732533e-07,1.0268925423316475e-08,7.87393646792796e-09,5.135162294161836e-07,-1.9267598361222587e-07,2.2695878332371826e-10,-4.556526495569499e-11,-8.698246645198125e-07,-2.910364994906597e-09,1.0540231788790792e-05,-7.562594455388175e-09
1.3800000000000001,-4.577972e-06,8.332631972743292e-08,-3.199732195236093e-07,1.0425879629323443e-08,7.829395330672114e-09,5.115295025655153e-07,-8.442843677601249e-09,2.2445900727950422e-10,-2.0566750149864967e-10,4.8558958998280476e-06,-1.500073188616933e-09,8.269119856967636e-06,-7.930300962502499e-09
1.4000000000000001,-4.613608e-06,7.818668084715491e-08,-1.7600520046430286e-07,1.0582495953105572e-08,7.848935234279194e-09,5.128780331919535e-07,1.4313718496610185e-07,2.189406719635835e-10,-3.4365154504448345e-10,9.440780228297265e-06,3.035809091768817e-09,6.278846161590859e-06,-5.376154468080608e-09
1.42,-4.650063e-06,7.667884279021092e-08,3.962382142696722e-08,1.0740693972754615e-08,7.986540749135441e-09,5.169125148243858e-07,2.5448365277389774e-07,2.1134963458656632e-10,-4.072767016219569e-10,1.1848212071697818e-05,1.1047791439836062e-08,4.8358982088184126e-06,-5.647222269079003e-10
1.44,-4.686742e-06,7.97802068724863e-08,2.7952338087686564e-07,1.090327690392044e-08,8.293146284811739e-09,5.229271292954739e-07,3.394256717224181e-07,2.0349222503177932e-10,-3.6336207750656045e-10,1.172260196377543e-05,2.0226702726994737e-08,3.891101725605094e-06,5.2600574627273e-09
1.46,-4.722936e-06,8.732907183692514e-08,4.964865611787829e-07,1.107353540906642e-08,8.771593050941501e-09,5.305035050726459e-07,4.086083622157473e-07,1.9748478328004551e-10,-2.1039785719543803e-10,9.276473472406959e-06,2.8784183581819682e-08,3.326727222549984e-06,1.072666504695894e-08
1.48,-4.759327e-06,9.778568536147074e-08,6.621786823918462e-07,1.1253838195540936e-08,9.360838823125507e-09,5.395201531635347e-07,4.646186408226617e-07,1.9479639632835625e-10,1.213001337293729e-11,5.3395677528603614e-06,3.5435194999675155e-08,3.014156465781573e-06,1.4958059097398846e-08
1.5,-4.796005e-06,1.111079531126354e-07,7.269571892673229e-07,1.1447597545918293e-08,1.0070466455579858e-08,5.495252648971028e-07,5.196979067010168e-07,1.9763653346030193e-10,3.0940585136900893e-10,8.172174626544943e-08,3.812777954018571e-08,2.8352675652001096e-06,1.6515314387929258e-08
1.52,-4.833617e-06,1.2490738950042707e-07,6.925593248467787e-07,1.1655048082124517e-08,1.080004432877453e-08,5.605393022948294e-07,5.712253561910533e-07,2.0606297328491315e-10,6.157373469773835e-10,-5.307141024750761e-06,3.6741238229322194e-08,2.653584814548501e-06,1.5389777252196244e-08
1.54,-4.870172e-06,1.3744595040293463e-07,5.453102883771288e-07,1.1877405371725912e-08,1.1479602727461352e-08,5.72454696710161e-07,6.206876014887889e-07,2.207943471350697e-10,8.851383180761949e-10,-9.918926794257806e-06,3.057209644431258e-08,2.3131922836387147e-06,1.1140576696070068e-08
1.56,-4.906875e-06,1.467933286750149e-07,3.3540402836826266e-07,1.211073652750539e-08,1.2021055193316022e-08,5.851972592833459e-07,6.604277070580536e-07,2.3921649192396183e-10,1.063065447893494e-09,-1.2902773856426633e-05,2.156180620503076e-08,1.7890106436040953e-06,5.193268164168238e-09
1.58,-4.943705e-06,1.513690282174664e-07,7.098838632177188e-08,1.235441348307488e-08,1.2357668602930765e-08,5.986385000879019e-07,6.892795782110972e-07,2.608703997086613e-10,1.107070475255428e-09,-1.3481208994717428e-05,9.931345705959814e-09,9.915319485934296e-07,-2.2527951217977374e-09
1.6,-4.981472e-06,1.5137363438111118e-07,-1.799688109280296e-07,1.2602275883595015e-08,1.2487980581811797e-08,6.124292079894611e-07,7.010392987609907e-07,2.8187142935421957e-10,1.0233017889198951e-09,-1.1910875194935498e-05,-1.4382184392128803e-09,5.2477788728947476e-08,-9.239360035334141e-09
1.62,-5.019337e-06,1.4599193475746962e-07,-3.8796239923300093e-07,1.2851374353125242e-08,1.236172707405793e-08,6.26246295172587e-07,6.850003735370987e-07,3.0046142356052216e-10,7.905116268978317e-10,-7.954330152584208e-06,-1.2164034141940957e-08,-9.358597730960106e-07,-1.4915950950049892e-08
1.6400000000000001,-5.057661e-06,1.3716110858891095e-07,-5.139860858967117e-07,1.3095440142554616e-08,1.1980062571835568e-08,6.388923965390523e-07,5.935493399023776e-07,3.136515697441482e-10,4.671147791197877e-10,-3.314206018868568e-06,-2.5305601826858194e-08,-1.1449802399851527e-06,-1.801928957997385e-08
1.6600000000000001,-1.460749e-06,1.2639907386938513e-07,-5.478553435059055e-07,1.33304748448742e-08,1.1410668533161562e-08,6.4927607591911e-07,4.3833547768122556e-07,3.201218775850173e-10,1.0131424767458074e-10,1.278108823769637e-06,-3.392632171690739e-08,-3.6183948123215805e-05,-1.8197951176566476e-08
1.68,-5.134076e-06,1.1563749334426159e-07,-4.940087517692355e-07,1.3552432362770126e-08,1.0714021738506624e-08,6.559393466794163e-07,2.1679926470005956e-07,3.1908997107367697e-10,-2.4529696544678806e-10,4.684867381683002e-06,-3.5158929960353764e-08,1.2206595069175259e-06,-1.5477441078485846e-08
1.7,-1.370469e-06,1.0624063562613127e-07,-4.022122694084637e-07,1.3758109384963357e-08,9.821137598914512e-09,6.566165495454827e-07,-1.428960837438715e-07,3.11757484464213e-10,-5.230373347659859e-10,5.171756014485266e-06,-4.823161420716682e-08,-3.204470369976227e-05,-1.1076391723788226e-08
1.72,-5.212315e-06,9.92557853373026e-08,-2.9142587770127153e-07,1.3947184645149104e-08,9.16168105718217e-09,6.512274055971339e-07,-3.642524947726156e-07,2.991790993007709e-10,-6.949191448051173e-10,5.606138925911653e-06,-5.2104025869521235e-09,8.273491449992472e-06,-5.9214281004925e-09
1.74,-5.250841e-06,9.484143245628037e-08,-1.4920825235584538e-07,1.412875283513356e-08,9.082387015817398e-09,6.446547803612807e-07,-2.4825840889892803e-07,2.843158471771929e-10,-7.641870752872896e-10,8.732630073334046e-06,2.0655754932820316e-09,7.447614126540725e-06,-1.1046263836338765e-09
1.76,-5.289693e-06,9.375006181271357e-08,4.721364565712505e-08,1.4311350758644964e-08,9.237090281314401e-09,6.410946330149474e-07,-8.457502460532391e-08,2.691481614865559e-10,-7.377467819091102e-10,1.0965356197381316e-05,9.574213866220184e-09,6.039005615152672e-06,3.700151141283195e-09
1.78,-5.32876e-06,9.681305789210135e-08,2.6738824582822077e-07,1.4498739813156666e-08,9.533327590499007e-09,6.406293341530639e-07,3.896955612132449e-08,2.5548134503823676e-10,-6.148660504094324e-10,1.082812634735055e-05,1.8605878969308568e-08,5.171760706986736e-06,8.591180586071379e-09
1.8,-5.368068e-06,1.0410187694536205e-07,4.643494765901158e-07,1.4693733920477184e-08,9.981396498782669e-09,6.424915180956677e-07,1.3390171798412047e-07,2.451780189722593e-10,-4.0004194243662805e-10,8.391031739869618e-06,2.68251162640468e-08,4.7703096008940805e-06,1.2897199834057243e-08
