,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.17,9.428188405016149e-05,-4.827229684080654e-07,3.5719543699678934e-06,-2.5662106477781235e-08,-2.0875685497176312e-07,-1.7262612574065898e-07,-4.638643279504332e-07,-6.86590778119722e-09,1.0784263709983051e-07,0.0006613780415118082,7.450143294026636e-07,0.00014082477997883256,3.154932806792075e-05
0.18,9.410307724819329e-05,-4.1591457671338973e-07,9.576022343561864e-06,-2.7682751654175785e-08,-1.9261120007750464e-07,-1.7038380508277498e-07,8.787349179684047e-07,-4.777067102943e-09,2.2856747608834066e-07,0.0005187214499064644,2.3829312473794344e-06,0.00012108758599552432,-1.236016816645572e-05
0.19,9.392286473237316e-05,-3.001283168857666e-07,1.2910146990030431e-05,-2.947116889666149e-08,-1.6346381684071883e-07,-1.5625430387579832e-07,1.8697612847786349e-06,-3.334686919983697e-09,5.5646817844978535e-08,9.369339260709535e-05,3.2942116164176206e-06,7.357595891198406e-05,-8.220842021156765e-06
0.2,9.309917264368385e-05,-1.7533584180009084e-07,1.117691250807182e-05,-3.093855920193816e-08,-1.3009161267869944e-07,-1.34837754095167e-07,2.3096587420765486e-06,-2.538496876953728e-09,1.6325277738724054e-07,-0.0004110159011905337,3.1846942139455868e-06,1.0746607593831098e-05,2.3275115223098935e-05
0.21,9.356564472831533e-05,-8.834203787109784e-08,5.956218299136852e-06,-3.209683345281363e-08,-1.0364839200398908e-07,-1.1260856003610862e-07,1.996388181544434e-06,-1.8846046614865856e-10,2.2912670934759955e-07,-0.0005738178892380028,1.9617751310793815e-06,-7.109560902852161e-05,-2.0782983547551846e-05
0.22,9.338981803971329e-05,-5.814844652257523e-08,1.947414600407643e-08,-3.3062697688922835e-08,-9.235112086282311e-08,-9.710134391115275e-08,1.0344562177360281e-06,4.808735931255502e-10,-1.2219246155349349e-07,-0.0006313062739191935,2.8373937773866153e-07,-0.00011338821768982522,-2.9561247560519583e-05
0.23,9.320760003879769e-05,-9.046548212738782e-08,-6.527464278019174e-06,-3.400039124994904e-08,-9.797412502051625e-08,-9.261494532213506e-08,-1.4146706342329092e-07,-1.3382892386195827e-09,-1.371316791484406e-07,-0.000629159753329544,-1.3764886364653903e-06,-0.00011689577811675279,2.2287436260589294e-05
0.24,9.21138140905945e-05,-1.8200738985528943e-07,-1.1079012280176518e-05,-3.5071562763262564e-08,-1.1824801017521563e-07,-9.947865209657111e-08,-1.1827297218083928e-06,-1.706332802890862e-09,1.0341993570287426e-08,-0.00021576223625892465,-2.5532503172374774e-06,-8.758679086631018e-05,-8.24820196139904e-06
0.25,9.285232929128124e-05,-2.953032595113482e-07,-1.0811052343302083e-05,-3.639200338342475e-08,-1.4648029211591958e-07,-1.1511432198925304e-07,-1.871312605346952e-06,-2.6740190440287663e-09,-2.45822630031897e-07,0.000219431684262376,-2.9349262307821626e-06,-4.402599203764448e-05,-2.618219321775892e-05
0.26,9.160994064607546e-05,-3.8928432418268777e-07,-7.757253205331441e-06,-3.799471986281786e-08,-1.728258037400241e-07,-1.3465682244260484e-07,-1.9000496137733425e-06,-5.526081968902381e-09,-2.1556191159482738e-07,0.00036748095381599564,-2.210719153715839e-06,3.7116578129898814e-05,3.409988581919851e-05
0.27,9.365187121599403e-05,-4.4558671853800697e-07,-3.154707071382062e-06,-3.9815966162160116e-08,-1.895966298336784e-07,-1.5118880061879834e-07,-1.3544987018637624e-06,-5.773903366544322e-09,1.3686622186728898e-07,0.0005753886285450926,-1.0821298006066788e-06,6.842160459067566e-05,1.6074951684950716e-05
0.28,9.109644274738338e-05,-4.4561464861225554e-07,3.3027461058370884e-06,-4.173941795525471e-08,-1.9215474831898075e-07,-1.603297585144753e-07,-3.892887850878492e-07,-4.579966262245137e-09,1.7620044021325814e-08,0.000647338280057584,6.506961266832831e-07,0.00011886319874122708,-2.670289002339437e-05
0.29,9.083555162788693e-05,-3.848271821082891e-07,8.240334776018043e-06,-4.3601891739055864e-08,-1.7789887147126537e-07,-1.583126556735201e-07,7.717094194556906e-07,-5.150068829155181e-09,-4.071898045314698e-08,0.0002894858371290394,2.0667209142030464e-06,0.0001059517875071017,2.4722067318677513e-05
0.3,9.197597916169785e-05,-2.9421751119859473e-07,9.33587020680295e-06,-4.526502659576039e-08,-1.5394199442664911e-07,-1.461876908428112e-07,1.5540905670858585e-06,-3.866404975504449e-09,3.017096602046658e-07,-1.7999084971031355e-05,2.5495152552500745e-06,4.636626647431865e-05,2.1295297142760123e-05
0.31,9.030549442001885e-05,-2.0408975372130626e-07,8.484116456071629e-06,-4.667689134839349e-08,-1.2868142711281457e-07,-1.290624926464802e-07,1.7925470614464233e-06,-9.38338050659002e-10,1.6264937008801136e-07,-0.00016332846865345046,2.408498809116254e-06,1.6336207371837584e-06,-4.1943257403514005e-05
0.32,9.162925515440126e-05,-1.3242988232754849e-07,5.26217323387857e-06,-4.7855656815416395e-08,-1.0861714038635708e-07,-1.1215568764056054e-07,1.4880721769189302e-06,-1.1477450548635676e-09,-1.3095228971126366e-07,-0.0005101889483883796,1.4839891388390097e-06,-5.888213716656295e-05,1.662755846355684e-06
0.33,8.97594401885156e-05,-1.0923191200720786e-07,-9.058785618556311e-07,-4.888702906470569e-08,-9.97312501799567e-08,-1.004903321955348e-07,8.136602882819321e-07,-1.5488732034867131e-09,1.1444769204043184e-07,-0.0006341308094922397,2.4611565560201104e-07,-7.577872992773576e-05,2.7592440848838343e-05
0.34,8.948859661494733e-05,-1.4537787504871505e-07,-5.768200647105149e-06,-4.989536487773137e-08,-1.0423269787260699e-07,-9.659729313891864e-08,-6.990068800565185e-08,-8.364137907334804e-11,5.776983410402992e-08,-0.0002990043161787335,-1.113245320604882e-06,-9.602049085450155e-05,-4.32279529449623e-05
0.35000000000000003,8.921157727185617e-05,-2.1387583887825593e-07,-7.618468993734126e-06,-5.101009709673897e-08,-1.2017938877406054e-07,-1.0186448030456032e-07,-9.465945351666711e-07,-1.7412155307247662e-09,-3.510393031280991e-07,-0.00012656211133678323,-1.965575388975028e-06,-7.171767534808158e-05,-1.3843922286786462e-05
0.36,9.093165559823198e-05,-2.954416908079967e-07,-8.546623841609312e-06,-5.2318510463287545e-08,-1.4216019362268987e-07,-1.1440396926319533e-07,-1.49981027365169e-06,-4.56250045680502e-09,-9.445332983252532e-08,-2.026820627820923e-05,-2.3282416174949473e-06,-3.6053849189697654e-05,5.065075850777327e-05
0.37,8.865357447261129e-05,-3.7554014768332503e-07,-6.755566587252991e-06,-5.385034819510212e-08,-1.6331049753979493e-07,-1.299577191680271e-07,-1.4982445552561263e-06,-3.7300105619259065e-09,1.492104645271725e-07,0.0004122800283720404,-1.7596149322823758e-06,3.347191301644529e-05,-1.8556360260814483e-05
0.38,9.058879261831542e-05,-4.177445449888986e-07,-1.384175355296902e-06,-5.5556188326379184e-08,-1.7620280740207724e-07,-1.429281533120417e-07,-1.0536367481282409e-06,-3.957717453716005e-09,-2.2973566644548268e-07,0.0005555757163685466,-7.533150994526958e-07,5.639845830808978e-05,-2.889302476996765e-05
0.39,8.807591979371618e-05,-4.0818071062070545e-07,2.8134077475093703e-06,-5.733182149624199e-08,-1.7650558579944633e-07,-1.496492537437961e-07,-2.1264313402626248e-07,-6.176980236056766e-09,-6.10517726151104e-08,0.0002755785493764805,6.919246593353784e-07,0.00010356412969824123,5.7929977076314057e-05
0.4,8.778844193956648e-05,-3.675949553428895e-07,5.282738273959428e-06,-5.90449433141346e-08,-1.6455367963802016e-07,-1.4693361742430413e-07,7.125017121371703e-07,-4.1798094070769856e-09,3.786978993375046e-07,0.00027289225456959663,1.6015980690937207e-06,7.460458277305343e-05,3.83884485725394e-06
0.41000000000000003,8.749491014442773e-05,-3.007701612478227e-07,7.960994674008523e-06,-6.060135460358286e-08,-1.459541536481134e-07,-1.3679431708201099e-07,1.2461572761831159e-06,-1.7044501791767396e-09,1.5026977818543942e-08,0.00018691525865118595,2.037081315566579e-06,3.377894633567922e-05,-5.3416664930429935e-05
0.42,8.990597180044299e-05,-2.1982594549068625e-07,7.3805888913767185e-06,-6.196068881406003e-08,-1.2635639180252236e-07,-1.2355265464276869e-07,1.3212501530057705e-06,-2.987821011651689e-09,-1.2909692025575573e-07,-0.00032592842921804697,1.7465857191787321e-06,-1.6059244757716034e-05,3.397434426257541e-05
0.43,8.690580358335204e-05,-1.6753230237969983e-07,2.819617924972251e-06,-6.314438163755236e-08,-1.112993769994077e-07,-1.1114348219799237e-07,1.14661328699739e-06,-1.987164825705826e-09,3.1403013522163837e-07,-0.0004696543591564132,1.1908692407844253e-06,-2.4630266437640467e-05,2.1977830707051985e-05
0.44,8.660461533343298e-05,-1.5888986992646086e-07,-7.131583858685996e-07,-6.421424373475974e-08,-1.0433865229358406e-07,-1.0171490594895491e-07,6.699867834642592e-07,5.026914199537378e-10,3.298809631666697e-08,-0.00025158481142084003,1.7936929260558446e-07,-6.652883361008868e-05,-6.437275127144787e-05
0.45,8.939345790144726e-05,-1.791666851230778e-07,-3.5354751239548356e-06,-6.52685909491127e-08,-1.0852529572589773e-07,-9.896610235675076e-08,-1.6028895217779814e-07,-1.7449719096270704e-09,-3.5561735561447787e-07,-0.00036161864823075176,-1.0098528476221036e-06,-9.01454977909917e-05,9.986112907170649e-06
0.46,8.92213797831171e-05,-2.3359640668490826e-07,-7.227752987032741e-06,-6.64188383924301e-08,-1.2279126921013487e-07,-1.0452809593302684e-07,-8.913142673938088e-07,-3.4397848992791375e-09,8.689773055088264e-08,-0.00027104376541728397,-1.8276390152613582e-06,-5.600117148634219e-05,4.562195377322094e-05
0.47000000000000003,8.569385332875382e-05,-3.110991117932266e-07,-7.374773916698703e-06,-6.773717636153043e-08,-1.4064850661869474e-07,-1.1523903010564492e-07,-1.1568054329714433e-06,-1.8437029766695008e-09,5.853084190738114e-08,0.00024057111412474885,-3.1797135734239123e-06,1.8602650748946162e-06,-4.99321096967352e-05
0.48,8.538590828091972e-05,-3.686946894786249e-07,-4.027833746082268e-06,-6.9219759132086e-08,-1.5435274577908657e-07,-1.2632933378064662e-07,-1.0187847267255978e-06,-3.819168281714526e-09,-3.67456849108647e-07,0.0003150329102262582,-1.4958185105299722e-05,3.78240862933984e-05,-3.3522940938072543e-06
0.49,8.507119706374489e-05,-3.9478128931513454e-07,-1.4247726053014384e-06,-7.081162644742585e-08,-1.6199301290270964e-07,-1.3451527076025012e-07,-5.987029371869656e-07,-5.848646318016983e-09,5.0174173948890627e-08,0.00025011531080030365,-3.482364800026044e-07,5.07844840425618e-05,5.8584786181725034e-05
0.5,8.855189450398683e-05,-3.932669367464535e-07,1.953321378845063e-06,-7.24400759482339e-08,-1.6294233719380057e-07,-1.3835702519036344e-07,-2.0026807529162827e-07,-3.6211508846486234e-09,2.68397638323171e-07,0.00042204136876166477,1.712045539782858e-07,3.0765725444195764e-05,-2.24193879025531e-05
0.51,8.049506430438016e-05,-3.5312276886099974e-07,5.870888692154826e-06,-7.403633072905938e-08,-1.5401655873421063e-07,-1.372588790564977e-07,5.280570624115758e-07,-2.8302463226053e-09,-1.2708770233900528e-07,0.00028250087792300825,1.64302532392772e-06,0.00010425059195270979,-3.0456716519651874e-05
0.52,8.411605198704682e-05,-2.87470016310428e-07,6.5426716465476965e-06,-7.548670434435795e-08,-1.35653211152133e-07,-1.2808875184853985e-07,1.1829655252348375e-06,-4.151265457746991e-09,4.157967106601098e-09,-0.00013664242920041403,1.8279085326138132e-06,2.500261505631536e-05,5.0342006386244384e-05
0.53,8.379435905774063e-05,-2.3148106616654312e-07,4.587647511604229e-06,-7.67563940158138e-08,-1.1896615791014836e-07,-1.1572772871579334e-07,1.2166763765028754e-06,-1.8895988348383342e-09,3.5234183996639444e-07,-0.00017849604334676527,1.4016306861386898e-06,-1.788612174409339e-05,-6.045704154775125e-06
0.54,8.347611481308456e-05,-1.9332330116435038e-07,3.0682331644841883e-06,-7.788448808743988e-08,-1.0770687604584792e-07,-1.050153013014374e-07,8.802609081381412e-07,-6.619120122190058e-11,-8.185310725624669e-08,-0.0001885001254272234,8.221299554706648e-07,-4.4318015771139154e-05,-5.320341962360559e-05
0.55,8.31406271451779e-05,-1.7675538990367585e-07,-2.551931175744339e-07,-7.893266732490255e-08,-1.031610740580139e-07,-9.854388154064439e-08,4.0670504928870383e-07,-2.246917414862547e-09,-1.9413927575063608e-07,-0.0004681253181312977,6.147323601065526e-08,-4.919248473621188e-05,3.5876277505843154e-05
0.56,8.754538464313846e-05,-2.0265494016771613e-07,-4.709832966551804e-06,-7.998156123584938e-08,-1.0870738943693246e-07,-9.766321758911777e-08,-2.9017445138389604e-07,-2.032828930261896e-09,2.0974825873241003e-07,-0.00032482334505750033,-1.1799826014317471e-06,-8.658413538830167e-05,1.5054018505140788e-05
0.5700000000000001,8.247864837801707e-05,-2.591308967861785e-07,-5.921298725560039e-06,-8.113366269385049e-08,-1.2206992854613162e-07,-1.0365348466154839e-07,-8.011186536168934e-07,-7.326002859498168e-10,-8.626670271180398e-08,5.505853552127953e-05,-1.3688509654952147e-06,-1.7147008325216832e-05,-5.890700154802509e-05
0.58,7.706999564697276e-05,-3.140292983969819e-07,-5.080282740410192e-06,-8.24135682398368e-08,-1.3299846387679938e-07,-1.1152672690243076e-07,-6.885595622414593e-07,-3.721469551198422e-09,-3.581699281012043e-07,5.9282413897094406e-05,-9.077644261417534e-07,3.5719870027025767e-05,2.5846249251947013e-05
0.59,8.704290754104566e-05,-3.6154838812903624e-07,-4.229357086759889e-06,-8.379203365012885e-08,-1.437513451521118e-07,-1.1824343372940052e-07,-8.045768299103957e-07,-4.83994597459409e-09,1.736315322722951e-07,0.00018489916259767643,-1.51279550373697e-06,-4.8845660031882635e-05,4.3507636691743844e-05
0.6,8.146469760517902e-05,-3.890684527820283e-07,-7.380917195040673e-07,-8.529025395608583e-08,-1.542435532874927e-07,-1.2706889057755152e-07,-7.721856241870931e-07,-2.6024124667974164e-09,9.13892011066951e-08,0.0004724845792939043,-9.652907453211279e-07,5.3265052881210796e-05,-5.1285737325270766e-05
0.61,8.112130982542439e-05,-3.741860589927004e-07,3.2974031406940164e-06,-8.683669595030391e-08,-1.5310226834242512e-07,-1.3158845411800803e-07,-1.0395442249818013e-07,-4.017420535925295e-09,-2.618325106144847e-07,0.0002385058381469877,-7.872249786740169e-07,7.66535017942595e-05,9.57160241825457e-06
0.62,7.50097158255734e-05,-3.3500105475229907e-07,4.115976709744347e-06,-8.831505372787974e-08,-1.4062667666731513e-07,-1.2817746332726024e-07,8.219310194224947e-07,-4.7128783801752144e-09,2.1042360208490927e-07,1.1027861000154292e-05,1.768456426139603e-06,9.52663510223445e-05,5.377051930111152e-05
0.63,8.639273677024122e-05,-2.9136664019760647e-07,4.844883399711247e-06,-8.964366613991625e-08,-1.266677807259243e-07,-1.1812376281529538e-07,9.203025432826851e-07,-1.4183461473106414e-09,2.658664307078485e-07,0.00012138982286046614,1.0263104180502597e-06,-6.0000724827635346e-05,-4.5931210091694575e-05
0.64,8.622538185045358e-05,-2.397468039885136e-07,4.952272783631906e-06,-9.087244095265239e-08,-1.194204765330661e-07,-1.1154027539437347e-07,4.6586208871459296e-07,-1.4387254009695955e-09,-2.2327298340776736e-07,-0.00018697586676737622,6.132409041440569e-07,-2.5818539304277162e-05,-1.8507821400021125e-05
0.65,8.606563652831787e-05,-2.0688164237866974e-07,1.0229002526549784e-06,-9.203755310060008e-08,-1.1407549281167135e-07,-1.0769284311858573e-07,3.3076053160339906e-07,-2.9568637082052193e-09,5.790882251317713e-08,-0.0005118267034423187,2.495798657201627e-07,-9.464335954329276e-06,5.3213647610213875e-05
0.66,8.590440114949906e-05,-2.193529977111359e-07,-3.0219743369978757e-06,-9.317071053009635e-08,-1.136256438496518e-07,-1.0516028630339746e-07,1.358602974973597e-07,-7.42984203018552e-10,2.315335054934754e-07,-0.00022814085470402906,-2.776457285737956e-07,-3.26665337021107e-05,-3.4190646575445904e-05
0.67,7.902243847307613e-05,-2.5607073852501354e-07,-3.986031755590287e-06,-9.432320460926649e-08,-1.1691948483134477e-07,-1.0486651693916503e-07,-2.564203904049005e-08,-1.029646999463268e-09,-3.057447736245867e-07,-3.828995959505435e-05,-3.072616603707303e-07,-1.3228982533565113e-06,-3.960963042138075e-05
0.68,8.558004673529985e-05,-2.992436844464518e-07,-4.761750603836296e-06,-9.552324631053576e-08,-1.2457706559566868e-07,-1.0671299432967163e-07,-4.5094717817698804e-07,-4.202888648587796e-09,-1.750952854779739e-07,-0.00010130952919249479,-1.2584331914393284e-06,-7.276118653001178e-05,5.664755525569432e-05
0.6900000000000001,7.83033783521004e-05,-3.4838214790677694e-07,-4.587796219840521e-06,-9.682947790200123e-08,-1.3618732310525878e-07,-1.1316744024052954e-07,-7.098185713073426e-07,-3.4020639188576923e-09,2.5026318231796613e-07,0.00020171960200185196,-9.433083905133379e-07,1.5727493869857438e-05,3.055876770673903e-06
0.7000000000000001,8.525761346336499e-05,-3.7840422505753834e-07,-1.0124957661054623e-06,-9.823926664059599e-08,-1.457710678291351e-07,-1.2031537423490506e-07,-7.678786044507388e-07,-2.2468329498431503e-09,-1.2493975332628192e-07,0.0004160002396387947,-9.372405962074972e-07,-1.7785904137723196e-05,-5.246718405205467e-05
0.71,8.509673419872203e-05,-3.7230223947851844e-07,1.685231626547255e-06,-9.973206816947064e-08,-1.5147897303556282e-07,-1.276607178455105e-07,-5.945479285925154e-07,-4.757333456202092e-09,-2.1713819634086842e-07,8.411058330221921e-05,-1.3321689701152425e-07,4.968720812589064e-05,4.386414327567782e-05
0.72,8.493842270471528e-05,-3.54478222604387e-07,1.7740633610241204e-06,-1.0124014086802128e-07,-1.4891364286107488e-07,-1.306232075549885e-07,2.5488661258075866e-08,-4.124637137644401e-09,3.2537900267090637e-07,3.31675933646968e-05,5.896589311268355e-07,6.306901000410731e-05,2.8678099718124138e-05
0.73,8.478093589616834e-05,-3.314693173959911e-07,3.145788249680955e-06,-1.0269199008328787e-07,-1.407701854096541e-07,-1.2761512729030363e-07,5.28160701227979e-07,-1.3075502893137118e-09,6.557548206325767e-08,0.00018991691805560787,1.0145872156705497e-06,3.502317154114346e-05,-6.263852413559028e-05
0.74,7.645207195193209e-05,-2.9403931658069367e-07,3.824580759767254e-06,-1.0403636164758368e-07,-1.2688671209991948e-07,-1.19958203946718e-07,1.0425413261743824e-06,-3.029952536748057e-09,-2.675519537334486e-07,-0.00011040235868697134,1.6754362509180339e-06,6.077599836541566e-05,2.029923859764234e-05
0.75,7.608002635244901e-05,-2.6528565548948306e-07,1.7220068915029731e-06,-1.05223032586259e-07,-1.1137678797140516e-07,-1.0785960861555387e-07,1.2366242591364311e-06,-3.4145051384024598e-09,2.51848183983184e-07,-0.00020725800642560176,3.5273284865051843e-06,-2.4187261574814635e-05,4.775596590412985e-05
0.76,7.569527309974429e-05,-2.5402067692499017e-07,1.0184019994198941e-06,-1.0628969339213783e-07,-1.0411369793271707e-07,-9.763023829497292e-08,7.332810598314456e-07,-3.001785797868237e-10,1.7390316674011596e-07,6.621244413585111e-05,1.601270988365223e-05,-7.66372592564367e-05,-6.0786639953741526e-05
0.77,7.531036053280303e-05,-2.420270372317846e-07,1.0449058569235473e-06,-1.0731618989087211e-07,-1.0251971726514046e-07,-9.349433307252867e-08,1.2863621749048696e-07,-1.5586375840251066e-09,-3.356747970824421e-07,-0.00014364382348760747,-9.727844545692057e-07,-4.621726811182145e-05,-6.986300616828797e-06
0.78,8.398209682838155e-05,-2.4431960160720376e-07,-1.8823963740637504e-06,-1.0836402702643195e-07,-1.0874536696219607e-07,-9.521442052418082e-08,-5.205804656542695e-07,-3.4502962621678947e-09,7.67962355282958e-08,-0.0003607520521970445,-1.1646903778695521e-06,-7.615300704975878e-05,6.113134051199506e-05
0.79,9.30935310454247e-05,-2.7743886288747065e-07,-4.2625102545122105e-06,-1.0952660119146626e-07,-1.2532611577225798e-07,-1.0430371436208452e-07,-1.2916430234197302e-06,-1.0293609137313203e-09,2.329798596314044e-07,-7.121344897664033e-05,-2.064322077646721e-06,-7.176131125231685e-05,-4.3829281842431755e-05
0.8,8.36656425260303e-05,-3.203290494186426e-07,-4.166649731176966e-06,-1.108672092728372e-07,-1.4077456974015842e-07,-1.1775807019698379e-07,-1.1395451941560771e-06,-1.7183480293910988e-09,-3.6459196037913134e-07,1.3271190717840008e-05,-8.707234437778093e-07,8.400530696897002e-05,-3.718949025381247e-05
0.81,8.350008691997318e-05,-3.634574772219113e-07,-4.5994142633865e-06,-1.1230630507047754e-07,-1.4608724795342754e-07,-1.2519007904693147e-07,-3.8850683156674347e-07,-5.163345578948205e-09,-1.3570413044950967e-07,-5.2618534161326773e-05,-3.223538121009767e-07,5.596653988602811e-05,6.89882559968073e-05
0.8200000000000001,8.334306868271023e-05,-4.0695440697873495e-07,-3.3826032007911484e-06,-1.1378205292645797e-07,-1.4902845204474407e-07,-1.271778021776128e-07,-9.416629371507682e-08,-3.599635011599959e-09,3.075343429380259e-07,0.00035815941536354405,-2.700974352826556e-07,5.9640096996095585e-06,-9.926884288860642e-06
0.8300000000000001,7.296202182886184e-05,-4.17056020701528e-07,1.682045697604311e-06,-1.1527027041345565e-07,-1.4671072032107997e-07,-1.267623061730446e-07,2.796635954516466e-07,-2.570993891236195e-09,-1.8183847200494615e-07,0.0005309166642268351,7.819894027387237e-07,6.932657255777767e-05,-5.085644213635188e-05
0.84,8.302655815180491e-05,-3.796807288266195e-07,5.029533308927418e-06,-1.1669539054057771e-07,-1.3878162755015709e-07,-1.2247694070948347e-07,4.1107268202130487e-07,-5.133114942323055e-09,-1.2453344439712273e-07,0.00010103551461591555,4.335540004388917e-07,-2.9511318751481182e-05,6.212643654461867e-05
0.85,8.28680498578589e-05,-3.2882899770660614e-07,4.9220587821689115e-06,-1.180527740446775e-07,-1.3236446205695237e-07,-1.1917855384059693e-07,3.2824174562759303e-07,-3.1332409027561605e-09,4.4290633639517505e-07,-2.202663960026939e-05,3.4827242928376906e-07,1.0730516600334885e-05,1.2437441540345047e-05
0.86,7.176480345543208e-05,-2.7899911187259646e-07,5.148893033228768e-06,-1.1932023786877885e-07,-1.1899002265563146e-07,-1.1358627976512298e-07,9.254960214081229e-07,-1.2169012149145815e-10,-2.5025309333590033e-09,9.54593105742568e-06,-2.5235907047493773e-06,9.503024915050134e-05,-7.273550002207636e-05
