,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.27,2.3412967803998507e-05,-1.1186401523143026e-07,-3.4673799306615096e-07,-9.950463632371095e-09,-4.7638681648041206e-08,-3.7818936833119097e-08,-3.6577482885024804e-07,-1.408959305477175e-09,-1.3929263470562357e-07,0.00014709022494207747,-2.6460817162279206e-07,1.8424398426194708e-05,2.9154030333025343e-06
0.28,2.2774110686845844e-05,-1.0980469364332647e-07,6.184588769576385e-07,-1.0432471557895104e-08,-4.8029954880469096e-08,-4.022217659774787e-08,-9.157850446684437e-08,-2.0013862176524386e-09,6.478286082634806e-08,7.383020294320985e-05,1.7361984125541277e-07,3.259827986311166e-05,2.5495224298727262e-05
0.29,2.2708887906971733e-05,-9.891190432308514e-08,1.6688792280972886e-06,-1.0898685698890234e-08,-4.468848370413891e-08,-3.963161418647853e-08,1.9691672880856882e-07,-6.903347792341679e-10,1.3063744797078932e-07,0.00014397431316430555,4.760338611244455e-07,2.3443048281910468e-05,-1.7440527289245354e-05
0.3,2.2993994790424462e-05,-7.566430912794599e-08,2.859698847305635e-06,-1.131834421165444e-08,-3.8933430499673894e-08,-3.6706689674646154e-08,3.6795427276656555e-07,-4.895098265073398e-10,-9.586746875434102e-08,4.823374498681797e-05,6.530573723540635e-07,1.1763858465159765e-05,-1.2873879564886843e-05
0.31,2.2576373605004713e-05,-4.8345996487057716e-08,2.247134621073728e-06,-1.1673939182853007e-08,-3.215132778487415e-08,-3.251095645960896e-08,4.6011636997816125e-07,-1.2926521042622894e-09,1.1820406458322927e-08,-0.00015498458950714353,6.550681188548198e-07,5.179032531719521e-06,2.983951476610608e-05
0.32,2.2907313788600314e-05,-3.362089176505006e-08,7.551626770919659e-07,-1.1967093692536916e-08,-2.6974289104547374e-08,-2.80242636694282e-08,4.01380315275001e-07,-4.6895485420235474e-11,1.83428298174497e-07,-9.948471214292461e-05,3.4383368805385056e-07,-1.7300569323545038e-05,-9.163142243669026e-06
0.33,2.24398600471289e-05,-2.953133394057275e-08,1.7830639082593258e-07,-1.2224681750795222e-08,-2.504718777405364e-08,-2.500159716718342e-08,1.913145025350929e-07,6.414871005162165e-10,-9.809373978991173e-08,-5.195407673041084e-05,5.599878282188601e-08,-2.2023830521451788e-05,-3.176865124993116e-05
0.34,2.2372149153736832e-05,-3.257123918121267e-08,-1.0087299365166754e-06,-1.247679692730383e-08,-2.581884991315691e-08,-2.416328845768318e-08,-1.8559665227094534e-08,-1.0149666677046968e-09,-1.379656736141079e-07,-0.00018945180792545718,-2.172592876130364e-07,-1.9221507855428597e-05,2.7972330965458526e-05
0.35000000000000003,2.2302894317964042e-05,-5.1493615256765595e-08,-2.6094885547375175e-06,-1.2751200630335288e-08,-2.9535243521132492e-08,-2.5294714498861842e-08,-2.0743298434327418e-07,-8.39645268039224e-10,1.515224003141045e-07,-7.593847384819114e-05,-5.179424482020821e-07,-1.890725294994526e-05,1.1838063633162166e-05
0.36,2.2732913899557995e-05,-7.711124112222828e-08,-2.139354487463847e-06,-1.3075679921362123e-08,-3.558768277851455e-08,-2.831814091116606e-08,-3.908676051304558e-07,1.9575739945163897e-10,-3.3667000151361737e-08,0.00013772323095614328,-6.388484837068165e-07,-1.4585255947680086e-05,-3.8100243959758676e-05
0.37,2.2163393618152823e-05,-9.215041318136538e-08,-1.0480948145147144e-06,-1.3460376234924977e-08,-4.09244232128274e-08,-3.2516096048749653e-08,-4.023236886300273e-07,-1.496220722242654e-09,-2.0736740345997488e-07,3.787811452141749e-05,-3.921237290481648e-07,1.244291476269723e-05,1.7515058493548978e-05
0.38,2.2647198154578854e-05,-1.0209006111507879e-07,-9.706705713373823e-07,-1.3885659612511975e-08,-4.379461972493092e-08,-3.5779839524774926e-08,-2.4266943799059657e-07,-1.967987679818201e-09,1.4419193908666504e-07,3.768585659260238e-05,-2.017510731208909e-07,1.61233278143795e-05,2.948523322558121e-05
0.39,2.2018979948429045e-05,-1.0659594622903028e-07,4.124114817125493e-07,-1.4329187050783606e-08,-4.4412797029608977e-08,-3.7328918665778805e-08,-6.137681696118769e-08,-2.0421074525617974e-10,8.31140283150154e-08,0.00021951199982455033,1.0415953558181633e-07,2.0098388423791682e-05,-3.729061900346152e-05
0.4,2.194711048489162e-05,-9.242529539609031e-08,2.14901839660218e-06,-1.47621213667107e-08,-4.158054298214506e-08,-3.691846554728379e-08,1.4613894826158795e-07,-1.117903691477084e-09,-1.951015054965417e-07,5.968219312573481e-05,4.4647161565912465e-07,2.1690399398517206e-05,4.052316449034587e-06
0.41000000000000003,2.1873727536106933e-05,-7.196305106774873e-08,1.629305745083845e-06,-1.5152531848662178e-08,-3.633465397317917e-08,-3.4438438505340665e-08,3.36780343083141e-07,-1.789282890564107e-09,1.3616764867610636e-07,-9.668880895888178e-05,5.328398358387495e-07,1.3028751762302877e-05,3.810519602959886e-05
0.42,2.2476492950110747e-05,-5.853165759881343e-08,1.341353551044027e-06,-1.5491113646722413e-08,-3.167702359148211e-08,-3.082991114708015e-08,3.4501678412677043e-07,3.9865659987480016e-10,1.6225027455419929e-07,4.710720840054131e-05,3.7887364123702097e-07,-9.815025546908288e-06,-3.5865029342156874e-05
0.43,2.172645089583801e-05,-4.306906403081174e-08,1.5595370963455212e-06,-1.578992866480422e-08,-2.8149959157242555e-08,-2.784575628493342e-08,2.5996085039369887e-07,-8.8359760513155e-12,-2.064482175442577e-07,-6.966471139794723e-05,3.352536990140736e-07,-5.406419474745793e-06,-1.2396588828152606e-05
0.44,2.1651153833358246e-05,-3.4835271914554805e-08,-2.2892417912737203e-07,-1.605740776450224e-08,-2.572296822826516e-08,-2.555515531297082e-08,1.897281187447103e-07,-1.427576049089751e-09,3.073599914868897e-08,-0.00023373547756409547,1.140474830063664e-07,-1.0906249085837638e-05,4.341875257471649e-05
0.45,2.2348364475361815e-05,-4.626965705431112e-08,-1.6600269514452937e-06,-1.631657187255441e-08,-2.6833144817742716e-08,-2.4525245544852082e-08,-1.3458845773925724e-08,2.851253087777206e-10,1.8838233429421781e-07,-1.0747559354245912e-05,-3.134860823889994e-07,-2.7974078474424743e-05,-2.5414602914367568e-05
0.46,2.2305344945779274e-05,-6.074354571268117e-08,-1.124476297220177e-06,-1.6604253821743206e-08,-3.091851018953523e-08,-2.596888765003233e-08,-2.5539138707775685e-07,1.9364729729830918e-10,-2.1987547703292222e-07,4.033865627689246e-05,-4.380469057414665e-07,-1.635767629736335e-05,-2.7976111875312736e-05
0.47000000000000003,2.1423463332188454e-05,-7.299383808747077e-08,-1.6205328236423205e-06,-1.6934269574862168e-08,-3.4922152312425226e-08,-2.8889903399189328e-08,-2.8856358216627983e-07,-2.0014908492219185e-09,-7.887033456834917e-08,-0.00011018162489587578,-3.581548175392957e-07,6.738073342907856e-06,4.6772931391952704e-05
0.48,2.134647707022993e-05,-9.26743397064721e-08,-1.9479780732139146e-06,-1.730109914566505e-08,-3.842405089097602e-08,-3.1439637614096335e-08,-2.2775363622227242e-07,-7.922215570516244e-10,2.2668993563234472e-07,0.00010364559443734834,-3.389990271970767e-07,3.604022759977349e-06,-7.794665531003267e-06
0.49,2.1267799265936223e-05,-1.0326508317677815e-07,7.081693369646078e-08,-1.7699752480744207e-08,-4.0955601344412624e-08,-3.3533217814185916e-08,-1.8448849535189854e-07,-2.202695047910296e-11,-1.434431779136676e-07,0.0002193449671786966,-1.2192044951760972e-07,8.409823547880968e-06,-4.024225132984275e-05
0.5,2.2137973625996708e-05,-9.528341082260027e-08,1.039338436919225e-06,-1.8111026676664705e-08,-4.0881594005143374e-08,-3.4843049021973155e-08,-6.452669378325048e-08,-2.2033410754815e-09,-1.305656244368572e-07,-3.5193559279661496e-05,1.2737140525112695e-07,1.4606498317832303e-05,4.411342880592462e-05
0.51,2.012376607609504e-05,-8.769267966996102e-08,5.948108692458666e-07,-1.8509479365112444e-08,-3.837018825796264e-08,-3.444127510270711e-08,1.6438811156239325e-07,-1.1395095493394524e-09,2.7998935696565075e-07,3.049987848098644e-05,3.9679658212763267e-07,2.5938146341617187e-05,7.866186634684096e-06
0.52,2.1029012996761705e-05,-7.680685195054151e-08,1.8202280032982602e-06,-1.8873111310827616e-08,-3.431954543510534e-08,-3.1978925440817926e-08,2.8045123336167383e-07,5.824908888358026e-10,-4.849607322727967e-08,0.00014262751847943578,5.206217094408486e-07,7.154226276948958e-07,-4.9356864477406956e-05
0.53,2.0948589764435157e-05,-5.527516915863815e-08,1.9474657532227707e-06,-1.919446723649054e-08,-2.989379659712318e-08,-2.915886477072086e-08,2.9009827544314384e-07,-1.3663530651920848e-09,-1.8447358999249307e-07,-0.0001461499135487064,5.980276518456997e-07,1.532296657342932e-06,3.328687881483392e-05
0.54,2.086902870327114e-05,-4.545939185895061e-08,-6.102217326863036e-09,-1.9474163740844204e-08,-2.6480615946074012e-08,-2.6289427256946027e-08,2.6357228989735773e-07,-9.463756283336579e-10,2.5752146848259964e-07,-0.00014510359316109486,5.74274325920974e-07,-1.0191951857506853e-05,2.1696302921886282e-05
0.55,2.0785156786294476e-05,-4.8506434817755734e-08,-1.9723177892390872e-07,-1.9733667768908266e-08,-2.5862252835090535e-08,-2.4389468745419313e-08,9.839956823993813e-08,1.1213481184316713e-09,7.959822495148895e-09,6.461490386850671e-05,-4.614404421245428e-08,-1.9622772795909933e-05,-5.522619911323106e-05
0.56,2.1886346160784614e-05,-4.90105219390793e-08,-2.5156679104571757e-07,-1.999790333830357e-08,-2.7280735277525246e-08,-2.443396668540318e-08,-1.018086312329543e-07,-8.778924823561285e-10,-2.752626592730838e-07,-0.00012887757722691254,-2.3835171843867738e-07,-1.7655539105126554e-05,1.892460725978736e-05
0.5700000000000001,2.0619662094504267e-05,-6.037592271270901e-08,-2.0740639676869454e-06,-2.0283853941398526e-08,-3.004104923598795e-08,-2.594793345098434e-08,-1.701968300280396e-07,-1.6075386115551734e-09,1.7543749159534967e-07,-0.0001401044276883028,-3.45080092343917e-07,-4.4752579119021016e-07,3.9408249669407076e-05
0.58,1.926749891174319e-05,-8.266707967173494e-08,-1.8026219044436646e-06,-2.0600576519817417e-08,-3.32714250964209e-08,-2.764082726047837e-08,-1.687545360877835e-07,5.637546019364723e-10,9.146313991036568e-08,0.00017949617979014413,-2.891080178712826e-07,1.4304909730054486e-06,-5.0984531436731994e-05
0.59,2.1760726885261415e-05,-9.126944461101111e-08,-9.997674304966988e-08,-2.0948305018162485e-08,-3.631204146925795e-08,-2.9596186180508907e-08,-2.416088085291926e-07,-9.31731678336028e-10,-3.0218680910671514e-07,7.21884848406983e-05,-3.175764830434887e-07,-1.047326456696009e-05,9.913389828271644e-07
0.6,2.0366174401294754e-05,-9.269667568376228e-08,-4.6833215792306114e-07,-2.1323445871993934e-08,-3.829510486538888e-08,-3.194473607210391e-08,-1.7348581383477093e-07,-2.4047781949195604e-09,1.1166643020100558e-07,-6.901764103444137e-05,-7.329189739105058e-08,1.9225503655632946e-05,5.378374846129927e-05
0.61,2.0280327456356097e-05,-9.721761926517831e-08,3.338626211895149e-08,-2.1707690001814982e-08,-3.831249163833333e-08,-3.278434309174586e-08,-8.966499136614016e-09,9.484284060329591e-11,2.1583164913827886e-07,0.0001860080709646413,8.199689115772856e-08,1.237270472975832e-05,-4.050185141542781e-05
0.62,1.875242895639335e-05,-8.661390005135846e-08,1.9510962087988974e-06,-2.208106096492581e-08,-3.570929452737747e-08,-3.211078026972518e-08,1.6332160843084658e-07,-2.882673807697457e-10,-2.637331576527997e-07,9.622547868643795e-05,4.471639345850791e-07,2.3559907341548177e-05,-1.999235796951271e-05
0.63,2.1598184192560305e-05,-6.780032035720174e-08,1.294870562065891e-06,-2.241564487352962e-08,-3.148290413829357e-08,-2.9797359927092596e-08,2.4525721090486725e-07,-2.2026093525337947e-09,3.9330816086414464e-08,-0.0001700959118879241,3.098330681658549e-07,-7.337529411470342e-06,5.907215164434402e-05
0.64,2.1556345462613396e-05,-6.176420634930334e-08,2.935482471096042e-07,-2.271951936873852e-08,-2.965582656580699e-08,-2.7791913187419976e-08,1.504255773590261e-07,2.638086599502381e-10,2.864356440466628e-07,2.5984987525359694e-05,1.0702711791210869e-07,-1.1648260227540835e-05,-2.9249890000424803e-05
0.65,2.1516409132079468e-05,-5.527912327826991e-08,1.003886775046159e-06,-2.3012203098742948e-08,-2.8894127503140345e-08,-2.6829716301350005e-08,4.984785375786412e-08,6.14921788100129e-10,-2.376735842605135e-07,1.4206552237852646e-05,3.5138923268463744e-08,-5.515127222949042e-06,-3.77072259735591e-05
0.66,2.1476100287374765e-05,-4.9586934027315335e-08,-3.501824369822287e-07,-2.3297100896323262e-08,-2.8185347471101e-08,-2.6449797467053858e-08,3.6800363181925953e-08,-1.886596032982061e-09,-8.682882920031197e-08,-0.00024595407147447906,1.6494258385727235e-08,-4.831901549188221e-07,5.6957068946803714e-05
0.67,1.9755609618269032e-05,-6.368344379779129e-08,-2.0459592485358525e-06,-2.358070427617454e-08,-2.8805423496846916e-08,-2.6076071346446402e-08,3.1389515978067964e-08,-2.6783529212706034e-10,2.904278460859941e-07,-6.9719057112249145e-06,-1.5080051579966627e-07,-3.53831881032274e-06,-1.0193075935655488e-05
0.68,2.1395011683824963e-05,-7.943723115227772e-08,-7.76871958012777e-07,-2.3880045037039544e-08,-3.145117503543036e-08,-2.644898932340818e-08,-1.447445471913029e-07,6.687847966083001e-10,-1.8861800161079173e-07,0.00015850594997002558,-3.5954640869362523e-07,-2.3948500080254918e-05,-5.106593268165523e-05
0.6900000000000001,1.95758445880251e-05,-8.319627881479112e-08,-4.7526862432915105e-07,-2.4209740249433603e-08,-3.409820033367719e-08,-2.8485981062038713e-08,-1.9611758058226807e-07,-2.1797952914597423e-09,-1.8460266576423741e-07,-9.86367965076435e-05,-2.1858110523500355e-07,1.1664536455926228e-05,5.216438567145419e-05
0.7000000000000001,2.1314403365841247e-05,-9.299758173448498e-08,-1.2369390738617778e-06,-2.4559421282136e-08,-3.606662724924736e-08,-3.007161284762792e-08,-1.546783271427765e-07,-1.203879540720837e-09,3.058375522565685e-07,4.008264505577222e-05,-3.4185832722463206e-07,-4.811984720555803e-06,1.0537987953904603e-05
0.71,2.1274183549680507e-05,-9.857599319289946e-08,4.865154297607186e-07,-2.4932502542945528e-08,-3.824554135159132e-08,-3.1784810050249305e-08,-1.6596040101496512e-07,6.41517645198185e-10,-7.627647582763755e-08,0.00022129662879128562,1.4220636511834937e-07,5.44472912081281e-06,-5.90645921478844e-05
0.72,2.123460567617882e-05,-8.656974423973769e-08,1.3552933381821304e-06,-2.531377245118481e-08,-3.7457759175322476e-08,-3.2850899163758685e-08,-1.923717758993888e-08,-1.8538305461747096e-09,-2.415074121432514e-07,-8.4165680378694e-05,1.9383293273302282e-07,2.1660187151414984e-05,3.9193018386484686e-05
0.73,2.1195233974042085e-05,-7.977602282983712e-08,-1.1604671995860959e-08,-2.5675341236907286e-08,-3.4816276689999465e-08,-3.20060738493493e-08,1.7070079574731624e-07,-1.5386642081874968e-09,2.9777580513882027e-07,-7.849797146371366e-05,2.158729236446545e-07,1.1098469484635656e-05,2.9818443573196245e-05
0.74,1.9113017987983022e-05,-7.878055349071573e-08,7.097128932704818e-07,-2.6009970541488115e-08,-3.1936925146930004e-08,-2.9827162448733966e-08,2.5792344768617184e-07,1.043567007614952e-09,3.204011818693846e-08,0.00017017092519336856,2.501012921633729e-07,7.515200281327104e-06,-6.402241667237142e-05
0.75,1.9020006588112252e-05,-6.546238660215164e-08,1.4877325179043022e-06,-2.6310493118005547e-08,-2.8107194987883095e-08,-2.7085029817091037e-08,2.7654082208995805e-07,-1.0999605521215542e-09,-3.023867220573803e-07,-8.506084098725514e-05,3.655884060099256e-07,-1.4982687054539254e-06,2.226054088170283e-05
0.76,1.8923818274936072e-05,-5.8644409019801354e-08,-2.873195721579448e-07,-2.6575968325786688e-08,-2.541154876112918e-08,-2.452207368593589e-08,2.1985876408862707e-07,-1.7121015013923834e-09,2.3344117452017982e-07,-0.0001623239870228992,1.2359281276044277e-07,-1.1884343346811159e-05,4.7006858145500186e-05
0.77,1.8827590133200757e-05,-6.461592119662738e-08,-3.399077603038509e-07,-2.68289003496092e-08,-2.559813906506547e-08,-2.3126989759379694e-08,4.306459647053055e-08,1.1495982542601755e-09,1.3277293950138438e-07,0.00013334490386514032,-1.1626131201112132e-07,-1.9636035701255076e-05,-6.091034631357971e-05
0.78,2.0995524207095386e-05,-6.188304263115696e-08,5.613262473632919e-07,-2.7093288108628696e-08,-2.7484725534320198e-08,-2.3777503292544487e-08,-1.6947802332464354e-07,-4.4988253810158575e-10,-3.4479361609002885e-07,-5.208365547248631e-05,-2.435377846377615e-07,-1.7831286950610414e-05,5.278757921781792e-07
0.79,2.3273382761356175e-05,-6.390949819955595e-08,-1.3032695367122068e-06,-2.7383569504358675e-08,-3.0922725402686345e-08,-2.6197868580656145e-08,-3.00267077846945e-07,-2.1151887342536956e-09,1.3103024624732943e-07,-0.0002193595864373124,-4.722954582551068e-07,-1.1577590390575059e-05,5.9928113706359716e-05
0.8,2.0916410631507575e-05,-8.31682633793086e-08,-1.9094591879307282e-06,-2.7714967444736932e-08,-3.508664390060877e-08,-2.9253216592071878e-08,-2.6573679079415294e-07,6.349065885026712e-10,2.1035662672027558e-07,0.00012352102733873067,-3.2939013219562323e-07,1.4369517097902377e-05,-5.0677426647925935e-05
0.81,2.0875021729993296e-05,-9.381563162736595e-08,-2.6354587420374236e-07,-2.807715462871584e-08,-3.6946689867575663e-08,-3.1238014870491627e-08,-1.3806505478444256e-07,-2.904241513682274e-10,-3.469020958663364e-07,9.212666581754044e-05,-4.7038401842201365e-08,1.2365272190213219e-05,-2.0306447516845973e-05
0.8200000000000001,2.0835767170677557e-05,-9.663887764125627e-08,-7.037328474849643e-07,-2.8447839676417906e-08,-3.7051640692485265e-08,-3.199536771441975e-08,-1.5344668042150533e-08,-2.7744970038082363e-09,2.0677271916745404e-08,-0.00011363500913408279,7.79597170306101e-09,9.038743999881126e-06,6.914482308363382e-05
0.8300000000000001,1.824050545721546e-05,-1.0586773915008712e-07,-5.982963523532341e-07,-2.881647684844656e-08,-3.647082002790135e-08,-3.1582118786884856e-08,1.0040973046779859e-07,-1.832762550437821e-10,3.167460995716728e-07,0.0001892810927275974,1.361154157912018e-07,1.2492986788596238e-05,-3.1235611037866364e-05
0.84,2.075663953795123e-05,-9.937730500371379e-08,1.9330787955807783e-06,-2.917463881263659e-08,-3.51656709156194e-08,-3.054430109342163e-08,6.821684826738646e-08,2.616388923578054e-10,-2.5952599884696924e-07,0.00019024736359636265,1.3328157355143346e-07,-1.1385591103334723e-05,-4.2994036358067126e-05
0.85,2.0717012464464724e-05,-7.73775572600441e-08,1.7651684439895933e-06,-2.9516915644794532e-08,-3.300517728468174e-08,-3.002056678451915e-08,7.97664341498601e-08,-2.457234764961796e-09,-7.743716519716763e-08,-0.00019041448825087273,2.840571477884081e-07,1.0709304729497577e-05,6.751735954894174e-05
